country,zone,attribute,resolution,year,NoTransmission,TransmissionOptimal,baseline
SierraLeone,SierraLeone,Capacity: MW,Biomass,2050,15.1,15.1,15.1
SierraLeone,SierraLeone,Capacity: MW,Diesel,2026,105.0,105.0,105.0
SierraLeone,SierraLeone,Capacity: MW,Diesel,2027,105.0,105.0,105.0
SierraLeone,SierraLeone,Capacity: MW,Diesel,2028,105.0,105.0,105.0
SierraLeone,SierraLeone,Capacity: MW,Diesel,2029,105.0,105.0,105.0
SierraLeone,SierraLeone,Capacity: MW,Diesel,2030,105.0,105.0,105.0
SierraLeone,SierraLeone,Capacity: MW,Diesel,2031,105.0,105.0,105.0
SierraLeone,SierraLeone,Capacity: MW,Diesel,2032,45.0,45.0,45.0
SierraLeone,SierraLeone,Capacity: MW,Diesel,2033,45.0,45.0,45.0
SierraLeone,SierraLeone,Capacity: MW,Diesel,2034,54.7,54.7,54.7
SierraLeone,SierraLeone,Capacity: MW,Diesel,2035,126.7,126.7,126.7
SierraLeone,SierraLeone,Capacity: MW,Diesel,2040,173.2,173.2,173.2
SierraLeone,SierraLeone,Capacity: MW,Diesel,2045,222.0,222.0,222.0
SierraLeone,SierraLeone,Capacity: MW,Diesel,2050,239.1,239.1,239.1
SierraLeone,SierraLeone,Capacity: MW,PV,2031,45.5,45.5,45.5
SierraLeone,SierraLeone,Capacity: MW,PV,2032,95.5,95.5,95.5
SierraLeone,SierraLeone,Capacity: MW,PV,2033,145.5,145.5,145.5
SierraLeone,SierraLeone,Capacity: MW,PV,2034,195.5,195.5,195.5
SierraLeone,SierraLeone,Capacity: MW,PV,2035,245.5,245.5,245.5
SierraLeone,SierraLeone,Capacity: MW,PV,2040,530.7,530.7,530.7
SierraLeone,SierraLeone,Capacity: MW,PV,2045,805.5,805.5,805.5
SierraLeone,SierraLeone,Capacity: MW,PV,2050,1055.5,1055.5,1055.5
SierraLeone,SierraLeone,Capacity: MW,Reservoir,2026,50.0,50.0,50.0
SierraLeone,SierraLeone,Capacity: MW,Reservoir,2027,50.0,50.0,50.0
SierraLeone,SierraLeone,Capacity: MW,Reservoir,2028,50.0,50.0,50.0
SierraLeone,SierraLeone,Capacity: MW,Reservoir,2029,50.0,50.0,50.0
SierraLeone,SierraLeone,Capacity: MW,Reservoir,2030,50.0,50.0,50.0
SierraLeone,SierraLeone,Capacity: MW,Reservoir,2031,50.0,50.0,50.0
SierraLeone,SierraLeone,Capacity: MW,Reservoir,2032,50.0,50.0,50.0
SierraLeone,SierraLeone,Capacity: MW,Reservoir,2033,50.0,50.0,50.0
SierraLeone,SierraLeone,Capacity: MW,Reservoir,2034,50.0,50.0,50.0
SierraLeone,SierraLeone,Capacity: MW,Reservoir,2035,50.0,50.0,50.0
SierraLeone,SierraLeone,Capacity: MW,Reservoir,2040,50.0,50.0,50.0
SierraLeone,SierraLeone,Capacity: MW,Reservoir,2045,50.0,50.0,50.0
SierraLeone,SierraLeone,Capacity: MW,Reservoir,2050,50.0,50.0,50.0
SierraLeone,SierraLeone,Demand: GWh,,2026,1030.7,1030.7,1030.7
SierraLeone,SierraLeone,Demand: GWh,,2027,1084.0,1084.0,1084.0
SierraLeone,SierraLeone,Demand: GWh,,2028,1128.4,1128.4,1128.4
SierraLeone,SierraLeone,Demand: GWh,,2029,1181.7,1181.7,1181.7
SierraLeone,SierraLeone,Demand: GWh,,2030,1235.0,1235.0,1235.0
SierraLeone,SierraLeone,Demand: GWh,,2031,1288.3,1288.3,1288.3
SierraLeone,SierraLeone,Demand: GWh,,2032,1350.5,1350.5,1350.5
SierraLeone,SierraLeone,Demand: GWh,,2033,1412.7,1412.7,1412.7
SierraLeone,SierraLeone,Demand: GWh,,2034,1457.2,1457.2,1457.2
SierraLeone,SierraLeone,Demand: GWh,,2035,1501.6,1501.6,1501.6
SierraLeone,SierraLeone,Demand: GWh,,2040,1741.5,1741.5,1741.5
SierraLeone,SierraLeone,Demand: GWh,,2045,2070.3,2070.3,2070.3
SierraLeone,SierraLeone,Demand: GWh,,2050,2418.4,2418.4,2418.4
SierraLeone,SierraLeone,Emissions: MtCO2,,2026,0.5,0.5,0.5
SierraLeone,SierraLeone,Emissions: MtCO2,,2027,0.4,0.4,0.4
SierraLeone,SierraLeone,Emissions: MtCO2,,2028,0.3,0.3,0.3
SierraLeone,SierraLeone,Emissions: MtCO2,,2029,0.3,0.3,0.3
SierraLeone,SierraLeone,Emissions: MtCO2,,2030,0.1,0.1,0.1
SierraLeone,SierraLeone,Emissions: MtCO2,,2031,0.1,0.1,0.1
SierraLeone,SierraLeone,Emissions: MtCO2,,2032,0.1,0.1,0.1
SierraLeone,SierraLeone,Emissions: MtCO2,,2033,0.1,0.1,0.1
SierraLeone,SierraLeone,Emissions: MtCO2,,2034,0.1,0.1,0.1
SierraLeone,SierraLeone,Emissions: MtCO2,,2035,0.2,0.2,0.2
SierraLeone,SierraLeone,Emissions: MtCO2,,2040,0.4,0.4,0.4
SierraLeone,SierraLeone,Emissions: MtCO2,,2045,0.9,0.9,0.9
SierraLeone,SierraLeone,Emissions: MtCO2,,2050,1.1,1.1,1.1
SierraLeone,SierraLeone,Energy: GWh,Battery,2032,13.7,13.7,13.7
SierraLeone,SierraLeone,Energy: GWh,Battery,2033,24.2,24.2,24.2
SierraLeone,SierraLeone,Energy: GWh,Battery,2034,22.2,22.2,22.2
SierraLeone,SierraLeone,Energy: GWh,Battery,2035,24.7,24.7,24.7
SierraLeone,SierraLeone,Energy: GWh,Battery,2040,145.4,145.4,145.4
SierraLeone,SierraLeone,Energy: GWh,Battery,2045,176.8,176.8,176.8
SierraLeone,SierraLeone,Energy: GWh,Battery,2050,300.9,300.9,300.9
SierraLeone,SierraLeone,Energy: GWh,Biomass,2030,112.4,112.4,112.4
SierraLeone,SierraLeone,Energy: GWh,Biomass,2031,112.4,112.4,112.4
SierraLeone,SierraLeone,Energy: GWh,Biomass,2032,112.4,112.4,112.4
SierraLeone,SierraLeone,Energy: GWh,Biomass,2033,112.4,112.4,112.4
SierraLeone,SierraLeone,Energy: GWh,Biomass,2034,112.4,112.4,112.4
SierraLeone,SierraLeone,Energy: GWh,Biomass,2035,112.4,112.4,112.4
SierraLeone,SierraLeone,Energy: GWh,Biomass,2040,112.4,112.4,112.4
SierraLeone,SierraLeone,Energy: GWh,Biomass,2045,112.4,112.4,112.4
SierraLeone,SierraLeone,Energy: GWh,Biomass,2050,112.4,112.4,112.4
SierraLeone,SierraLeone,Energy: GWh,Diesel,2026,710.5,710.5,710.5
SierraLeone,SierraLeone,Energy: GWh,Diesel,2027,484.5,484.5,484.5
SierraLeone,SierraLeone,Energy: GWh,Diesel,2028,453.9,453.9,453.9
SierraLeone,SierraLeone,Energy: GWh,Diesel,2029,444.2,444.2,444.2
SierraLeone,SierraLeone,Energy: GWh,Diesel,2030,139.9,139.9,139.9
SierraLeone,SierraLeone,Energy: GWh,Diesel,2031,157.0,157.0,157.0
SierraLeone,SierraLeone,Energy: GWh,Diesel,2032,117.6,117.6,117.6
SierraLeone,SierraLeone,Energy: GWh,Diesel,2033,131.5,131.5,131.5
SierraLeone,SierraLeone,Energy: GWh,Diesel,2034,151.0,151.0,151.0
SierraLeone,SierraLeone,Energy: GWh,Diesel,2035,315.3,315.3,315.3
SierraLeone,SierraLeone,Energy: GWh,Diesel,2040,551.7,551.7,551.7
SierraLeone,SierraLeone,Energy: GWh,Diesel,2045,1384.8,1384.8,1384.8
SierraLeone,SierraLeone,Energy: GWh,Diesel,2050,1649.3,1649.3,1649.3
SierraLeone,SierraLeone,Energy: GWh,PV,2031,49.4,49.4,49.4
SierraLeone,SierraLeone,Energy: GWh,PV,2032,103.7,103.7,103.7
SierraLeone,SierraLeone,Energy: GWh,PV,2033,158.0,158.0,158.0
SierraLeone,SierraLeone,Energy: GWh,PV,2034,212.3,212.3,212.3
SierraLeone,SierraLeone,Energy: GWh,PV,2035,266.6,266.6,266.6
SierraLeone,SierraLeone,Energy: GWh,PV,2040,576.2,576.2,576.2
SierraLeone,SierraLeone,Energy: GWh,PV,2045,853.7,853.7,853.7
SierraLeone,SierraLeone,Energy: GWh,PV,2050,1113.2,1113.2,1113.2
SierraLeone,SierraLeone,Energy: GWh,Reservoir,2026,116.1,116.1,116.1
SierraLeone,SierraLeone,Energy: GWh,Reservoir,2027,116.1,116.1,116.1
SierraLeone,SierraLeone,Energy: GWh,Reservoir,2028,116.1,116.1,116.1
SierraLeone,SierraLeone,Energy: GWh,Reservoir,2029,116.1,116.1,116.1
SierraLeone,SierraLeone,Energy: GWh,Reservoir,2030,116.1,116.1,116.1
SierraLeone,SierraLeone,Energy: GWh,Reservoir,2031,116.1,116.1,116.1
SierraLeone,SierraLeone,Energy: GWh,Reservoir,2032,116.1,116.1,116.1
SierraLeone,SierraLeone,Energy: GWh,Reservoir,2033,116.1,116.1,116.1
SierraLeone,SierraLeone,Energy: GWh,Reservoir,2034,116.1,116.1,116.1
SierraLeone,SierraLeone,Energy: GWh,Reservoir,2035,116.1,116.1,116.1
SierraLeone,SierraLeone,Energy: GWh,Reservoir,2040,116.1,116.1,116.1
SierraLeone,SierraLeone,Energy: GWh,Reservoir,2045,116.1,116.1,116.1
SierraLeone,SierraLeone,Energy: GWh,Reservoir,2050,116.1,116.1,116.1
SierraLeone,SierraLeone,Export revenues with internal zones: $/MWh,,,-19.3,-19.3,-19.3
SierraLeone,SierraLeone,Exports exchange: GWh,,2026,154.6,154.6,154.6
SierraLeone,SierraLeone,Exports exchange: GWh,,2027,48.0,48.0,48.0
SierraLeone,SierraLeone,Exports exchange: GWh,,2028,86.0,86.0,86.0
SierraLeone,SierraLeone,Exports exchange: GWh,,2029,65.1,65.1,65.1
SierraLeone,SierraLeone,Exports exchange: GWh,,2030,0.7,0.7,0.7
SierraLeone,SierraLeone,Exports exchange: GWh,,2031,0.8,0.8,0.8
SierraLeone,SierraLeone,Exports exchange: GWh,,2032,0.4,0.4,0.4
SierraLeone,SierraLeone,Exports exchange: GWh,,2033,0.8,0.8,0.8
SierraLeone,SierraLeone,Exports exchange: GWh,,2034,9.1,9.1,9.1
SierraLeone,SierraLeone,Exports exchange: GWh,,2035,20.4,20.4,20.4
SierraLeone,SierraLeone,Exports exchange: GWh,,2040,150.2,150.2,150.2
SierraLeone,SierraLeone,Exports exchange: GWh,,2045,607.4,607.4,607.4
SierraLeone,SierraLeone,Exports exchange: GWh,,2050,692.0,692.0,692.0
SierraLeone,SierraLeone,Fixed O&M: $/MWh,,,10.1,10.1,10.1
SierraLeone,SierraLeone,Fixed O&M: $m,,2026,6.3,6.3,6.3
SierraLeone,SierraLeone,Fixed O&M: $m,,2027,6.3,6.3,6.3
SierraLeone,SierraLeone,Fixed O&M: $m,,2028,6.3,6.3,6.3
SierraLeone,SierraLeone,Fixed O&M: $m,,2029,6.3,6.3,6.3
SierraLeone,SierraLeone,Fixed O&M: $m,,2030,8.3,8.3,8.3
SierraLeone,SierraLeone,Fixed O&M: $m,,2031,9.1,9.1,9.1
SierraLeone,SierraLeone,Fixed O&M: $m,,2032,7.9,7.9,7.9
SierraLeone,SierraLeone,Fixed O&M: $m,,2033,8.9,8.9,8.9
SierraLeone,SierraLeone,Fixed O&M: $m,,2034,10.2,10.2,10.2
SierraLeone,SierraLeone,Fixed O&M: $m,,2035,13.6,13.6,13.6
SierraLeone,SierraLeone,Fixed O&M: $m,,2040,20.9,20.9,20.9
SierraLeone,SierraLeone,Fixed O&M: $m,,2045,28.1,28.1,28.1
SierraLeone,SierraLeone,Fixed O&M: $m,,2050,34.5,34.5,34.5
SierraLeone,SierraLeone,Fuel costs: $/MWh,,,50.7,50.7,50.7
SierraLeone,SierraLeone,Fuel costs: $m,,2026,76.7,76.7,76.7
SierraLeone,SierraLeone,Fuel costs: $m,,2027,52.3,52.3,52.3
SierraLeone,SierraLeone,Fuel costs: $m,,2028,49.0,49.0,49.0
SierraLeone,SierraLeone,Fuel costs: $m,,2029,48.0,48.0,48.0
SierraLeone,SierraLeone,Fuel costs: $m,,2030,15.1,15.1,15.1
SierraLeone,SierraLeone,Fuel costs: $m,,2031,17.0,17.0,17.0
SierraLeone,SierraLeone,Fuel costs: $m,,2032,12.7,12.7,12.7
SierraLeone,SierraLeone,Fuel costs: $m,,2033,14.2,14.2,14.2
SierraLeone,SierraLeone,Fuel costs: $m,,2034,16.5,16.5,16.5
SierraLeone,SierraLeone,Fuel costs: $m,,2035,36.7,36.7,36.7
SierraLeone,SierraLeone,Fuel costs: $m,,2040,65.7,65.7,65.7
SierraLeone,SierraLeone,Fuel costs: $m,,2045,178.6,178.6,178.6
SierraLeone,SierraLeone,Fuel costs: $m,,2050,212.8,212.8,212.8
SierraLeone,SierraLeone,Generation: GWh,,2026,826.6,826.6,826.6
SierraLeone,SierraLeone,Generation: GWh,,2027,600.7,600.7,600.7
SierraLeone,SierraLeone,Generation: GWh,,2028,570.1,570.1,570.1
SierraLeone,SierraLeone,Generation: GWh,,2029,560.3,560.3,560.3
SierraLeone,SierraLeone,Generation: GWh,,2030,368.5,368.5,368.5
SierraLeone,SierraLeone,Generation: GWh,,2031,435.0,435.0,435.0
SierraLeone,SierraLeone,Generation: GWh,,2032,463.6,463.6,463.6
SierraLeone,SierraLeone,Generation: GWh,,2033,542.3,542.3,542.3
SierraLeone,SierraLeone,Generation: GWh,,2034,614.2,614.2,614.2
SierraLeone,SierraLeone,Generation: GWh,,2035,835.2,835.2,835.2
SierraLeone,SierraLeone,Generation: GWh,,2040,1501.9,1501.9,1501.9
SierraLeone,SierraLeone,Generation: GWh,,2045,2643.9,2643.9,2643.9
SierraLeone,SierraLeone,Generation: GWh,,2050,3291.9,3291.9,3291.9
SierraLeone,SierraLeone,Import costs with internal zones: $/MWh,,,42.6,42.6,42.6
SierraLeone,SierraLeone,Import costs with internal zones: $m,,2026,46.6,46.6,46.6
SierraLeone,SierraLeone,Import costs with internal zones: $m,,2027,64.3,64.3,64.3
SierraLeone,SierraLeone,Import costs with internal zones: $m,,2028,69.3,69.3,69.3
SierraLeone,SierraLeone,Import costs with internal zones: $m,,2029,79.3,79.3,79.3
SierraLeone,SierraLeone,Import costs with internal zones: $m,,2030,80.6,80.6,80.6
SierraLeone,SierraLeone,Import costs with internal zones: $m,,2031,81.5,81.5,81.5
SierraLeone,SierraLeone,Import costs with internal zones: $m,,2032,96.3,96.3,96.3
SierraLeone,SierraLeone,Import costs with internal zones: $m,,2033,112.5,112.5,112.5
SierraLeone,SierraLeone,Import costs with internal zones: $m,,2034,110.9,110.9,110.9
SierraLeone,SierraLeone,Import costs with internal zones: $m,,2035,87.3,87.3,87.3
SierraLeone,SierraLeone,Import costs with internal zones: $m,,2040,69.8,69.8,69.8
SierraLeone,SierraLeone,Import costs with internal zones: $m,,2045,36.7,36.7,36.7
SierraLeone,SierraLeone,Import costs with internal zones: $m,,2050,27.4,27.4,27.4
SierraLeone,SierraLeone,Imports exchange: GWh,,2026,358.6,358.6,358.6
SierraLeone,SierraLeone,Imports exchange: GWh,,2027,531.3,531.3,531.3
SierraLeone,SierraLeone,Imports exchange: GWh,,2028,644.4,644.4,644.4
SierraLeone,SierraLeone,Imports exchange: GWh,,2029,686.5,686.5,686.5
SierraLeone,SierraLeone,Imports exchange: GWh,,2030,867.3,867.3,867.3
SierraLeone,SierraLeone,Imports exchange: GWh,,2031,854.2,854.2,854.2
SierraLeone,SierraLeone,Imports exchange: GWh,,2032,903.4,903.4,903.4
SierraLeone,SierraLeone,Imports exchange: GWh,,2033,899.7,899.7,899.7
SierraLeone,SierraLeone,Imports exchange: GWh,,2034,878.3,878.3,878.3
SierraLeone,SierraLeone,Imports exchange: GWh,,2035,715.8,715.8,715.8
SierraLeone,SierraLeone,Imports exchange: GWh,,2040,560.9,560.9,560.9
SierraLeone,SierraLeone,Imports exchange: GWh,,2045,241.7,241.7,241.7
SierraLeone,SierraLeone,Imports exchange: GWh,,2050,181.6,181.6,181.6
SierraLeone,SierraLeone,Investment costs: $/MWh,,,25.6,25.6,25.6
SierraLeone,SierraLeone,Investment costs: $m,,2030,3.5,3.5,3.5
SierraLeone,SierraLeone,Investment costs: $m,,2031,7.3,7.3,7.3
SierraLeone,SierraLeone,Investment costs: $m,,2032,12.2,12.2,12.2
SierraLeone,SierraLeone,Investment costs: $m,,2033,17.1,17.1,17.1
SierraLeone,SierraLeone,Investment costs: $m,,2034,22.1,22.1,22.1
SierraLeone,SierraLeone,Investment costs: $m,,2035,34.1,34.1,34.1
SierraLeone,SierraLeone,Investment costs: $m,,2040,63.2,63.2,63.2
SierraLeone,SierraLeone,Investment costs: $m,,2045,91.0,91.0,91.0
SierraLeone,SierraLeone,Investment costs: $m,,2050,110.9,110.9,110.9
SierraLeone,SierraLeone,Net interchange Ratio: GWh,,2026,0.2,0.2,0.2
SierraLeone,SierraLeone,Net interchange Ratio: GWh,,2027,0.4,0.4,0.4
SierraLeone,SierraLeone,Net interchange Ratio: GWh,,2028,0.5,0.5,0.5
SierraLeone,SierraLeone,Net interchange Ratio: GWh,,2029,0.5,0.5,0.5
SierraLeone,SierraLeone,Net interchange Ratio: GWh,,2030,0.7,0.7,0.7
SierraLeone,SierraLeone,Net interchange Ratio: GWh,,2031,0.7,0.7,0.7
SierraLeone,SierraLeone,Net interchange Ratio: GWh,,2032,0.7,0.7,0.7
SierraLeone,SierraLeone,Net interchange Ratio: GWh,,2033,0.6,0.6,0.6
SierraLeone,SierraLeone,Net interchange Ratio: GWh,,2034,0.6,0.6,0.6
SierraLeone,SierraLeone,Net interchange Ratio: GWh,,2035,0.5,0.5,0.5
SierraLeone,SierraLeone,Net interchange Ratio: GWh,,2040,0.2,0.2,0.2
SierraLeone,SierraLeone,Net interchange: GWh,,2026,204.0,204.0,204.0
SierraLeone,SierraLeone,Net interchange: GWh,,2027,483.3,483.3,483.3
SierraLeone,SierraLeone,Net interchange: GWh,,2028,558.4,558.4,558.4
SierraLeone,SierraLeone,Net interchange: GWh,,2029,621.4,621.4,621.4
SierraLeone,SierraLeone,Net interchange: GWh,,2030,866.6,866.6,866.6
SierraLeone,SierraLeone,Net interchange: GWh,,2031,853.3,853.3,853.3
SierraLeone,SierraLeone,Net interchange: GWh,,2032,903.0,903.0,903.0
SierraLeone,SierraLeone,Net interchange: GWh,,2033,898.9,898.9,898.9
SierraLeone,SierraLeone,Net interchange: GWh,,2034,869.1,869.1,869.1
SierraLeone,SierraLeone,Net interchange: GWh,,2035,695.4,695.4,695.4
SierraLeone,SierraLeone,Net interchange: GWh,,2040,410.7,410.7,410.7
SierraLeone,SierraLeone,New Capacity: MW,Battery,2032,9.8,9.8,9.8
SierraLeone,SierraLeone,New Capacity: MW,Battery,2033,11.6,11.6,11.6
SierraLeone,SierraLeone,New Capacity: MW,Battery,2034,0.6,0.6,0.6
SierraLeone,SierraLeone,New Capacity: MW,Battery,2040,57.1,57.1,57.1
SierraLeone,SierraLeone,New Capacity: MW,Battery,2045,52.2,52.2,52.2
SierraLeone,SierraLeone,New Capacity: MW,Battery,2050,113.9,113.9,113.9
SierraLeone,SierraLeone,New Capacity: MW,Biomass,2030,15.1,15.1,15.1
SierraLeone,SierraLeone,New Capacity: MW,Diesel,2034,9.7,9.7,9.7
SierraLeone,SierraLeone,New Capacity: MW,Diesel,2035,72.0,72.0,72.0
SierraLeone,SierraLeone,New Capacity: MW,Diesel,2040,46.5,46.5,46.5
SierraLeone,SierraLeone,New Capacity: MW,Diesel,2045,93.8,93.8,93.8
SierraLeone,SierraLeone,New Capacity: MW,Diesel,2050,17.1,17.1,17.1
SierraLeone,SierraLeone,New Capacity: MW,PV,2031,45.5,45.5,45.5
SierraLeone,SierraLeone,New Capacity: MW,PV,2032,50.0,50.0,50.0
SierraLeone,SierraLeone,New Capacity: MW,PV,2033,50.0,50.0,50.0
SierraLeone,SierraLeone,New Capacity: MW,PV,2034,50.0,50.0,50.0
SierraLeone,SierraLeone,New Capacity: MW,PV,2035,50.0,50.0,50.0
SierraLeone,SierraLeone,New Capacity: MW,PV,2040,285.2,285.2,285.2
SierraLeone,SierraLeone,New Capacity: MW,PV,2045,274.8,274.8,274.8
SierraLeone,SierraLeone,New Capacity: MW,PV,2050,250.0,250.0,250.0
SierraLeone,SierraLeone,Price: $/MWh,,2026,131.4,131.4,131.4
SierraLeone,SierraLeone,Price: $/MWh,,2027,123.8,123.8,123.8
SierraLeone,SierraLeone,Price: $/MWh,,2028,109.8,109.8,109.8
SierraLeone,SierraLeone,Price: $/MWh,,2029,115.5,115.5,115.5
SierraLeone,SierraLeone,Price: $/MWh,,2030,93.6,93.6,93.6
SierraLeone,SierraLeone,Price: $/MWh,,2031,96.5,96.5,96.5
SierraLeone,SierraLeone,Price: $/MWh,,2032,109.6,109.6,109.6
SierraLeone,SierraLeone,Price: $/MWh,,2033,129.0,129.0,129.0
SierraLeone,SierraLeone,Price: $/MWh,,2034,131.4,131.4,131.4
SierraLeone,SierraLeone,Price: $/MWh,,2035,137.5,137.5,137.5
SierraLeone,SierraLeone,Price: $/MWh,,2040,133.8,133.8,133.8
SierraLeone,SierraLeone,Price: $/MWh,,2045,144.8,144.8,144.8
SierraLeone,SierraLeone,Price: $/MWh,,2050,143.3,143.3,143.3
SierraLeone,SierraLeone,Total Demand: GWh,,2026,1030.7,1030.7,1030.7
SierraLeone,SierraLeone,Total Demand: GWh,,2027,1084.0,1084.0,1084.0
SierraLeone,SierraLeone,Total Demand: GWh,,2028,1128.4,1128.4,1128.4
SierraLeone,SierraLeone,Total Demand: GWh,,2029,1181.7,1181.7,1181.7
SierraLeone,SierraLeone,Total Demand: GWh,,2030,1235.0,1235.0,1235.0
SierraLeone,SierraLeone,Total Demand: GWh,,2031,1288.3,1288.3,1288.3
SierraLeone,SierraLeone,Total Demand: GWh,,2032,1350.5,1350.5,1350.5
SierraLeone,SierraLeone,Total Demand: GWh,,2033,1412.7,1412.7,1412.7
SierraLeone,SierraLeone,Total Demand: GWh,,2034,1457.2,1457.2,1457.2
SierraLeone,SierraLeone,Total Demand: GWh,,2035,1501.6,1501.6,1501.6
SierraLeone,SierraLeone,Total Demand: GWh,,2040,1741.5,1741.5,1741.5
SierraLeone,SierraLeone,Total Demand: GWh,,2045,2070.3,2070.3,2070.3
SierraLeone,SierraLeone,Total Demand: GWh,,2050,2418.4,2418.4,2418.4
SierraLeone,SierraLeone,Trade shared benefits: $/MWh,,,-86.7,-86.7,-86.7
SierraLeone,SierraLeone,Transmission Capacity: MW,Guinea,2026,26.0,26.0,26.0
SierraLeone,SierraLeone,Transmission Capacity: MW,Guinea,2027,26.0,26.0,26.0
SierraLeone,SierraLeone,Transmission Capacity: MW,Guinea,2028,26.0,26.0,26.0
SierraLeone,SierraLeone,Transmission Capacity: MW,Guinea,2029,26.0,26.0,26.0
SierraLeone,SierraLeone,Transmission Capacity: MW,Guinea,2030,26.0,26.0,26.0
SierraLeone,SierraLeone,Transmission Capacity: MW,Guinea,2031,26.0,26.0,26.0
SierraLeone,SierraLeone,Transmission Capacity: MW,Guinea,2032,26.0,26.0,26.0
SierraLeone,SierraLeone,Transmission Capacity: MW,Guinea,2033,26.0,26.0,26.0
SierraLeone,SierraLeone,Transmission Capacity: MW,Guinea,2034,26.0,26.0,26.0
SierraLeone,SierraLeone,Transmission Capacity: MW,Guinea,2035,26.0,26.0,26.0
SierraLeone,SierraLeone,Transmission Capacity: MW,Guinea,2040,26.0,26.0,26.0
SierraLeone,SierraLeone,Transmission Capacity: MW,Guinea,2045,26.0,26.0,26.0
SierraLeone,SierraLeone,Transmission Capacity: MW,Guinea,2050,26.0,26.0,26.0
SierraLeone,SierraLeone,Transmission Capacity: MW,Liberia,2026,78.0,78.0,78.0
SierraLeone,SierraLeone,Transmission Capacity: MW,Liberia,2027,78.0,78.0,78.0
SierraLeone,SierraLeone,Transmission Capacity: MW,Liberia,2028,78.0,78.0,78.0
SierraLeone,SierraLeone,Transmission Capacity: MW,Liberia,2029,78.0,78.0,78.0
SierraLeone,SierraLeone,Transmission Capacity: MW,Liberia,2030,78.0,78.0,78.0
SierraLeone,SierraLeone,Transmission Capacity: MW,Liberia,2031,78.0,78.0,78.0
SierraLeone,SierraLeone,Transmission Capacity: MW,Liberia,2032,78.0,78.0,78.0
SierraLeone,SierraLeone,Transmission Capacity: MW,Liberia,2033,78.0,78.0,78.0
SierraLeone,SierraLeone,Transmission Capacity: MW,Liberia,2034,78.0,78.0,78.0
SierraLeone,SierraLeone,Transmission Capacity: MW,Liberia,2035,78.0,78.0,78.0
SierraLeone,SierraLeone,Transmission Capacity: MW,Liberia,2040,78.0,78.0,78.0
SierraLeone,SierraLeone,Transmission Capacity: MW,Liberia,2045,78.0,78.0,78.0
SierraLeone,SierraLeone,Transmission Capacity: MW,Liberia,2050,78.0,78.0,78.0
SierraLeone,SierraLeone,Unmet system planning reserve costs: $m,,2026,0.2,0.2,0.2
SierraLeone,SierraLeone,Variable O&M: $/MWh,,,3.3,3.3,3.3
SierraLeone,SierraLeone,Variable O&M: $m,,2026,5.4,5.4,5.4
SierraLeone,SierraLeone,Variable O&M: $m,,2027,3.7,3.7,3.7
SierraLeone,SierraLeone,Variable O&M: $m,,2028,3.5,3.5,3.5
SierraLeone,SierraLeone,Variable O&M: $m,,2029,3.4,3.4,3.4
SierraLeone,SierraLeone,Variable O&M: $m,,2030,1.4,1.4,1.4
SierraLeone,SierraLeone,Variable O&M: $m,,2031,1.5,1.5,1.5
SierraLeone,SierraLeone,Variable O&M: $m,,2032,1.2,1.2,1.2
SierraLeone,SierraLeone,Variable O&M: $m,,2033,1.3,1.3,1.3
SierraLeone,SierraLeone,Variable O&M: $m,,2034,1.5,1.5,1.5
SierraLeone,SierraLeone,Variable O&M: $m,,2035,2.7,2.7,2.7
SierraLeone,SierraLeone,Variable O&M: $m,,2040,4.5,4.5,4.5
SierraLeone,SierraLeone,Variable O&M: $m,,2045,10.7,10.7,10.7
SierraLeone,SierraLeone,Variable O&M: $m,,2050,12.7,12.7,12.7
System,System,Export revenues with internal zones: $/MWh,,,-22.8,-22.8,-22.8
System,System,Export revenues with internal zones: $m,,,-64765.9,-64765.9,-64765.9
System,System,Fixed O&M: $/MWh,,,7.1,7.1,7.1
System,System,Fixed O&M: $m,,,20182.1,20182.1,20182.1
System,System,Fuel costs: $/MWh,,,35.7,35.7,35.7
System,System,Fuel costs: $m,,,101615.0,101615.0,101615.0
System,System,Import costs with internal zones: $/MWh,,,69.6,69.6,69.6
System,System,Import costs with internal zones: $m,,,197771.7,197771.7,197771.7
System,System,Investment costs: $/MWh,,,15.4,15.4,15.4
System,System,Investment costs: $m,,,43780.8,43780.8,43780.8
System,System,NPV of system cost: $/MWh,,,132.8,132.8,132.8
System,System,NPV of system cost: $m,,,377343.5,377343.5,377343.5
System,System,Trade shared benefits: $/MWh,,,-46.8,-46.8,-46.8
System,System,Trade shared benefits: $m,,,-133005.8,-133005.8,-133005.8
System,System,Unmet country planning reserve costs: $/MWh,,,0.2,0.2,0.2
System,System,Unmet country planning reserve costs: $m,,,702.7,702.7,702.7
System,System,Unmet demand costs: $/MWh,,,72.4,72.4,72.4
System,System,Unmet demand costs: $m,,,205776.7,205776.7,205776.7
System,System,Unmet system planning reserve costs: $m,,,22.6,22.6,22.6
System,System,Variable O&M: $/MWh,,,1.9,1.9,1.9
System,System,Variable O&M: $m,,,5263.6,5263.6,5263.6
Togo,Togo,Annual Energy Exchanges: GWh,Benin,2026,2978.4,2978.4,2978.4
Togo,Togo,Annual Energy Exchanges: GWh,Benin,2027,2900.7,2900.7,2900.7
Togo,Togo,Annual Energy Exchanges: GWh,Benin,2028,2707.1,2707.1,2707.1
Togo,Togo,Annual Energy Exchanges: GWh,Benin,2029,1570.0,1570.0,1570.0
