country,zone,attribute,resolution,year,NoTransmission,TransmissionOptimal,baseline
Senegal,Senegal,Capacity: MW,Diesel,2033,9.0,9.0,9.0
Senegal,Senegal,Capacity: MW,Gas,2026,525.0,525.0,525.0
Senegal,Senegal,Capacity: MW,Gas,2027,1050.0,1050.0,1050.0
Senegal,Senegal,Capacity: MW,Gas,2028,1139.2,1139.2,1139.2
Senegal,Senegal,Capacity: MW,Gas,2029,1049.9,1049.9,1049.9
Senegal,Senegal,Capacity: MW,Gas,2030,1299.9,1299.9,1299.9
Senegal,Senegal,Capacity: MW,Gas,2031,1299.9,1299.9,1299.9
Senegal,Senegal,Capacity: MW,Gas,2032,1559.9,1559.9,1559.9
Senegal,Senegal,Capacity: MW,Gas,2033,1559.9,1559.9,1559.9
Senegal,Senegal,Capacity: MW,Gas,2034,622.9,622.9,622.9
Senegal,Senegal,Capacity: MW,Gas,2035,1523.2,1523.2,1523.2
Senegal,Senegal,Capacity: MW,Gas,2040,1523.2,1523.2,1523.2
Senegal,Senegal,Capacity: MW,Gas,2045,1523.2,1523.2,1523.2
Senegal,Senegal,Capacity: MW,Gas,2050,1523.2,1523.2,1523.2
Senegal,Senegal,Capacity: MW,Onshore Wind,2026,158.7,158.7,158.7
Senegal,Senegal,Capacity: MW,Onshore Wind,2027,158.7,158.7,158.7
Senegal,Senegal,Capacity: MW,Onshore Wind,2028,158.7,158.7,158.7
Senegal,Senegal,Capacity: MW,Onshore Wind,2029,158.7,158.7,158.7
Senegal,Senegal,Capacity: MW,Onshore Wind,2030,458.7,458.7,458.7
Senegal,Senegal,Capacity: MW,Onshore Wind,2031,758.7,758.7,758.7
Senegal,Senegal,Capacity: MW,Onshore Wind,2032,1058.7,1058.7,1058.7
Senegal,Senegal,Capacity: MW,Onshore Wind,2033,1158.7,1158.7,1158.7
Senegal,Senegal,Capacity: MW,Onshore Wind,2034,1158.7,1158.7,1158.7
Senegal,Senegal,Capacity: MW,Onshore Wind,2035,1158.7,1158.7,1158.7
Senegal,Senegal,Capacity: MW,Onshore Wind,2040,1158.7,1158.7,1158.7
Senegal,Senegal,Capacity: MW,Onshore Wind,2045,1158.7,1158.7,1158.7
Senegal,Senegal,Capacity: MW,Onshore Wind,2050,1000.0,1000.0,1000.0
Senegal,Senegal,Capacity: MW,PV,2026,277.0,277.0,277.0
Senegal,Senegal,Capacity: MW,PV,2027,468.0,468.0,468.0
Senegal,Senegal,Capacity: MW,PV,2028,1102.0,1102.0,1102.0
Senegal,Senegal,Capacity: MW,PV,2029,1102.0,1102.0,1102.0
Senegal,Senegal,Capacity: MW,PV,2030,1602.0,1602.0,1602.0
Senegal,Senegal,Capacity: MW,PV,2031,2102.0,2102.0,2102.0
Senegal,Senegal,Capacity: MW,PV,2032,2602.0,2602.0,2602.0
Senegal,Senegal,Capacity: MW,PV,2033,3102.0,3102.0,3102.0
Senegal,Senegal,Capacity: MW,PV,2034,3602.0,3602.0,3602.0
Senegal,Senegal,Capacity: MW,PV,2035,3602.0,3602.0,3602.0
Senegal,Senegal,Capacity: MW,PV,2040,6581.2,6581.2,6581.2
Senegal,Senegal,Capacity: MW,PV,2045,8801.5,8801.5,8801.5
Senegal,Senegal,Capacity: MW,PV,2050,10613.6,10613.6,10613.6
Senegal,Senegal,Capacity: MW,ROR,2026,61.0,61.0,61.0
Senegal,Senegal,Capacity: MW,ROR,2027,61.0,61.0,61.0
Senegal,Senegal,Capacity: MW,ROR,2028,61.0,61.0,61.0
Senegal,Senegal,Capacity: MW,ROR,2029,61.0,61.0,61.0
Senegal,Senegal,Capacity: MW,ROR,2030,61.0,61.0,61.0
Senegal,Senegal,Capacity: MW,ROR,2031,61.0,61.0,61.0
Senegal,Senegal,Capacity: MW,ROR,2032,61.0,61.0,61.0
Senegal,Senegal,Capacity: MW,ROR,2033,61.0,61.0,61.0
Senegal,Senegal,Capacity: MW,ROR,2034,61.0,61.0,61.0
Senegal,Senegal,Capacity: MW,ROR,2035,61.0,61.0,61.0
Senegal,Senegal,Capacity: MW,ROR,2040,61.0,61.0,61.0
Senegal,Senegal,Capacity: MW,ROR,2045,61.0,61.0,61.0
Senegal,Senegal,Capacity: MW,ROR,2050,61.0,61.0,61.0
Senegal,Senegal,Capacity: MW,Reservoir,2026,60.0,60.0,60.0
Senegal,Senegal,Capacity: MW,Reservoir,2027,60.0,60.0,60.0
Senegal,Senegal,Capacity: MW,Reservoir,2028,60.0,60.0,60.0
Senegal,Senegal,Capacity: MW,Reservoir,2029,60.0,60.0,60.0
Senegal,Senegal,Capacity: MW,Reservoir,2030,121.0,121.0,121.0
Senegal,Senegal,Capacity: MW,Reservoir,2031,121.0,121.0,121.0
Senegal,Senegal,Capacity: MW,Reservoir,2032,121.0,121.0,121.0
Senegal,Senegal,Capacity: MW,Reservoir,2033,121.0,121.0,121.0
Senegal,Senegal,Capacity: MW,Reservoir,2034,191.0,191.0,191.0
Senegal,Senegal,Capacity: MW,Reservoir,2035,191.0,191.0,191.0
Senegal,Senegal,Capacity: MW,Reservoir,2040,191.0,191.0,191.0
Senegal,Senegal,Capacity: MW,Reservoir,2045,191.0,191.0,191.0
Senegal,Senegal,Capacity: MW,Reservoir,2050,191.0,191.0,191.0
Senegal,Senegal,Demand: GWh,,2026,10335.6,10335.6,10335.6
Senegal,Senegal,Demand: GWh,,2027,10638.3,10638.3,10638.3
Senegal,Senegal,Demand: GWh,,2028,10928.4,10928.4,10928.4
Senegal,Senegal,Demand: GWh,,2029,11413.1,11413.1,11413.1
Senegal,Senegal,Demand: GWh,,2030,11695.0,11695.0,11695.0
Senegal,Senegal,Demand: GWh,,2031,12011.6,12011.6,12011.6
Senegal,Senegal,Demand: GWh,,2032,12373.8,12373.8,12373.8
Senegal,Senegal,Demand: GWh,,2033,12738.5,12738.5,12738.5
Senegal,Senegal,Demand: GWh,,2034,13120.6,13120.6,13120.6
Senegal,Senegal,Demand: GWh,,2035,13514.3,13514.3,13514.3
Senegal,Senegal,Demand: GWh,,2040,15666.7,15666.7,15666.7
Senegal,Senegal,Demand: GWh,,2045,18162.0,18162.0,18162.0
Senegal,Senegal,Demand: GWh,,2050,21054.8,21054.8,21054.8
Senegal,Senegal,Emissions: MtCO2,,2026,3.7,3.7,3.7
Senegal,Senegal,Emissions: MtCO2,,2027,3.7,3.7,3.7
Senegal,Senegal,Emissions: MtCO2,,2028,3.6,3.6,3.6
Senegal,Senegal,Emissions: MtCO2,,2029,3.3,3.3,3.3
Senegal,Senegal,Emissions: MtCO2,,2030,1.7,1.7,1.7
Senegal,Senegal,Emissions: MtCO2,,2031,0.9,0.9,0.9
Senegal,Senegal,Emissions: MtCO2,,2032,0.4,0.4,0.4
Senegal,Senegal,Emissions: MtCO2,,2033,0.3,0.3,0.3
Senegal,Senegal,Emissions: MtCO2,,2034,0.2,0.2,0.2
Senegal,Senegal,Emissions: MtCO2,,2035,0.3,0.3,0.3
Senegal,Senegal,Emissions: MtCO2,,2040,0.0,0.0,0.0
Senegal,Senegal,Emissions: MtCO2,,2045,0.2,0.2,0.2
Senegal,Senegal,Emissions: MtCO2,,2050,0.8,0.8,0.8
Senegal,Senegal,Energy: GWh,Battery,2026,20.9,20.9,20.9
Senegal,Senegal,Energy: GWh,Battery,2027,123.5,123.5,123.5
Senegal,Senegal,Energy: GWh,Battery,2028,379.6,379.6,379.6
Senegal,Senegal,Energy: GWh,Battery,2029,353.8,353.8,353.8
Senegal,Senegal,Energy: GWh,Battery,2030,501.2,501.2,501.2
Senegal,Senegal,Energy: GWh,Battery,2031,846.3,846.3,846.3
Senegal,Senegal,Energy: GWh,Battery,2032,1545.6,1545.6,1545.6
Senegal,Senegal,Energy: GWh,Battery,2033,1870.1,1870.1,1870.1
Senegal,Senegal,Energy: GWh,Battery,2034,2013.1,2013.1,2013.1
Senegal,Senegal,Energy: GWh,Battery,2035,1960.9,1960.9,1960.9
Senegal,Senegal,Energy: GWh,Battery,2040,4685.9,4685.9,4685.9
Senegal,Senegal,Energy: GWh,Battery,2045,5032.3,5032.3,5032.3
Senegal,Senegal,Energy: GWh,Battery,2050,5208.8,5208.8,5208.8
Senegal,Senegal,Energy: GWh,Coal,2026,199.2,199.2,199.2
Senegal,Senegal,Energy: GWh,Coal,2027,53.0,53.0,53.0
Senegal,Senegal,Energy: GWh,Coal,2028,58.1,58.1,58.1
Senegal,Senegal,Energy: GWh,Coal,2029,157.3,157.3,157.3
Senegal,Senegal,Energy: GWh,Diesel,2026,2154.6,2154.6,2154.6
Senegal,Senegal,Energy: GWh,Diesel,2027,509.1,509.1,509.1
Senegal,Senegal,Energy: GWh,Diesel,2028,200.6,200.6,200.6
Senegal,Senegal,Energy: GWh,Diesel,2029,228.8,228.8,228.8
Senegal,Senegal,Energy: GWh,Diesel,2030,48.1,48.1,48.1
Senegal,Senegal,Energy: GWh,Gas,2026,4360.3,4360.3,4360.3
Senegal,Senegal,Energy: GWh,Gas,2027,8026.3,8026.3,8026.3
Senegal,Senegal,Energy: GWh,Gas,2028,8162.0,8162.0,8162.0
Senegal,Senegal,Energy: GWh,Gas,2029,7137.2,7137.2,7137.2
Senegal,Senegal,Energy: GWh,Gas,2030,4431.3,4431.3,4431.3
Senegal,Senegal,Energy: GWh,Gas,2031,2446.8,2446.8,2446.8
Senegal,Senegal,Energy: GWh,Gas,2032,998.9,998.9,998.9
Senegal,Senegal,Energy: GWh,Gas,2033,676.6,676.6,676.6
Senegal,Senegal,Energy: GWh,Gas,2034,512.5,512.5,512.5
Senegal,Senegal,Energy: GWh,Gas,2035,753.7,753.7,753.7
Senegal,Senegal,Energy: GWh,Gas,2040,118.3,118.3,118.3
Senegal,Senegal,Energy: GWh,Gas,2045,598.5,598.5,598.5
Senegal,Senegal,Energy: GWh,Gas,2050,2201.5,2201.5,2201.5
Senegal,Senegal,Energy: GWh,Onshore Wind,2026,606.1,606.1,606.1
Senegal,Senegal,Energy: GWh,Onshore Wind,2027,606.1,606.1,606.1
Senegal,Senegal,Energy: GWh,Onshore Wind,2028,606.1,606.1,606.1
Senegal,Senegal,Energy: GWh,Onshore Wind,2029,606.1,606.1,606.1
Senegal,Senegal,Energy: GWh,Onshore Wind,2030,1751.8,1751.8,1751.8
Senegal,Senegal,Energy: GWh,Onshore Wind,2031,2897.5,2897.5,2897.5
Senegal,Senegal,Energy: GWh,Onshore Wind,2032,4042.8,4042.8,4042.8
Senegal,Senegal,Energy: GWh,Onshore Wind,2033,4418.3,4418.3,4418.3
Senegal,Senegal,Energy: GWh,Onshore Wind,2034,4371.3,4371.3,4371.3
Senegal,Senegal,Energy: GWh,Onshore Wind,2035,4378.6,4378.6,4378.6
Senegal,Senegal,Energy: GWh,Onshore Wind,2040,4217.3,4217.3,4217.3
Senegal,Senegal,Energy: GWh,Onshore Wind,2045,3709.5,3709.5,3709.5
Senegal,Senegal,Energy: GWh,Onshore Wind,2050,2957.7,2957.7,2957.7
Senegal,Senegal,Energy: GWh,PV,2026,438.6,438.6,438.6
Senegal,Senegal,Energy: GWh,PV,2027,741.0,741.0,741.0
Senegal,Senegal,Energy: GWh,PV,2028,1744.7,1744.7,1744.7
Senegal,Senegal,Energy: GWh,PV,2029,1744.7,1744.7,1744.7
Senegal,Senegal,Energy: GWh,PV,2030,2536.4,2536.4,2536.4
Senegal,Senegal,Energy: GWh,PV,2031,3328.0,3328.0,3328.0
Senegal,Senegal,Energy: GWh,PV,2032,4113.0,4113.0,4113.0
Senegal,Senegal,Energy: GWh,PV,2033,4860.7,4860.7,4860.7
Senegal,Senegal,Energy: GWh,PV,2034,5616.3,5616.3,5616.3
Senegal,Senegal,Energy: GWh,PV,2035,5618.4,5618.4,5618.4
Senegal,Senegal,Energy: GWh,PV,2040,10214.9,10214.9,10214.9
Senegal,Senegal,Energy: GWh,PV,2045,12972.6,12972.6,12972.6
Senegal,Senegal,Energy: GWh,PV,2050,14683.8,14683.8,14683.8
Senegal,Senegal,Energy: GWh,ROR,2026,286.2,286.2,286.2
Senegal,Senegal,Energy: GWh,ROR,2027,286.2,286.2,286.2
Senegal,Senegal,Energy: GWh,ROR,2028,286.2,286.2,286.2
Senegal,Senegal,Energy: GWh,ROR,2029,286.2,286.2,286.2
Senegal,Senegal,Energy: GWh,ROR,2030,286.2,286.2,286.2
Senegal,Senegal,Energy: GWh,ROR,2031,284.9,284.9,284.9
Senegal,Senegal,Energy: GWh,ROR,2032,281.2,281.2,281.2
Senegal,Senegal,Energy: GWh,ROR,2033,260.2,260.2,260.2
Senegal,Senegal,Energy: GWh,ROR,2034,258.7,258.7,258.7
Senegal,Senegal,Energy: GWh,ROR,2035,261.1,261.1,261.1
Senegal,Senegal,Energy: GWh,ROR,2040,187.2,187.2,187.2
Senegal,Senegal,Energy: GWh,ROR,2045,184.4,184.4,184.4
Senegal,Senegal,Energy: GWh,ROR,2050,209.6,209.6,209.6
Senegal,Senegal,Energy: GWh,Reservoir,2026,231.7,231.7,231.7
Senegal,Senegal,Energy: GWh,Reservoir,2027,231.7,231.7,231.7
Senegal,Senegal,Energy: GWh,Reservoir,2028,231.7,231.7,231.7
Senegal,Senegal,Energy: GWh,Reservoir,2029,231.7,231.7,231.7
Senegal,Senegal,Energy: GWh,Reservoir,2030,445.9,445.9,445.9
Senegal,Senegal,Energy: GWh,Reservoir,2031,445.9,445.9,445.9
Senegal,Senegal,Energy: GWh,Reservoir,2032,445.9,445.9,445.9
Senegal,Senegal,Energy: GWh,Reservoir,2033,445.9,445.9,445.9
Senegal,Senegal,Energy: GWh,Reservoir,2034,623.8,623.8,623.8
Senegal,Senegal,Energy: GWh,Reservoir,2035,623.8,623.8,623.8
Senegal,Senegal,Energy: GWh,Reservoir,2040,615.5,615.5,615.5
Senegal,Senegal,Energy: GWh,Reservoir,2045,623.1,623.1,623.1
Senegal,Senegal,Energy: GWh,Reservoir,2050,623.8,623.8,623.8
Senegal,Senegal,Export revenues with internal zones: $/MWh,,,-16.6,-16.6,-16.6
Senegal,Senegal,Exports exchange: GWh,,2026,411.7,411.7,411.7
Senegal,Senegal,Exports exchange: GWh,,2027,1062.2,1062.2,1062.2
Senegal,Senegal,Exports exchange: GWh,,2028,1473.0,1473.0,1473.0
Senegal,Senegal,Exports exchange: GWh,,2029,905.3,905.3,905.3
Senegal,Senegal,Exports exchange: GWh,,2030,257.8,257.8,257.8
Senegal,Senegal,Exports exchange: GWh,,2031,163.3,163.3,163.3
Senegal,Senegal,Exports exchange: GWh,,2032,258.8,258.8,258.8
Senegal,Senegal,Exports exchange: GWh,,2033,438.0,438.0,438.0
Senegal,Senegal,Exports exchange: GWh,,2034,593.5,593.5,593.5
Senegal,Senegal,Exports exchange: GWh,,2035,517.4,517.4,517.4
Senegal,Senegal,Exports exchange: GWh,,2040,1107.9,1107.9,1107.9
Senegal,Senegal,Exports exchange: GWh,,2045,1306.5,1306.5,1306.5
Senegal,Senegal,Exports exchange: GWh,,2050,1014.6,1014.6,1014.6
Senegal,Senegal,Fixed O&M: $/MWh,,,12.8,12.8,12.8
Senegal,Senegal,Fixed O&M: $m,,2026,55.5,55.5,55.5
Senegal,Senegal,Fixed O&M: $m,,2027,74.6,74.6,74.6
Senegal,Senegal,Fixed O&M: $m,,2028,81.9,81.9,81.9
Senegal,Senegal,Fixed O&M: $m,,2029,79.0,79.0,79.0
Senegal,Senegal,Fixed O&M: $m,,2030,104.1,104.1,104.1
Senegal,Senegal,Fixed O&M: $m,,2031,122.7,122.7,122.7
Senegal,Senegal,Fixed O&M: $m,,2032,157.4,157.4,157.4
Senegal,Senegal,Fixed O&M: $m,,2033,169.9,169.9,169.9
Senegal,Senegal,Fixed O&M: $m,,2034,155.5,155.5,155.5
Senegal,Senegal,Fixed O&M: $m,,2035,182.2,182.2,182.2
Senegal,Senegal,Fixed O&M: $m,,2040,250.6,250.6,250.6
Senegal,Senegal,Fixed O&M: $m,,2045,289.7,289.7,289.7
Senegal,Senegal,Fixed O&M: $m,,2050,317.5,317.5,317.5
Senegal,Senegal,Fuel costs: $/MWh,,,17.8,17.8,17.8
Senegal,Senegal,Fuel costs: $m,,2026,898.0,898.0,898.0
Senegal,Senegal,Fuel costs: $m,,2027,910.1,910.1,910.1
Senegal,Senegal,Fuel costs: $m,,2028,704.3,704.3,704.3
Senegal,Senegal,Fuel costs: $m,,2029,540.8,540.8,540.8
Senegal,Senegal,Fuel costs: $m,,2030,282.3,282.3,282.3
Senegal,Senegal,Fuel costs: $m,,2031,142.0,142.0,142.0
Senegal,Senegal,Fuel costs: $m,,2032,47.2,47.2,47.2
Senegal,Senegal,Fuel costs: $m,,2033,30.3,30.3,30.3
Senegal,Senegal,Fuel costs: $m,,2034,23.0,23.0,23.0
Senegal,Senegal,Fuel costs: $m,,2035,33.8,33.8,33.8
Senegal,Senegal,Fuel costs: $m,,2040,5.3,5.3,5.3
Senegal,Senegal,Fuel costs: $m,,2045,26.8,26.8,26.8
Senegal,Senegal,Fuel costs: $m,,2050,98.6,98.6,98.6
Senegal,Senegal,Generation: GWh,,2026,8297.6,8297.6,8297.6
Senegal,Senegal,Generation: GWh,,2027,10576.7,10576.7,10576.7
Senegal,Senegal,Generation: GWh,,2028,11669.0,11669.0,11669.0
Senegal,Senegal,Generation: GWh,,2029,10745.9,10745.9,10745.9
Senegal,Senegal,Generation: GWh,,2030,10000.8,10000.8,10000.8
Senegal,Senegal,Generation: GWh,,2031,10249.4,10249.4,10249.4
Senegal,Senegal,Generation: GWh,,2032,11427.5,11427.5,11427.5
Senegal,Senegal,Generation: GWh,,2033,12531.9,12531.9,12531.9
Senegal,Senegal,Generation: GWh,,2034,13395.6,13395.6,13395.6
Senegal,Senegal,Generation: GWh,,2035,13596.4,13596.4,13596.4
Senegal,Senegal,Generation: GWh,,2040,20039.2,20039.2,20039.2
Senegal,Senegal,Generation: GWh,,2045,23120.4,23120.4,23120.4
Senegal,Senegal,Generation: GWh,,2050,25885.2,25885.2,25885.2
Senegal,Senegal,Import costs with internal zones: $/MWh,,,69.5,69.5,69.5
Senegal,Senegal,Import costs with internal zones: $m,,2026,2515.2,2515.2,2515.2
Senegal,Senegal,Import costs with internal zones: $m,,2027,1181.2,1181.2,1181.2
Senegal,Senegal,Import costs with internal zones: $m,,2028,928.3,928.3,928.3
Senegal,Senegal,Import costs with internal zones: $m,,2029,1608.5,1608.5,1608.5
Senegal,Senegal,Import costs with internal zones: $m,,2030,1189.2,1189.2,1189.2
Senegal,Senegal,Import costs with internal zones: $m,,2031,1231.3,1231.3,1231.3
Senegal,Senegal,Import costs with internal zones: $m,,2032,1125.3,1125.3,1125.3
Senegal,Senegal,Import costs with internal zones: $m,,2033,960.3,960.3,960.3
Senegal,Senegal,Import costs with internal zones: $m,,2034,741.3,741.3,741.3
Senegal,Senegal,Import costs with internal zones: $m,,2035,863.1,863.1,863.1
Senegal,Senegal,Import costs with internal zones: $m,,2040,400.4,400.4,400.4
Senegal,Senegal,Import costs with internal zones: $m,,2045,635.6,635.6,635.6
Senegal,Senegal,Import costs with internal zones: $m,,2050,884.7,884.7,884.7
Senegal,Senegal,Imports exchange: GWh,,2026,2230.7,2230.7,2230.7
Senegal,Senegal,Imports exchange: GWh,,2027,1257.6,1257.6,1257.6
Senegal,Senegal,Imports exchange: GWh,,2028,1116.1,1116.1,1116.1
Senegal,Senegal,Imports exchange: GWh,,2029,1895.0,1895.0,1895.0
Senegal,Senegal,Imports exchange: GWh,,2030,2541.6,2541.6,2541.6
Senegal,Senegal,Imports exchange: GWh,,2031,2921.1,2921.1,2921.1
Senegal,Senegal,Imports exchange: GWh,,2032,3023.4,3023.4,3023.4
Senegal,Senegal,Imports exchange: GWh,,2033,2844.7,2844.7,2844.7
Senegal,Senegal,Imports exchange: GWh,,2034,2686.8,2686.8,2686.8
Senegal,Senegal,Imports exchange: GWh,,2035,2742.1,2742.1,2742.1
Senegal,Senegal,Imports exchange: GWh,,2040,2248.8,2248.8,2248.8
Senegal,Senegal,Imports exchange: GWh,,2045,2269.0,2269.0,2269.0
Senegal,Senegal,Imports exchange: GWh,,2050,2434.0,2434.0,2434.0
Senegal,Senegal,Investment costs: $/MWh,,,43.3,43.3,43.3
Senegal,Senegal,Investment costs: $m,,2026,4.7,4.7,4.7
Senegal,Senegal,Investment costs: $m,,2027,57.9,57.9,57.9
Senegal,Senegal,Investment costs: $m,,2028,141.5,141.5,141.5
Senegal,Senegal,Investment costs: $m,,2029,141.5,141.5,141.5
Senegal,Senegal,Investment costs: $m,,2030,239.8,239.8,239.8
Senegal,Senegal,Investment costs: $m,,2031,337.3,337.3,337.3
Senegal,Senegal,Investment costs: $m,,2032,485.9,485.9,485.9
Senegal,Senegal,Investment costs: $m,,2033,535.8,535.8,535.8
Senegal,Senegal,Investment costs: $m,,2034,597.5,597.5,597.5
Senegal,Senegal,Investment costs: $m,,2035,667.1,667.1,667.1
Senegal,Senegal,Investment costs: $m,,2040,972.0,972.0,972.0
Senegal,Senegal,Investment costs: $m,,2045,1106.4,1106.4,1106.4
Senegal,Senegal,Investment costs: $m,,2050,1198.8,1198.8,1198.8
Senegal,Senegal,Net interchange Ratio: GWh,,2026,0.2,0.2,0.2
Senegal,Senegal,Net interchange Ratio: GWh,,2027,0.0,0.0,0.0
Senegal,Senegal,Net interchange Ratio: GWh,,2029,0.1,0.1,0.1
Senegal,Senegal,Net interchange Ratio: GWh,,2030,0.2,0.2,0.2
Senegal,Senegal,Net interchange Ratio: GWh,,2031,0.2,0.2,0.2
Senegal,Senegal,Net interchange Ratio: GWh,,2032,0.2,0.2,0.2
Senegal,Senegal,Net interchange Ratio: GWh,,2033,0.2,0.2,0.2
Senegal,Senegal,Net interchange Ratio: GWh,,2034,0.2,0.2,0.2
Senegal,Senegal,Net interchange Ratio: GWh,,2035,0.2,0.2,0.2
Senegal,Senegal,Net interchange Ratio: GWh,,2040,0.1,0.1,0.1
Senegal,Senegal,Net interchange Ratio: GWh,,2045,0.1,0.1,0.1
Senegal,Senegal,Net interchange Ratio: GWh,,2050,0.1,0.1,0.1
Senegal,Senegal,Net interchange: GWh,,2026,1818.9,1818.9,1818.9
Senegal,Senegal,Net interchange: GWh,,2027,195.3,195.3,195.3
Senegal,Senegal,Net interchange: GWh,,2029,989.7,989.7,989.7
Senegal,Senegal,Net interchange: GWh,,2030,2283.8,2283.8,2283.8
Senegal,Senegal,Net interchange: GWh,,2031,2757.8,2757.8,2757.8
Senegal,Senegal,Net interchange: GWh,,2032,2764.6,2764.6,2764.6
Senegal,Senegal,Net interchange: GWh,,2033,2406.7,2406.7,2406.7
Senegal,Senegal,Net interchange: GWh,,2034,2093.3,2093.3,2093.3
Senegal,Senegal,Net interchange: GWh,,2035,2224.7,2224.7,2224.7
Senegal,Senegal,Net interchange: GWh,,2040,1140.9,1140.9,1140.9
Senegal,Senegal,Net interchange: GWh,,2045,962.5,962.5,962.5
Senegal,Senegal,Net interchange: GWh,,2050,1419.4,1419.4,1419.4
Senegal,Senegal,New Capacity: MW,Battery,2026,20.0,20.0,20.0
Senegal,Senegal,New Capacity: MW,Battery,2027,219.0,219.0,219.0
Senegal,Senegal,New Capacity: MW,Battery,2028,275.0,275.0,275.0
Senegal,Senegal,New Capacity: MW,Battery,2030,89.4,89.4,89.4
Senegal,Senegal,New Capacity: MW,Battery,2031,218.4,218.4,218.4
Senegal,Senegal,New Capacity: MW,Battery,2032,467.6,467.6,467.6
Senegal,Senegal,New Capacity: MW,Battery,2034,0.8,0.8,0.8
Senegal,Senegal,New Capacity: MW,Battery,2040,1282.2,1282.2,1282.2
Senegal,Senegal,New Capacity: MW,Battery,2045,90.7,90.7,90.7
Senegal,Senegal,New Capacity: MW,Battery,2050,242.1,242.1,242.1
Senegal,Senegal,New Capacity: MW,Diesel,2030,9.0,9.0,9.0
Senegal,Senegal,New Capacity: MW,Gas,2027,525.0,525.0,525.0
Senegal,Senegal,New Capacity: MW,Gas,2028,89.2,89.2,89.2
Senegal,Senegal,New Capacity: MW,Gas,2029,255.7,255.7,255.7
Senegal,Senegal,New Capacity: MW,Gas,2030,250.0,250.0,250.0
Senegal,Senegal,New Capacity: MW,Gas,2032,260.0,260.0,260.0
Senegal,Senegal,New Capacity: MW,Gas,2035,1038.2,1038.2,1038.2
Senegal,Senegal,New Capacity: MW,Onshore Wind,2030,300.0,300.0,300.0
Senegal,Senegal,New Capacity: MW,Onshore Wind,2031,300.0,300.0,300.0
Senegal,Senegal,New Capacity: MW,Onshore Wind,2032,300.0,300.0,300.0
Senegal,Senegal,New Capacity: MW,Onshore Wind,2033,100.0,100.0,100.0
Senegal,Senegal,New Capacity: MW,PV,2026,25.0,25.0,25.0
Senegal,Senegal,New Capacity: MW,PV,2027,191.0,191.0,191.0
Senegal,Senegal,New Capacity: MW,PV,2028,646.0,646.0,646.0
Senegal,Senegal,New Capacity: MW,PV,2030,500.0,500.0,500.0
Senegal,Senegal,New Capacity: MW,PV,2031,500.0,500.0,500.0
Senegal,Senegal,New Capacity: MW,PV,2032,500.0,500.0,500.0
Senegal,Senegal,New Capacity: MW,PV,2033,500.0,500.0,500.0
Senegal,Senegal,New Capacity: MW,PV,2034,500.0,500.0,500.0
Senegal,Senegal,New Capacity: MW,PV,2040,2979.2,2979.2,2979.2
Senegal,Senegal,New Capacity: MW,PV,2045,2400.4,2400.4,2400.4
Senegal,Senegal,New Capacity: MW,PV,2050,1872.0,1872.0,1872.0
Senegal,Senegal,New Capacity: MW,Reservoir,2030,61.0,61.0,61.0
Senegal,Senegal,New Capacity: MW,Reservoir,2034,70.0,70.0,70.0
Senegal,Senegal,Price: $/MWh,,2026,1189.2,1189.2,1189.2
Senegal,Senegal,Price: $/MWh,,2027,917.4,917.4,917.4
Senegal,Senegal,Price: $/MWh,,2028,802.7,802.7,802.7
Senegal,Senegal,Price: $/MWh,,2029,883.3,883.3,883.3
Senegal,Senegal,Price: $/MWh,,2030,495.9,495.9,495.9
Senegal,Senegal,Price: $/MWh,,2031,420.3,420.3,420.3
Senegal,Senegal,Price: $/MWh,,2032,365.8,365.8,365.8
Senegal,Senegal,Price: $/MWh,,2033,320.2,320.2,320.2
Senegal,Senegal,Price: $/MWh,,2034,250.0,250.0,250.0
Senegal,Senegal,Price: $/MWh,,2035,277.3,277.3,277.3
Senegal,Senegal,Price: $/MWh,,2040,141.9,141.9,141.9
Senegal,Senegal,Price: $/MWh,,2045,210.7,210.7,210.7
Senegal,Senegal,Price: $/MWh,,2050,262.9,262.9,262.9
Senegal,Senegal,Total Demand: GWh,,2026,10335.6,10335.6,10335.6
Senegal,Senegal,Total Demand: GWh,,2027,10638.3,10638.3,10638.3
Senegal,Senegal,Total Demand: GWh,,2028,10928.4,10928.4,10928.4
Senegal,Senegal,Total Demand: GWh,,2029,11413.1,11413.1,11413.1
Senegal,Senegal,Total Demand: GWh,,2030,11695.0,11695.0,11695.0
Senegal,Senegal,Total Demand: GWh,,2031,12011.6,12011.6,12011.6
Senegal,Senegal,Total Demand: GWh,,2032,12373.8,12373.8,12373.8
Senegal,Senegal,Total Demand: GWh,,2033,12738.5,12738.5,12738.5
Senegal,Senegal,Total Demand: GWh,,2034,13120.6,13120.6,13120.6
Senegal,Senegal,Total Demand: GWh,,2035,13514.3,13514.3,13514.3
Senegal,Senegal,Total Demand: GWh,,2040,15666.7,15666.7,15666.7
Senegal,Senegal,Total Demand: GWh,,2045,18162.0,18162.0,18162.0
Senegal,Senegal,Total Demand: GWh,,2050,21054.8,21054.8,21054.8
Senegal,Senegal,Trade shared benefits: $/MWh,,,-14.6,-14.6,-14.6
Senegal,Senegal,Transmission Capacity: MW,Gambia,2026,150.0,150.0,150.0
Senegal,Senegal,Transmission Capacity: MW,Gambia,2027,150.0,150.0,150.0
