country,zone,attribute,resolution,year,NoTransmission,TransmissionOptimal,baseline
Senegal,Senegal,Investment costs: $m,,2033,535.5,535.5,535.5
Senegal,Senegal,Investment costs: $m,,2034,597.3,597.3,597.3
Senegal,Senegal,Investment costs: $m,,2035,692.8,692.8,692.8
Senegal,Senegal,Investment costs: $m,,2040,967.5,967.5,967.5
Senegal,Senegal,Investment costs: $m,,2045,1107.1,1107.1,1107.1
Senegal,Senegal,Investment costs: $m,,2050,1202.3,1202.3,1202.3
Senegal,Senegal,Net interchange Ratio: GWh,,2026,0.2,0.2,0.2
Senegal,Senegal,Net interchange Ratio: GWh,,2027,0.0,0.0,0.0
Senegal,Senegal,Net interchange Ratio: GWh,,2029,0.1,0.1,0.1
Senegal,Senegal,Net interchange Ratio: GWh,,2030,0.2,0.2,0.2
Senegal,Senegal,Net interchange Ratio: GWh,,2031,0.2,0.2,0.2
Senegal,Senegal,Net interchange Ratio: GWh,,2032,0.2,0.2,0.2
Senegal,Senegal,Net interchange Ratio: GWh,,2033,0.2,0.2,0.2
Senegal,Senegal,Net interchange Ratio: GWh,,2034,0.2,0.2,0.2
Senegal,Senegal,Net interchange Ratio: GWh,,2035,0.1,0.1,0.1
Senegal,Senegal,Net interchange Ratio: GWh,,2040,0.1,0.1,0.1
Senegal,Senegal,Net interchange Ratio: GWh,,2045,0.1,0.1,0.1
Senegal,Senegal,Net interchange Ratio: GWh,,2050,0.1,0.1,0.1
Senegal,Senegal,Net interchange: GWh,,2026,1822.8,1822.8,1822.8
Senegal,Senegal,Net interchange: GWh,,2027,478.8,478.8,478.8
Senegal,Senegal,Net interchange: GWh,,2029,1004.8,1004.8,1004.8
Senegal,Senegal,Net interchange: GWh,,2030,2143.3,2143.3,2143.3
Senegal,Senegal,Net interchange: GWh,,2031,2722.0,2722.0,2722.0
Senegal,Senegal,Net interchange: GWh,,2032,2770.2,2770.2,2770.2
Senegal,Senegal,Net interchange: GWh,,2033,2426.1,2426.1,2426.1
Senegal,Senegal,Net interchange: GWh,,2034,2118.9,2118.9,2118.9
Senegal,Senegal,Net interchange: GWh,,2035,1943.7,1943.7,1943.7
Senegal,Senegal,Net interchange: GWh,,2040,1251.5,1251.5,1251.5
Senegal,Senegal,Net interchange: GWh,,2045,993.2,993.2,993.2
Senegal,Senegal,Net interchange: GWh,,2050,1351.6,1351.6,1351.6
Senegal,Senegal,New Capacity: MW,Battery,2026,20.0,20.0,20.0
Senegal,Senegal,New Capacity: MW,Battery,2027,219.0,219.0,219.0
Senegal,Senegal,New Capacity: MW,Battery,2028,275.0,275.0,275.0
Senegal,Senegal,New Capacity: MW,Battery,2030,89.4,89.4,89.4
Senegal,Senegal,New Capacity: MW,Battery,2031,198.4,198.4,198.4
Senegal,Senegal,New Capacity: MW,Battery,2032,482.0,482.0,482.0
Senegal,Senegal,New Capacity: MW,Battery,2040,1316.3,1316.3,1316.3
Senegal,Senegal,New Capacity: MW,Battery,2045,66.3,66.3,66.3
Senegal,Senegal,New Capacity: MW,Battery,2050,249.6,249.6,249.6
Senegal,Senegal,New Capacity: MW,Diesel,2030,9.0,9.0,9.0
Senegal,Senegal,New Capacity: MW,Gas,2027,525.0,525.0,525.0
Senegal,Senegal,New Capacity: MW,Gas,2028,89.2,89.2,89.2
Senegal,Senegal,New Capacity: MW,Gas,2029,255.7,255.7,255.7
Senegal,Senegal,New Capacity: MW,Gas,2030,250.0,250.0,250.0
Senegal,Senegal,New Capacity: MW,Gas,2032,260.0,260.0,260.0
Senegal,Senegal,New Capacity: MW,Gas,2035,1038.2,1038.2,1038.2
Senegal,Senegal,New Capacity: MW,Onshore Wind,2030,300.0,300.0,300.0
Senegal,Senegal,New Capacity: MW,Onshore Wind,2031,300.0,300.0,300.0
Senegal,Senegal,New Capacity: MW,Onshore Wind,2032,300.0,300.0,300.0
Senegal,Senegal,New Capacity: MW,Onshore Wind,2033,100.0,100.0,100.0
Senegal,Senegal,New Capacity: MW,PV,2026,25.0,25.0,25.0
Senegal,Senegal,New Capacity: MW,PV,2027,191.0,191.0,191.0
Senegal,Senegal,New Capacity: MW,PV,2028,646.0,646.0,646.0
Senegal,Senegal,New Capacity: MW,PV,2030,500.0,500.0,500.0
Senegal,Senegal,New Capacity: MW,PV,2031,500.0,500.0,500.0
Senegal,Senegal,New Capacity: MW,PV,2032,500.0,500.0,500.0
Senegal,Senegal,New Capacity: MW,PV,2033,500.0,500.0,500.0
Senegal,Senegal,New Capacity: MW,PV,2034,500.0,500.0,500.0
Senegal,Senegal,New Capacity: MW,PV,2035,347.3,347.3,347.3
Senegal,Senegal,New Capacity: MW,PV,2040,2500.0,2500.0,2500.0
Senegal,Senegal,New Capacity: MW,PV,2045,2500.0,2500.0,2500.0
Senegal,Senegal,New Capacity: MW,PV,2050,1928.1,1928.1,1928.1
Senegal,Senegal,New Capacity: MW,Reservoir,2030,61.0,61.0,61.0
Senegal,Senegal,New Capacity: MW,Reservoir,2034,70.0,70.0,70.0
Senegal,Senegal,Price: $/MWh,,2026,1200.7,1200.7,1200.7
Senegal,Senegal,Price: $/MWh,,2027,908.2,908.2,908.2
Senegal,Senegal,Price: $/MWh,,2028,797.3,797.3,797.3
Senegal,Senegal,Price: $/MWh,,2029,880.8,880.8,880.8
Senegal,Senegal,Price: $/MWh,,2030,500.7,500.7,500.7
Senegal,Senegal,Price: $/MWh,,2031,423.3,423.3,423.3
Senegal,Senegal,Price: $/MWh,,2032,366.1,366.1,366.1
Senegal,Senegal,Price: $/MWh,,2033,319.5,319.5,319.5
Senegal,Senegal,Price: $/MWh,,2034,249.9,249.9,249.9
Senegal,Senegal,Price: $/MWh,,2035,260.4,260.4,260.4
Senegal,Senegal,Price: $/MWh,,2040,152.1,152.1,152.1
Senegal,Senegal,Price: $/MWh,,2045,211.2,211.2,211.2
Senegal,Senegal,Price: $/MWh,,2050,263.3,263.3,263.3
Senegal,Senegal,Spinning Reserve: GWh,,2026,1408.4,1408.4,1408.4
Senegal,Senegal,Spinning Reserve: GWh,,2027,1676.3,1676.3,1676.3
Senegal,Senegal,Spinning Reserve: GWh,,2028,1568.0,1568.0,1568.0
Senegal,Senegal,Spinning Reserve: GWh,,2029,1635.5,1635.5,1635.5
Senegal,Senegal,Spinning Reserve: GWh,,2030,1934.8,1934.8,1934.8
Senegal,Senegal,Spinning Reserve: GWh,,2031,2246.2,2246.2,2246.2
Senegal,Senegal,Spinning Reserve: GWh,,2032,2525.9,2525.9,2525.9
Senegal,Senegal,Spinning Reserve: GWh,,2033,2729.5,2729.5,2729.5
Senegal,Senegal,Spinning Reserve: GWh,,2034,2727.0,2727.0,2727.0
Senegal,Senegal,Spinning Reserve: GWh,,2035,2876.0,2876.0,2876.0
Senegal,Senegal,Spinning Reserve: GWh,,2040,3661.9,3661.9,3661.9
Senegal,Senegal,Spinning Reserve: GWh,,2045,4228.5,4228.5,4228.5
Senegal,Senegal,Spinning Reserve: GWh,,2050,4625.6,4625.6,4625.6
Senegal,Senegal,Surplus generation: GWh,,2034,14.8,14.8,14.8
Senegal,Senegal,Surplus generation: GWh,,2050,21.6,21.6,21.6
Senegal,Senegal,Total Demand: GWh,,2026,10335.6,10335.6,10335.6
Senegal,Senegal,Total Demand: GWh,,2027,10638.3,10638.3,10638.3
Senegal,Senegal,Total Demand: GWh,,2028,10928.4,10928.4,10928.4
Senegal,Senegal,Total Demand: GWh,,2029,11413.1,11413.1,11413.1
Senegal,Senegal,Total Demand: GWh,,2030,11695.0,11695.0,11695.0
Senegal,Senegal,Total Demand: GWh,,2031,12011.6,12011.6,12011.6
Senegal,Senegal,Total Demand: GWh,,2032,12373.8,12373.8,12373.8
Senegal,Senegal,Total Demand: GWh,,2033,12738.5,12738.5,12738.5
Senegal,Senegal,Total Demand: GWh,,2034,13120.6,13120.6,13120.6
Senegal,Senegal,Total Demand: GWh,,2035,13514.3,13514.3,13514.3
Senegal,Senegal,Total Demand: GWh,,2040,15666.7,15666.7,15666.7
Senegal,Senegal,Total Demand: GWh,,2045,18162.0,18162.0,18162.0
Senegal,Senegal,Total Demand: GWh,,2050,21054.8,21054.8,21054.8
Senegal,Senegal,Trade shared benefits: $/MWh,,,-15.0,-15.0,-15.0
Senegal,Senegal,Transmission Capacity: MW,Gambia,2026,150.0,150.0,150.0
Senegal,Senegal,Transmission Capacity: MW,Gambia,2027,150.0,150.0,150.0
Senegal,Senegal,Transmission Capacity: MW,Gambia,2028,150.0,150.0,150.0
Senegal,Senegal,Transmission Capacity: MW,Gambia,2029,150.0,150.0,150.0
Senegal,Senegal,Transmission Capacity: MW,Gambia,2030,150.0,150.0,150.0
Senegal,Senegal,Transmission Capacity: MW,Gambia,2031,150.0,150.0,150.0
Senegal,Senegal,Transmission Capacity: MW,Gambia,2032,150.0,150.0,150.0
Senegal,Senegal,Transmission Capacity: MW,Gambia,2033,150.0,150.0,150.0
Senegal,Senegal,Transmission Capacity: MW,Gambia,2034,150.0,150.0,150.0
Senegal,Senegal,Transmission Capacity: MW,Gambia,2035,150.0,150.0,150.0
Senegal,Senegal,Transmission Capacity: MW,Gambia,2040,150.0,150.0,150.0
Senegal,Senegal,Transmission Capacity: MW,Gambia,2045,150.0,150.0,150.0
Senegal,Senegal,Transmission Capacity: MW,Gambia,2050,150.0,150.0,150.0
Senegal,Senegal,Transmission Capacity: MW,Guinea,2026,120.0,120.0,120.0
Senegal,Senegal,Transmission Capacity: MW,Guinea,2027,120.0,120.0,120.0
Senegal,Senegal,Transmission Capacity: MW,Guinea,2028,120.0,120.0,120.0
Senegal,Senegal,Transmission Capacity: MW,Guinea,2029,120.0,120.0,120.0
Senegal,Senegal,Transmission Capacity: MW,Guinea,2030,120.0,120.0,120.0
Senegal,Senegal,Transmission Capacity: MW,Guinea,2031,120.0,120.0,120.0
Senegal,Senegal,Transmission Capacity: MW,Guinea,2032,120.0,120.0,120.0
Senegal,Senegal,Transmission Capacity: MW,Guinea,2033,120.0,120.0,120.0
Senegal,Senegal,Transmission Capacity: MW,Guinea,2034,120.0,120.0,120.0
Senegal,Senegal,Transmission Capacity: MW,Guinea,2035,120.0,120.0,120.0
Senegal,Senegal,Transmission Capacity: MW,Guinea,2040,120.0,120.0,120.0
Senegal,Senegal,Transmission Capacity: MW,Guinea,2045,120.0,120.0,120.0
Senegal,Senegal,Transmission Capacity: MW,Guinea,2050,120.0,120.0,120.0
Senegal,Senegal,Transmission Capacity: MW,GuineaBissau,2026,20.0,20.0,20.0
Senegal,Senegal,Transmission Capacity: MW,GuineaBissau,2027,20.0,20.0,20.0
Senegal,Senegal,Transmission Capacity: MW,GuineaBissau,2028,20.0,20.0,20.0
Senegal,Senegal,Transmission Capacity: MW,GuineaBissau,2029,20.0,20.0,20.0
Senegal,Senegal,Transmission Capacity: MW,GuineaBissau,2030,20.0,20.0,20.0
Senegal,Senegal,Transmission Capacity: MW,GuineaBissau,2031,20.0,20.0,20.0
Senegal,Senegal,Transmission Capacity: MW,GuineaBissau,2032,20.0,20.0,20.0
Senegal,Senegal,Transmission Capacity: MW,GuineaBissau,2033,20.0,20.0,20.0
Senegal,Senegal,Transmission Capacity: MW,GuineaBissau,2034,20.0,20.0,20.0
Senegal,Senegal,Transmission Capacity: MW,GuineaBissau,2035,20.0,20.0,20.0
Senegal,Senegal,Transmission Capacity: MW,GuineaBissau,2040,20.0,20.0,20.0
Senegal,Senegal,Transmission Capacity: MW,GuineaBissau,2045,20.0,20.0,20.0
Senegal,Senegal,Transmission Capacity: MW,GuineaBissau,2050,20.0,20.0,20.0
Senegal,Senegal,Transmission Capacity: MW,Mali,2026,150.0,150.0,150.0
Senegal,Senegal,Transmission Capacity: MW,Mali,2027,150.0,150.0,150.0
Senegal,Senegal,Transmission Capacity: MW,Mali,2028,150.0,150.0,150.0
Senegal,Senegal,Transmission Capacity: MW,Mali,2029,150.0,150.0,150.0
Senegal,Senegal,Transmission Capacity: MW,Mali,2030,150.0,150.0,150.0
Senegal,Senegal,Transmission Capacity: MW,Mali,2031,150.0,150.0,150.0
Senegal,Senegal,Transmission Capacity: MW,Mali,2032,150.0,150.0,150.0
Senegal,Senegal,Transmission Capacity: MW,Mali,2033,150.0,150.0,150.0
Senegal,Senegal,Transmission Capacity: MW,Mali,2034,150.0,150.0,150.0
Senegal,Senegal,Transmission Capacity: MW,Mali,2035,150.0,150.0,150.0
Senegal,Senegal,Transmission Capacity: MW,Mali,2040,150.0,150.0,150.0
Senegal,Senegal,Transmission Capacity: MW,Mali,2045,150.0,150.0,150.0
Senegal,Senegal,Transmission Capacity: MW,Mali,2050,150.0,150.0,150.0
Senegal,Senegal,Unmet country CO2 backstop cost: $/MWh,,,90.2,90.2,90.2
Senegal,Senegal,Unmet country CO2 backstop cost: $m,,2026,3729.6,3729.6,3729.6
Senegal,Senegal,Unmet country CO2 backstop cost: $m,,2027,3609.1,3609.1,3609.1
Senegal,Senegal,Unmet country CO2 backstop cost: $m,,2028,3526.5,3526.5,3526.5
Senegal,Senegal,Unmet country CO2 backstop cost: $m,,2029,3254.5,3254.5,3254.5
Senegal,Senegal,Unmet country CO2 backstop cost: $m,,2030,1798.4,1798.4,1798.4
Senegal,Senegal,Unmet country CO2 backstop cost: $m,,2031,942.9,942.9,942.9
Senegal,Senegal,Unmet country CO2 backstop cost: $m,,2032,373.1,373.1,373.1
Senegal,Senegal,Unmet country CO2 backstop cost: $m,,2033,246.1,246.1,246.1
Senegal,Senegal,Unmet country CO2 backstop cost: $m,,2034,186.9,186.9,186.9
Senegal,Senegal,Unmet country CO2 backstop cost: $m,,2035,243.9,243.9,243.9
Senegal,Senegal,Unmet country CO2 backstop cost: $m,,2040,45.7,45.7,45.7
Senegal,Senegal,Unmet country CO2 backstop cost: $m,,2045,226.9,226.9,226.9
Senegal,Senegal,Unmet country CO2 backstop cost: $m,,2050,832.6,832.6,832.6
Senegal,Senegal,Unmet country planning reserve costs: $/MWh,,,0.4,0.4,0.4
Senegal,Senegal,Unmet country planning reserve costs: $m,,2026,44.1,44.1,44.1
Senegal,Senegal,Unmet country planning reserve costs: $m,,2027,3.1,3.1,3.1
Senegal,Senegal,Unmet country planning reserve costs: $m,,2028,0.2,0.2,0.2
Senegal,Senegal,Unmet country planning reserve costs: $m,,2029,15.4,15.4,15.4
Senegal,Senegal,Unmet country planning reserve costs: $m,,2034,28.4,28.4,28.4
Senegal,Senegal,Unmet country spinning reserve costs: $/MWh,,,0.4,0.4,0.4
Senegal,Senegal,Unmet country spinning reserve costs: $m,,2026,29.0,29.0,29.0
Senegal,Senegal,Unmet country spinning reserve costs: $m,,2027,2.9,2.9,2.9
Senegal,Senegal,Unmet country spinning reserve costs: $m,,2028,4.2,4.2,4.2
Senegal,Senegal,Unmet country spinning reserve costs: $m,,2029,4.7,4.7,4.7
Senegal,Senegal,Unmet country spinning reserve costs: $m,,2030,0.5,0.5,0.5
Senegal,Senegal,Unmet country spinning reserve costs: $m,,2034,6.1,6.1,6.1
Senegal,Senegal,Unmet country spinning reserve costs: $m,,2035,2.5,2.5,2.5
Senegal,Senegal,Unmet country spinning reserve costs: $m,,2040,3.2,3.2,3.2
Senegal,Senegal,Unmet country spinning reserve costs: $m,,2045,5.9,5.9,5.9
Senegal,Senegal,Unmet country spinning reserve costs: $m,,2050,10.3,10.3,10.3
Senegal,Senegal,Unmet demand costs: $/MWh,,,4.0,4.0,4.0
Senegal,Senegal,Unmet demand costs: $m,,2026,486.8,486.8,486.8
Senegal,Senegal,Unmet demand costs: $m,,2027,33.1,33.1,33.1
Senegal,Senegal,Unmet demand costs: $m,,2028,120.4,120.4,120.4
Senegal,Senegal,Unmet demand costs: $m,,2029,196.3,196.3,196.3
Senegal,Senegal,Unmet demand: GWh,,2026,243.4,243.4,243.4
Senegal,Senegal,Unmet demand: GWh,,2027,16.6,16.6,16.6
Senegal,Senegal,Unmet demand: GWh,,2028,60.2,60.2,60.2
Senegal,Senegal,Unmet demand: GWh,,2029,98.2,98.2,98.2
Senegal,Senegal,Variable O&M: $/MWh,,,0.7,0.7,0.7
Senegal,Senegal,Variable O&M: $m,,2026,34.3,34.3,34.3
Senegal,Senegal,Variable O&M: $m,,2027,27.8,27.8,27.8
Senegal,Senegal,Variable O&M: $m,,2028,26.8,26.8,26.8
Senegal,Senegal,Variable O&M: $m,,2029,23.5,23.5,23.5
Senegal,Senegal,Variable O&M: $m,,2030,11.0,11.0,11.0
Senegal,Senegal,Variable O&M: $m,,2031,5.5,5.5,5.5
Senegal,Senegal,Variable O&M: $m,,2032,2.3,2.3,2.3
Senegal,Senegal,Variable O&M: $m,,2033,1.7,1.7,1.7
Senegal,Senegal,Variable O&M: $m,,2034,1.4,1.4,1.4
Senegal,Senegal,Variable O&M: $m,,2035,1.7,1.7,1.7
Senegal,Senegal,Variable O&M: $m,,2040,0.7,0.7,0.7
Senegal,Senegal,Variable O&M: $m,,2045,1.6,1.6,1.6
Senegal,Senegal,Variable O&M: $m,,2050,4.8,4.8,4.8
SierraLeone,SierraLeone,Annual Energy Exchanges: GWh,Guinea,2026,213.8,213.8,213.8
SierraLeone,SierraLeone,Annual Energy Exchanges: GWh,Guinea,2027,150.8,150.8,150.8
SierraLeone,SierraLeone,Annual Energy Exchanges: GWh,Guinea,2028,202.2,202.2,202.2
SierraLeone,SierraLeone,Annual Energy Exchanges: GWh,Guinea,2029,173.2,173.2,173.2
SierraLeone,SierraLeone,Annual Energy Exchanges: GWh,Guinea,2030,95.9,95.9,95.9
SierraLeone,SierraLeone,Annual Energy Exchanges: GWh,Guinea,2031,78.6,78.6,78.6
SierraLeone,SierraLeone,Annual Energy Exchanges: GWh,Guinea,2032,109.2,109.2,109.2
SierraLeone,SierraLeone,Annual Energy Exchanges: GWh,Guinea,2033,90.9,90.9,90.9
SierraLeone,SierraLeone,Annual Energy Exchanges: GWh,Guinea,2034,61.6,61.6,61.6
SierraLeone,SierraLeone,Annual Energy Exchanges: GWh,Guinea,2035,66.1,66.1,66.1
SierraLeone,SierraLeone,Annual Energy Exchanges: GWh,Guinea,2040,117.3,117.3,117.3
SierraLeone,SierraLeone,Annual Energy Exchanges: GWh,Guinea,2045,131.6,131.6,131.6
SierraLeone,SierraLeone,Annual Energy Exchanges: GWh,Guinea,2050,131.9,131.9,131.9
SierraLeone,SierraLeone,Annual Energy Exchanges: GWh,Liberia,2026,129.3,129.3,129.3
SierraLeone,SierraLeone,Annual Energy Exchanges: GWh,Liberia,2027,206.3,206.3,206.3
SierraLeone,SierraLeone,Annual Energy Exchanges: GWh,Liberia,2028,250.2,250.2,250.2
SierraLeone,SierraLeone,Annual Energy Exchanges: GWh,Liberia,2029,311.5,311.5,311.5
SierraLeone,SierraLeone,Annual Energy Exchanges: GWh,Liberia,2030,318.9,318.9,318.9
SierraLeone,SierraLeone,Annual Energy Exchanges: GWh,Liberia,2031,313.2,313.2,313.2
SierraLeone,SierraLeone,Annual Energy Exchanges: GWh,Liberia,2032,175.4,175.4,175.4
SierraLeone,SierraLeone,Annual Energy Exchanges: GWh,Liberia,2033,198.3,198.3,198.3
SierraLeone,SierraLeone,Annual Energy Exchanges: GWh,Liberia,2034,283.5,283.5,283.5
SierraLeone,SierraLeone,Annual Energy Exchanges: GWh,Liberia,2035,289.1,289.1,289.1
SierraLeone,SierraLeone,Annual Energy Exchanges: GWh,Liberia,2040,616.9,616.9,616.9
SierraLeone,SierraLeone,Annual Energy Exchanges: GWh,Liberia,2045,683.3,683.3,683.3
SierraLeone,SierraLeone,Annual Energy Exchanges: GWh,Liberia,2050,683.3,683.3,683.3
SierraLeone,SierraLeone,Capacity: MW,Battery,2028,107.4,107.4,107.4
SierraLeone,SierraLeone,Capacity: MW,Battery,2029,158.6,158.6,158.6
SierraLeone,SierraLeone,Capacity: MW,Battery,2030,158.6,158.6,158.6
SierraLeone,SierraLeone,Capacity: MW,Battery,2031,158.6,158.6,158.6
SierraLeone,SierraLeone,Capacity: MW,Battery,2032,158.6,158.6,158.6
SierraLeone,SierraLeone,Capacity: MW,Battery,2033,181.5,181.5,181.5
SierraLeone,SierraLeone,Capacity: MW,Battery,2034,181.5,181.5,181.5
SierraLeone,SierraLeone,Capacity: MW,Battery,2035,181.5,181.5,181.5
SierraLeone,SierraLeone,Capacity: MW,Battery,2040,612.9,612.9,612.9
SierraLeone,SierraLeone,Capacity: MW,Battery,2045,612.9,612.9,612.9
SierraLeone,SierraLeone,Capacity: MW,Battery,2050,671.1,671.1,671.1
SierraLeone,SierraLeone,Capacity: MW,Biomass,2030,15.1,15.1,15.1
SierraLeone,SierraLeone,Capacity: MW,Biomass,2031,15.1,15.1,15.1
SierraLeone,SierraLeone,Capacity: MW,Biomass,2032,15.1,15.1,15.1
SierraLeone,SierraLeone,Capacity: MW,Biomass,2033,15.1,15.1,15.1
SierraLeone,SierraLeone,Capacity: MW,Biomass,2034,15.1,15.1,15.1
SierraLeone,SierraLeone,Capacity: MW,Biomass,2035,15.1,15.1,15.1
SierraLeone,SierraLeone,Capacity: MW,Biomass,2040,15.1,15.1,15.1
SierraLeone,SierraLeone,Capacity: MW,Biomass,2045,15.1,15.1,15.1
SierraLeone,SierraLeone,Capacity: MW,Biomass,2050,15.1,15.1,15.1
SierraLeone,SierraLeone,Capacity: MW,Diesel,2026,105.0,105.0,105.0
SierraLeone,SierraLeone,Capacity: MW,Diesel,2027,11.3,11.3,11.3
SierraLeone,SierraLeone,Capacity: MW,PV,2026,60.0,60.0,60.0
SierraLeone,SierraLeone,Capacity: MW,PV,2027,310.0,310.0,310.0
SierraLeone,SierraLeone,Capacity: MW,PV,2028,560.0,560.0,560.0
SierraLeone,SierraLeone,Capacity: MW,PV,2029,719.1,719.1,719.1
SierraLeone,SierraLeone,Capacity: MW,PV,2030,719.1,719.1,719.1
SierraLeone,SierraLeone,Capacity: MW,PV,2031,719.1,719.1,719.1
SierraLeone,SierraLeone,Capacity: MW,PV,2032,719.1,719.1,719.1
SierraLeone,SierraLeone,Capacity: MW,PV,2033,719.1,719.1,719.1
SierraLeone,SierraLeone,Capacity: MW,PV,2034,719.1,719.1,719.1
SierraLeone,SierraLeone,Capacity: MW,PV,2035,719.1,719.1,719.1
SierraLeone,SierraLeone,Capacity: MW,PV,2040,1761.2,1761.2,1761.2
SierraLeone,SierraLeone,Capacity: MW,PV,2045,3011.2,3011.2,3011.2
SierraLeone,SierraLeone,Capacity: MW,PV,2050,3605.3,3605.3,3605.3
SierraLeone,SierraLeone,Capacity: MW,Reservoir,2026,306.7,306.7,306.7
SierraLeone,SierraLeone,Capacity: MW,Reservoir,2027,306.7,306.7,306.7
SierraLeone,SierraLeone,Capacity: MW,Reservoir,2028,306.7,306.7,306.7
SierraLeone,SierraLeone,Capacity: MW,Reservoir,2029,306.7,306.7,306.7
SierraLeone,SierraLeone,Capacity: MW,Reservoir,2030,306.7,306.7,306.7
SierraLeone,SierraLeone,Capacity: MW,Reservoir,2031,306.7,306.7,306.7
SierraLeone,SierraLeone,Capacity: MW,Reservoir,2032,306.7,306.7,306.7
SierraLeone,SierraLeone,Capacity: MW,Reservoir,2033,306.7,306.7,306.7
SierraLeone,SierraLeone,Capacity: MW,Reservoir,2034,306.7,306.7,306.7
SierraLeone,SierraLeone,Capacity: MW,Reservoir,2035,306.7,306.7,306.7
SierraLeone,SierraLeone,Capacity: MW,Reservoir,2040,306.7,306.7,306.7
SierraLeone,SierraLeone,Capacity: MW,Reservoir,2045,306.7,306.7,306.7
SierraLeone,SierraLeone,Capacity: MW,Reservoir,2050,306.7,306.7,306.7
SierraLeone,SierraLeone,Demand: GWh,,2026,1030.7,1030.7,1030.7
SierraLeone,SierraLeone,Demand: GWh,,2027,1084.0,1084.0,1084.0
SierraLeone,SierraLeone,Demand: GWh,,2028,1128.4,1128.4,1128.4
SierraLeone,SierraLeone,Demand: GWh,,2029,1181.7,1181.7,1181.7
SierraLeone,SierraLeone,Demand: GWh,,2030,1235.0,1235.0,1235.0
SierraLeone,SierraLeone,Demand: GWh,,2031,1288.3,1288.3,1288.3
SierraLeone,SierraLeone,Demand: GWh,,2032,1350.5,1350.5,1350.5
SierraLeone,SierraLeone,Demand: GWh,,2033,1412.7,1412.7,1412.7
SierraLeone,SierraLeone,Demand: GWh,,2034,1457.2,1457.2,1457.2
SierraLeone,SierraLeone,Demand: GWh,,2035,1501.6,1501.6,1501.6
SierraLeone,SierraLeone,Demand: GWh,,2040,1741.5,1741.5,1741.5
SierraLeone,SierraLeone,Demand: GWh,,2045,2070.3,2070.3,2070.3
SierraLeone,SierraLeone,Demand: GWh,,2050,2418.4,2418.4,2418.4
SierraLeone,SierraLeone,Emissions: MtCO2,,2026,0.3,0.3,0.3
SierraLeone,SierraLeone,Emissions: MtCO2,,2027,0.0,0.0,0.0
SierraLeone,SierraLeone,Energy: GWh,Battery,2028,136.8,136.8,136.8
SierraLeone,SierraLeone,Energy: GWh,Battery,2029,163.6,163.6,163.6
SierraLeone,SierraLeone,Energy: GWh,Battery,2030,162.5,162.5,162.5
SierraLeone,SierraLeone,Energy: GWh,Battery,2031,192.3,192.3,192.3
SierraLeone,SierraLeone,Energy: GWh,Battery,2032,171.8,171.8,171.8
SierraLeone,SierraLeone,Energy: GWh,Battery,2033,208.4,208.4,208.4
SierraLeone,SierraLeone,Energy: GWh,Battery,2034,224.1,224.1,224.1
SierraLeone,SierraLeone,Energy: GWh,Battery,2035,222.7,222.7,222.7
SierraLeone,SierraLeone,Energy: GWh,Battery,2040,765.9,765.9,765.9
SierraLeone,SierraLeone,Energy: GWh,Battery,2045,1069.5,1069.5,1069.5
SierraLeone,SierraLeone,Energy: GWh,Battery,2050,1267.1,1267.1,1267.1
SierraLeone,SierraLeone,Energy: GWh,Biomass,2030,65.0,65.0,65.0
SierraLeone,SierraLeone,Energy: GWh,Biomass,2031,65.0,65.0,65.0
SierraLeone,SierraLeone,Energy: GWh,Biomass,2032,61.8,61.8,61.8
SierraLeone,SierraLeone,Energy: GWh,Biomass,2033,64.3,64.3,64.3
SierraLeone,SierraLeone,Energy: GWh,Biomass,2034,65.0,65.0,65.0
SierraLeone,SierraLeone,Energy: GWh,Biomass,2035,112.4,112.4,112.4
SierraLeone,SierraLeone,Energy: GWh,Biomass,2040,57.7,57.7,57.7
SierraLeone,SierraLeone,Energy: GWh,Biomass,2045,34.7,34.7,34.7
SierraLeone,SierraLeone,Energy: GWh,Biomass,2050,56.3,56.3,56.3
SierraLeone,SierraLeone,Energy: GWh,Diesel,2026,446.1,446.1,446.1
SierraLeone,SierraLeone,Energy: GWh,Diesel,2027,47.3,47.3,47.3
SierraLeone,SierraLeone,Energy: GWh,PV,2026,65.2,65.2,65.2
SierraLeone,SierraLeone,Energy: GWh,PV,2027,336.4,336.4,336.4
SierraLeone,SierraLeone,Energy: GWh,PV,2028,602.1,602.1,602.1
SierraLeone,SierraLeone,Energy: GWh,PV,2029,759.4,759.4,759.4
SierraLeone,SierraLeone,Energy: GWh,PV,2030,764.8,764.8,764.8
SierraLeone,SierraLeone,Energy: GWh,PV,2031,767.5,767.5,767.5
SierraLeone,SierraLeone,Energy: GWh,PV,2032,772.2,772.2,772.2
SierraLeone,SierraLeone,Energy: GWh,PV,2033,770.2,770.2,770.2
SierraLeone,SierraLeone,Energy: GWh,PV,2034,772.4,772.4,772.4
SierraLeone,SierraLeone,Energy: GWh,PV,2035,770.8,770.8,770.8
SierraLeone,SierraLeone,Energy: GWh,PV,2040,1776.9,1776.9,1776.9
SierraLeone,SierraLeone,Energy: GWh,PV,2045,2443.4,2443.4,2443.4
SierraLeone,SierraLeone,Energy: GWh,PV,2050,2825.6,2825.6,2825.6
SierraLeone,SierraLeone,Energy: GWh,Reservoir,2026,675.6,675.6,675.6
SierraLeone,SierraLeone,Energy: GWh,Reservoir,2027,675.6,675.6,675.6
