country,zone,attribute,resolution,year,NoTransmission,TransmissionOptimal,baseline
Senegal,Senegal,Transmission Capacity: MW,Guinea,2031,120.0,120.0,120.0
Senegal,Senegal,Transmission Capacity: MW,Guinea,2032,120.0,120.0,120.0
Senegal,Senegal,Transmission Capacity: MW,Guinea,2033,120.0,120.0,120.0
Senegal,Senegal,Transmission Capacity: MW,Guinea,2034,120.0,120.0,120.0
Senegal,Senegal,Transmission Capacity: MW,Guinea,2035,120.0,120.0,120.0
Senegal,Senegal,Transmission Capacity: MW,Guinea,2040,120.0,120.0,120.0
Senegal,Senegal,Transmission Capacity: MW,Guinea,2045,120.0,120.0,120.0
Senegal,Senegal,Transmission Capacity: MW,Guinea,2050,120.0,120.0,120.0
Senegal,Senegal,Transmission Capacity: MW,GuineaBissau,2026,20.0,20.0,20.0
Senegal,Senegal,Transmission Capacity: MW,GuineaBissau,2027,20.0,20.0,20.0
Senegal,Senegal,Transmission Capacity: MW,GuineaBissau,2028,20.0,20.0,20.0
Senegal,Senegal,Transmission Capacity: MW,GuineaBissau,2029,20.0,20.0,20.0
Senegal,Senegal,Transmission Capacity: MW,GuineaBissau,2030,20.0,20.0,20.0
Senegal,Senegal,Transmission Capacity: MW,GuineaBissau,2031,20.0,20.0,20.0
Senegal,Senegal,Transmission Capacity: MW,GuineaBissau,2032,20.0,20.0,20.0
Senegal,Senegal,Transmission Capacity: MW,GuineaBissau,2033,20.0,20.0,20.0
Senegal,Senegal,Transmission Capacity: MW,GuineaBissau,2034,20.0,20.0,20.0
Senegal,Senegal,Transmission Capacity: MW,GuineaBissau,2035,20.0,20.0,20.0
Senegal,Senegal,Transmission Capacity: MW,GuineaBissau,2040,20.0,20.0,20.0
Senegal,Senegal,Transmission Capacity: MW,GuineaBissau,2045,20.0,20.0,20.0
Senegal,Senegal,Transmission Capacity: MW,GuineaBissau,2050,20.0,20.0,20.0
Senegal,Senegal,Transmission Capacity: MW,Mali,2026,150.0,150.0,150.0
Senegal,Senegal,Transmission Capacity: MW,Mali,2027,150.0,150.0,150.0
Senegal,Senegal,Transmission Capacity: MW,Mali,2028,150.0,150.0,150.0
Senegal,Senegal,Transmission Capacity: MW,Mali,2029,150.0,150.0,150.0
Senegal,Senegal,Transmission Capacity: MW,Mali,2030,150.0,150.0,150.0
Senegal,Senegal,Transmission Capacity: MW,Mali,2031,150.0,150.0,150.0
Senegal,Senegal,Transmission Capacity: MW,Mali,2032,150.0,150.0,150.0
Senegal,Senegal,Transmission Capacity: MW,Mali,2033,150.0,150.0,150.0
Senegal,Senegal,Transmission Capacity: MW,Mali,2034,150.0,150.0,150.0
Senegal,Senegal,Transmission Capacity: MW,Mali,2035,150.0,150.0,150.0
Senegal,Senegal,Transmission Capacity: MW,Mali,2040,150.0,150.0,150.0
Senegal,Senegal,Transmission Capacity: MW,Mali,2045,150.0,150.0,150.0
Senegal,Senegal,Transmission Capacity: MW,Mali,2050,150.0,150.0,150.0
Senegal,Senegal,Unmet country CO2 backstop cost: $/MWh,,,90.3,90.3,90.3
Senegal,Senegal,Unmet country CO2 backstop cost: $m,,2026,3724.9,3724.9,3724.9
Senegal,Senegal,Unmet country CO2 backstop cost: $m,,2027,3609.1,3609.1,3609.1
Senegal,Senegal,Unmet country CO2 backstop cost: $m,,2028,3526.5,3526.5,3526.5
Senegal,Senegal,Unmet country CO2 backstop cost: $m,,2029,3254.1,3254.1,3254.1
Senegal,Senegal,Unmet country CO2 backstop cost: $m,,2030,1797.6,1797.6,1797.6
Senegal,Senegal,Unmet country CO2 backstop cost: $m,,2031,936.2,936.2,936.2
Senegal,Senegal,Unmet country CO2 backstop cost: $m,,2032,371.7,371.7,371.7
Senegal,Senegal,Unmet country CO2 backstop cost: $m,,2033,239.2,239.2,239.2
Senegal,Senegal,Unmet country CO2 backstop cost: $m,,2034,191.7,191.7,191.7
Senegal,Senegal,Unmet country CO2 backstop cost: $m,,2035,286.7,286.7,286.7
Senegal,Senegal,Unmet country CO2 backstop cost: $m,,2040,45.1,45.1,45.1
Senegal,Senegal,Unmet country CO2 backstop cost: $m,,2045,226.7,226.7,226.7
Senegal,Senegal,Unmet country CO2 backstop cost: $m,,2050,832.2,832.2,832.2
Senegal,Senegal,Unmet country planning reserve costs: $/MWh,,,0.4,0.4,0.4
Senegal,Senegal,Unmet country planning reserve costs: $m,,2026,44.1,44.1,44.1
Senegal,Senegal,Unmet country planning reserve costs: $m,,2027,3.1,3.1,3.1
Senegal,Senegal,Unmet country planning reserve costs: $m,,2028,0.2,0.2,0.2
Senegal,Senegal,Unmet country planning reserve costs: $m,,2029,15.4,15.4,15.4
Senegal,Senegal,Unmet country planning reserve costs: $m,,2034,28.4,28.4,28.4
Senegal,Senegal,Unmet country spinning reserve costs: $/MWh,,,0.4,0.4,0.4
Senegal,Senegal,Unmet country spinning reserve costs: $m,,2026,29.0,29.0,29.0
Senegal,Senegal,Unmet country spinning reserve costs: $m,,2027,2.9,2.9,2.9
Senegal,Senegal,Unmet country spinning reserve costs: $m,,2028,4.2,4.2,4.2
Senegal,Senegal,Unmet country spinning reserve costs: $m,,2029,4.7,4.7,4.7
Senegal,Senegal,Unmet country spinning reserve costs: $m,,2030,0.5,0.5,0.5
Senegal,Senegal,Unmet country spinning reserve costs: $m,,2034,5.9,5.9,5.9
Senegal,Senegal,Unmet country spinning reserve costs: $m,,2035,2.5,2.5,2.5
Senegal,Senegal,Unmet country spinning reserve costs: $m,,2040,3.2,3.2,3.2
Senegal,Senegal,Unmet country spinning reserve costs: $m,,2045,5.9,5.9,5.9
Senegal,Senegal,Unmet country spinning reserve costs: $m,,2050,10.3,10.3,10.3
Senegal,Senegal,Unmet demand costs: $/MWh,,,4.1,4.1,4.1
Senegal,Senegal,Unmet demand costs: $m,,2026,486.8,486.8,486.8
Senegal,Senegal,Unmet demand costs: $m,,2027,33.1,33.1,33.1
Senegal,Senegal,Unmet demand costs: $m,,2028,120.4,120.4,120.4
Senegal,Senegal,Unmet demand costs: $m,,2029,205.3,205.3,205.3
Senegal,Senegal,Unmet demand: GWh,,2026,243.4,243.4,243.4
Senegal,Senegal,Unmet demand: GWh,,2027,16.6,16.6,16.6
Senegal,Senegal,Unmet demand: GWh,,2028,60.2,60.2,60.2
Senegal,Senegal,Unmet demand: GWh,,2029,102.6,102.6,102.6
Senegal,Senegal,Variable O&M: $/MWh,,,0.7,0.7,0.7
Senegal,Senegal,Variable O&M: $m,,2026,34.3,34.3,34.3
Senegal,Senegal,Variable O&M: $m,,2027,27.8,27.8,27.8
Senegal,Senegal,Variable O&M: $m,,2028,26.8,26.8,26.8
Senegal,Senegal,Variable O&M: $m,,2029,23.5,23.5,23.5
Senegal,Senegal,Variable O&M: $m,,2030,11.0,11.0,11.0
Senegal,Senegal,Variable O&M: $m,,2031,5.4,5.4,5.4
Senegal,Senegal,Variable O&M: $m,,2032,2.3,2.3,2.3
Senegal,Senegal,Variable O&M: $m,,2033,1.6,1.6,1.6
Senegal,Senegal,Variable O&M: $m,,2034,1.5,1.5,1.5
Senegal,Senegal,Variable O&M: $m,,2035,2.0,2.0,2.0
Senegal,Senegal,Variable O&M: $m,,2040,0.6,0.6,0.6
Senegal,Senegal,Variable O&M: $m,,2045,1.6,1.6,1.6
Senegal,Senegal,Variable O&M: $m,,2050,4.8,4.8,4.8
SierraLeone,SierraLeone,Annual Energy Exchanges: GWh,Guinea,2026,214.7,214.7,214.7
SierraLeone,SierraLeone,Annual Energy Exchanges: GWh,Guinea,2027,150.8,150.8,150.8
SierraLeone,SierraLeone,Annual Energy Exchanges: GWh,Guinea,2028,185.8,185.8,185.8
SierraLeone,SierraLeone,Annual Energy Exchanges: GWh,Guinea,2029,166.1,166.1,166.1
SierraLeone,SierraLeone,Annual Energy Exchanges: GWh,Guinea,2030,101.3,101.3,101.3
SierraLeone,SierraLeone,Annual Energy Exchanges: GWh,Guinea,2031,80.2,80.2,80.2
SierraLeone,SierraLeone,Annual Energy Exchanges: GWh,Guinea,2032,90.2,90.2,90.2
SierraLeone,SierraLeone,Annual Energy Exchanges: GWh,Guinea,2033,84.1,84.1,84.1
SierraLeone,SierraLeone,Annual Energy Exchanges: GWh,Guinea,2034,70.8,70.8,70.8
SierraLeone,SierraLeone,Annual Energy Exchanges: GWh,Guinea,2035,79.2,79.2,79.2
SierraLeone,SierraLeone,Annual Energy Exchanges: GWh,Guinea,2040,95.4,95.4,95.4
SierraLeone,SierraLeone,Annual Energy Exchanges: GWh,Guinea,2045,126.2,126.2,126.2
SierraLeone,SierraLeone,Annual Energy Exchanges: GWh,Guinea,2050,127.6,127.6,127.6
SierraLeone,SierraLeone,Annual Energy Exchanges: GWh,Liberia,2026,160.8,160.8,160.8
SierraLeone,SierraLeone,Annual Energy Exchanges: GWh,Liberia,2027,235.3,235.3,235.3
SierraLeone,SierraLeone,Annual Energy Exchanges: GWh,Liberia,2028,302.0,302.0,302.0
SierraLeone,SierraLeone,Annual Energy Exchanges: GWh,Liberia,2029,322.6,322.6,322.6
SierraLeone,SierraLeone,Annual Energy Exchanges: GWh,Liberia,2030,296.2,296.2,296.2
SierraLeone,SierraLeone,Annual Energy Exchanges: GWh,Liberia,2031,304.8,304.8,304.8
SierraLeone,SierraLeone,Annual Energy Exchanges: GWh,Liberia,2032,182.6,182.6,182.6
SierraLeone,SierraLeone,Annual Energy Exchanges: GWh,Liberia,2033,205.3,205.3,205.3
SierraLeone,SierraLeone,Annual Energy Exchanges: GWh,Liberia,2034,289.1,289.1,289.1
SierraLeone,SierraLeone,Annual Energy Exchanges: GWh,Liberia,2035,289.1,289.1,289.1
SierraLeone,SierraLeone,Annual Energy Exchanges: GWh,Liberia,2040,441.8,441.8,441.8
SierraLeone,SierraLeone,Annual Energy Exchanges: GWh,Liberia,2045,675.1,675.1,675.1
SierraLeone,SierraLeone,Annual Energy Exchanges: GWh,Liberia,2050,683.3,683.3,683.3
SierraLeone,SierraLeone,Capacity: MW,Battery,2028,100.8,100.8,100.8
SierraLeone,SierraLeone,Capacity: MW,Battery,2029,140.8,140.8,140.8
SierraLeone,SierraLeone,Capacity: MW,Battery,2030,142.5,142.5,142.5
SierraLeone,SierraLeone,Capacity: MW,Battery,2031,142.5,142.5,142.5
SierraLeone,SierraLeone,Capacity: MW,Battery,2032,142.5,142.5,142.5
SierraLeone,SierraLeone,Capacity: MW,Battery,2033,143.4,143.4,143.4
SierraLeone,SierraLeone,Capacity: MW,Battery,2034,143.4,143.4,143.4
SierraLeone,SierraLeone,Capacity: MW,Battery,2035,143.4,143.4,143.4
SierraLeone,SierraLeone,Capacity: MW,Battery,2040,385.0,385.0,385.0
SierraLeone,SierraLeone,Capacity: MW,Battery,2045,623.6,623.6,623.6
SierraLeone,SierraLeone,Capacity: MW,Battery,2050,663.8,663.8,663.8
SierraLeone,SierraLeone,Capacity: MW,Biomass,2030,15.1,15.1,15.1
SierraLeone,SierraLeone,Capacity: MW,Biomass,2031,15.1,15.1,15.1
SierraLeone,SierraLeone,Capacity: MW,Biomass,2032,15.1,15.1,15.1
SierraLeone,SierraLeone,Capacity: MW,Biomass,2033,15.1,15.1,15.1
SierraLeone,SierraLeone,Capacity: MW,Biomass,2034,15.1,15.1,15.1
SierraLeone,SierraLeone,Capacity: MW,Biomass,2035,15.1,15.1,15.1
SierraLeone,SierraLeone,Capacity: MW,Biomass,2040,15.1,15.1,15.1
SierraLeone,SierraLeone,Capacity: MW,Biomass,2045,15.1,15.1,15.1
SierraLeone,SierraLeone,Capacity: MW,Biomass,2050,15.1,15.1,15.1
SierraLeone,SierraLeone,Capacity: MW,Diesel,2026,105.0,105.0,105.0
SierraLeone,SierraLeone,Capacity: MW,Diesel,2027,8.3,8.3,8.3
SierraLeone,SierraLeone,Capacity: MW,Diesel,2045,30.7,30.7,30.7
SierraLeone,SierraLeone,Capacity: MW,Diesel,2050,30.7,30.7,30.7
SierraLeone,SierraLeone,Capacity: MW,PV,2026,60.0,60.0,60.0
SierraLeone,SierraLeone,Capacity: MW,PV,2027,310.0,310.0,310.0
SierraLeone,SierraLeone,Capacity: MW,PV,2028,560.0,560.0,560.0
SierraLeone,SierraLeone,Capacity: MW,PV,2029,665.5,665.5,665.5
SierraLeone,SierraLeone,Capacity: MW,PV,2030,665.5,665.5,665.5
SierraLeone,SierraLeone,Capacity: MW,PV,2031,665.5,665.5,665.5
SierraLeone,SierraLeone,Capacity: MW,PV,2032,665.5,665.5,665.5
SierraLeone,SierraLeone,Capacity: MW,PV,2033,665.5,665.5,665.5
SierraLeone,SierraLeone,Capacity: MW,PV,2034,665.5,665.5,665.5
SierraLeone,SierraLeone,Capacity: MW,PV,2035,665.5,665.5,665.5
SierraLeone,SierraLeone,Capacity: MW,PV,2040,1228.6,1228.6,1228.6
SierraLeone,SierraLeone,Capacity: MW,PV,2045,2478.6,2478.6,2478.6
SierraLeone,SierraLeone,Capacity: MW,PV,2050,3535.6,3535.6,3535.6
SierraLeone,SierraLeone,Capacity: MW,Reservoir,2026,331.2,331.2,331.2
SierraLeone,SierraLeone,Capacity: MW,Reservoir,2027,331.2,331.2,331.2
SierraLeone,SierraLeone,Capacity: MW,Reservoir,2028,331.2,331.2,331.2
SierraLeone,SierraLeone,Capacity: MW,Reservoir,2029,331.2,331.2,331.2
SierraLeone,SierraLeone,Capacity: MW,Reservoir,2030,331.2,331.2,331.2
SierraLeone,SierraLeone,Capacity: MW,Reservoir,2031,331.2,331.2,331.2
SierraLeone,SierraLeone,Capacity: MW,Reservoir,2032,331.2,331.2,331.2
SierraLeone,SierraLeone,Capacity: MW,Reservoir,2033,331.2,331.2,331.2
SierraLeone,SierraLeone,Capacity: MW,Reservoir,2034,331.2,331.2,331.2
SierraLeone,SierraLeone,Capacity: MW,Reservoir,2035,331.2,331.2,331.2
SierraLeone,SierraLeone,Capacity: MW,Reservoir,2040,331.2,331.2,331.2
SierraLeone,SierraLeone,Capacity: MW,Reservoir,2045,331.2,331.2,331.2
SierraLeone,SierraLeone,Capacity: MW,Reservoir,2050,331.2,331.2,331.2
SierraLeone,SierraLeone,Demand: GWh,,2026,1030.7,1030.7,1030.7
SierraLeone,SierraLeone,Demand: GWh,,2027,1084.0,1084.0,1084.0
SierraLeone,SierraLeone,Demand: GWh,,2028,1128.4,1128.4,1128.4
SierraLeone,SierraLeone,Demand: GWh,,2029,1181.7,1181.7,1181.7
SierraLeone,SierraLeone,Demand: GWh,,2030,1235.0,1235.0,1235.0
SierraLeone,SierraLeone,Demand: GWh,,2031,1288.3,1288.3,1288.3
SierraLeone,SierraLeone,Demand: GWh,,2032,1350.5,1350.5,1350.5
SierraLeone,SierraLeone,Demand: GWh,,2033,1412.7,1412.7,1412.7
SierraLeone,SierraLeone,Demand: GWh,,2034,1457.2,1457.2,1457.2
SierraLeone,SierraLeone,Demand: GWh,,2035,1501.6,1501.6,1501.6
SierraLeone,SierraLeone,Demand: GWh,,2040,1741.5,1741.5,1741.5
SierraLeone,SierraLeone,Demand: GWh,,2045,2070.3,2070.3,2070.3
SierraLeone,SierraLeone,Demand: GWh,,2050,2418.4,2418.4,2418.4
SierraLeone,SierraLeone,Emissions: MtCO2,,2026,0.3,0.3,0.3
SierraLeone,SierraLeone,Emissions: MtCO2,,2027,0.0,0.0,0.0
SierraLeone,SierraLeone,Emissions: MtCO2,,2045,0.0,0.0,0.0
SierraLeone,SierraLeone,Energy: GWh,Battery,2028,130.6,130.6,130.6
SierraLeone,SierraLeone,Energy: GWh,Battery,2029,141.3,141.3,141.3
SierraLeone,SierraLeone,Energy: GWh,Battery,2030,140.7,140.7,140.7
SierraLeone,SierraLeone,Energy: GWh,Battery,2031,172.9,172.9,172.9
SierraLeone,SierraLeone,Energy: GWh,Battery,2032,163.2,163.2,163.2
SierraLeone,SierraLeone,Energy: GWh,Battery,2033,190.7,190.7,190.7
SierraLeone,SierraLeone,Energy: GWh,Battery,2034,178.0,178.0,178.0
SierraLeone,SierraLeone,Energy: GWh,Battery,2035,171.8,171.8,171.8
SierraLeone,SierraLeone,Energy: GWh,Battery,2040,473.9,473.9,473.9
SierraLeone,SierraLeone,Energy: GWh,Battery,2045,945.2,945.2,945.2
SierraLeone,SierraLeone,Energy: GWh,Battery,2050,1234.0,1234.0,1234.0
SierraLeone,SierraLeone,Energy: GWh,Biomass,2030,65.0,65.0,65.0
SierraLeone,SierraLeone,Energy: GWh,Biomass,2031,65.0,65.0,65.0
SierraLeone,SierraLeone,Energy: GWh,Biomass,2032,62.5,62.5,62.5
SierraLeone,SierraLeone,Energy: GWh,Biomass,2033,65.0,65.0,65.0
SierraLeone,SierraLeone,Energy: GWh,Biomass,2034,65.0,65.0,65.0
SierraLeone,SierraLeone,Energy: GWh,Biomass,2035,112.4,112.4,112.4
SierraLeone,SierraLeone,Energy: GWh,Biomass,2040,111.3,111.3,111.3
SierraLeone,SierraLeone,Energy: GWh,Biomass,2045,53.7,53.7,53.7
SierraLeone,SierraLeone,Energy: GWh,Biomass,2050,57.9,57.9,57.9
SierraLeone,SierraLeone,Energy: GWh,Diesel,2026,446.1,446.1,446.1
SierraLeone,SierraLeone,Energy: GWh,Diesel,2027,35.2,35.2,35.2
SierraLeone,SierraLeone,Energy: GWh,Diesel,2045,43.5,43.5,43.5
SierraLeone,SierraLeone,Energy: GWh,PV,2026,65.2,65.2,65.2
SierraLeone,SierraLeone,Energy: GWh,PV,2027,336.4,336.4,336.4
SierraLeone,SierraLeone,Energy: GWh,PV,2028,601.6,601.6,601.6
SierraLeone,SierraLeone,Energy: GWh,PV,2029,708.6,708.6,708.6
SierraLeone,SierraLeone,Energy: GWh,PV,2030,712.1,712.1,712.1
SierraLeone,SierraLeone,Energy: GWh,PV,2031,711.5,711.5,711.5
SierraLeone,SierraLeone,Energy: GWh,PV,2032,714.2,714.2,714.2
SierraLeone,SierraLeone,Energy: GWh,PV,2033,713.5,713.5,713.5
SierraLeone,SierraLeone,Energy: GWh,PV,2034,713.5,713.5,713.5
SierraLeone,SierraLeone,Energy: GWh,PV,2035,713.7,713.7,713.7
SierraLeone,SierraLeone,Energy: GWh,PV,2040,1288.3,1288.3,1288.3
SierraLeone,SierraLeone,Energy: GWh,PV,2045,2223.6,2223.6,2223.6
SierraLeone,SierraLeone,Energy: GWh,PV,2050,2781.8,2781.8,2781.8
SierraLeone,SierraLeone,Energy: GWh,Reservoir,2026,731.7,731.7,731.7
SierraLeone,SierraLeone,Energy: GWh,Reservoir,2027,731.7,731.7,731.7
SierraLeone,SierraLeone,Energy: GWh,Reservoir,2028,731.7,731.7,731.7
SierraLeone,SierraLeone,Energy: GWh,Reservoir,2029,724.7,724.7,724.7
SierraLeone,SierraLeone,Energy: GWh,Reservoir,2030,607.0,607.0,607.0
SierraLeone,SierraLeone,Energy: GWh,Reservoir,2031,639.6,639.6,639.6
SierraLeone,SierraLeone,Energy: GWh,Reservoir,2032,518.4,518.4,518.4
SierraLeone,SierraLeone,Energy: GWh,Reservoir,2033,591.4,591.4,591.4
SierraLeone,SierraLeone,Energy: GWh,Reservoir,2034,725.3,725.3,725.3
SierraLeone,SierraLeone,Energy: GWh,Reservoir,2035,731.7,731.7,731.7
SierraLeone,SierraLeone,Energy: GWh,Reservoir,2040,731.7,731.7,731.7
SierraLeone,SierraLeone,Energy: GWh,Reservoir,2045,624.1,624.1,624.1
SierraLeone,SierraLeone,Energy: GWh,Reservoir,2050,548.6,548.6,548.6
SierraLeone,SierraLeone,Export revenues with internal zones: $/MWh,,,-55.7,-55.7,-55.7
SierraLeone,SierraLeone,Exports exchange: GWh,,2026,375.5,375.5,375.5
SierraLeone,SierraLeone,Exports exchange: GWh,,2027,386.0,386.0,386.0
SierraLeone,SierraLeone,Exports exchange: GWh,,2028,487.8,487.8,487.8
SierraLeone,SierraLeone,Exports exchange: GWh,,2029,488.8,488.8,488.8
SierraLeone,SierraLeone,Exports exchange: GWh,,2030,397.4,397.4,397.4
SierraLeone,SierraLeone,Exports exchange: GWh,,2031,385.0,385.0,385.0
SierraLeone,SierraLeone,Exports exchange: GWh,,2032,272.9,272.9,272.9
SierraLeone,SierraLeone,Exports exchange: GWh,,2033,289.4,289.4,289.4
SierraLeone,SierraLeone,Exports exchange: GWh,,2034,359.9,359.9,359.9
SierraLeone,SierraLeone,Exports exchange: GWh,,2035,368.3,368.3,368.3
SierraLeone,SierraLeone,Exports exchange: GWh,,2040,537.2,537.2,537.2
SierraLeone,SierraLeone,Exports exchange: GWh,,2045,801.3,801.3,801.3
SierraLeone,SierraLeone,Exports exchange: GWh,,2050,810.8,810.8,810.8
SierraLeone,SierraLeone,Fixed O&M: $/MWh,,,27.8,27.8,27.8
SierraLeone,SierraLeone,Fixed O&M: $m,,2026,21.4,21.4,21.4
SierraLeone,SierraLeone,Fixed O&M: $m,,2027,22.1,22.1,22.1
SierraLeone,SierraLeone,Fixed O&M: $m,,2028,27.5,27.5,27.5
SierraLeone,SierraLeone,Fixed O&M: $m,,2029,29.8,29.8,29.8
SierraLeone,SierraLeone,Fixed O&M: $m,,2030,31.9,31.9,31.9
SierraLeone,SierraLeone,Fixed O&M: $m,,2031,31.9,31.9,31.9
SierraLeone,SierraLeone,Fixed O&M: $m,,2032,31.9,31.9,31.9
SierraLeone,SierraLeone,Fixed O&M: $m,,2033,31.9,31.9,31.9
SierraLeone,SierraLeone,Fixed O&M: $m,,2034,31.9,31.9,31.9
SierraLeone,SierraLeone,Fixed O&M: $m,,2035,31.9,31.9,31.9
SierraLeone,SierraLeone,Fixed O&M: $m,,2040,44.8,44.8,44.8
SierraLeone,SierraLeone,Fixed O&M: $m,,2045,70.5,70.5,70.5
SierraLeone,SierraLeone,Fixed O&M: $m,,2050,89.0,89.0,89.0
SierraLeone,SierraLeone,Fuel costs: $/MWh,,,2.9,2.9,2.9
SierraLeone,SierraLeone,Fuel costs: $m,,2026,48.2,48.2,48.2
SierraLeone,SierraLeone,Fuel costs: $m,,2027,3.8,3.8,3.8
SierraLeone,SierraLeone,Fuel costs: $m,,2045,5.6,5.6,5.6
SierraLeone,SierraLeone,Generation: GWh,,2026,1242.9,1242.9,1242.9
SierraLeone,SierraLeone,Generation: GWh,,2027,1103.2,1103.2,1103.2
SierraLeone,SierraLeone,Generation: GWh,,2028,1463.9,1463.9,1463.9
SierraLeone,SierraLeone,Generation: GWh,,2029,1574.7,1574.7,1574.7
SierraLeone,SierraLeone,Generation: GWh,,2030,1524.8,1524.8,1524.8
SierraLeone,SierraLeone,Generation: GWh,,2031,1589.0,1589.0,1589.0
SierraLeone,SierraLeone,Generation: GWh,,2032,1458.3,1458.3,1458.3
SierraLeone,SierraLeone,Generation: GWh,,2033,1560.6,1560.6,1560.6
SierraLeone,SierraLeone,Generation: GWh,,2034,1681.7,1681.7,1681.7
SierraLeone,SierraLeone,Generation: GWh,,2035,1729.6,1729.6,1729.6
SierraLeone,SierraLeone,Generation: GWh,,2040,2605.2,2605.2,2605.2
SierraLeone,SierraLeone,Generation: GWh,,2045,3890.0,3890.0,3890.0
SierraLeone,SierraLeone,Generation: GWh,,2050,4622.2,4622.2,4622.2
SierraLeone,SierraLeone,Import costs with internal zones: $/MWh,,,62.6,62.6,62.6
SierraLeone,SierraLeone,Import costs with internal zones: $m,,2026,135.7,135.7,135.7
SierraLeone,SierraLeone,Import costs with internal zones: $m,,2027,308.1,308.1,308.1
SierraLeone,SierraLeone,Import costs with internal zones: $m,,2028,208.0,208.0,208.0
SierraLeone,SierraLeone,Import costs with internal zones: $m,,2029,154.6,154.6,154.6
SierraLeone,SierraLeone,Import costs with internal zones: $m,,2030,97.4,97.4,97.4
SierraLeone,SierraLeone,Import costs with internal zones: $m,,2031,94.2,94.2,94.2
SierraLeone,SierraLeone,Import costs with internal zones: $m,,2032,23.0,23.0,23.0
SierraLeone,SierraLeone,Import costs with internal zones: $m,,2033,84.6,84.6,84.6
SierraLeone,SierraLeone,Import costs with internal zones: $m,,2034,126.5,126.5,126.5
SierraLeone,SierraLeone,Import costs with internal zones: $m,,2035,135.8,135.8,135.8
SierraLeone,SierraLeone,Import costs with internal zones: $m,,2040,35.6,35.6,35.6
SierraLeone,SierraLeone,Import costs with internal zones: $m,,2045,43.0,43.0,43.0
SierraLeone,SierraLeone,Import costs with internal zones: $m,,2050,28.7,28.7,28.7
SierraLeone,SierraLeone,Imports exchange: GWh,,2026,163.3,163.3,163.3
SierraLeone,SierraLeone,Imports exchange: GWh,,2027,366.8,366.8,366.8
SierraLeone,SierraLeone,Imports exchange: GWh,,2028,309.2,309.2,309.2
SierraLeone,SierraLeone,Imports exchange: GWh,,2029,278.2,278.2,278.2
SierraLeone,SierraLeone,Imports exchange: GWh,,2030,286.7,286.7,286.7
SierraLeone,SierraLeone,Imports exchange: GWh,,2031,296.4,296.4,296.4
SierraLeone,SierraLeone,Imports exchange: GWh,,2032,381.0,381.0,381.0
SierraLeone,SierraLeone,Imports exchange: GWh,,2033,394.0,394.0,394.0
SierraLeone,SierraLeone,Imports exchange: GWh,,2034,371.9,371.9,371.9
SierraLeone,SierraLeone,Imports exchange: GWh,,2035,366.5,366.5,366.5
SierraLeone,SierraLeone,Imports exchange: GWh,,2040,237.6,237.6,237.6
SierraLeone,SierraLeone,Imports exchange: GWh,,2045,102.7,102.7,102.7
SierraLeone,SierraLeone,Imports exchange: GWh,,2050,81.2,81.2,81.2
SierraLeone,SierraLeone,Investment costs: $/MWh,,,137.9,137.9,137.9
SierraLeone,SierraLeone,Investment costs: $m,,2026,99.2,99.2,99.2
SierraLeone,SierraLeone,Investment costs: $m,,2027,122.2,122.2,122.2
SierraLeone,SierraLeone,Investment costs: $m,,2028,159.0,159.0,159.0
SierraLeone,SierraLeone,Investment costs: $m,,2029,171.1,171.1,171.1
SierraLeone,SierraLeone,Investment costs: $m,,2030,174.6,174.6,174.6
SierraLeone,SierraLeone,Investment costs: $m,,2031,174.6,174.6,174.6
SierraLeone,SierraLeone,Investment costs: $m,,2032,174.6,174.6,174.6
SierraLeone,SierraLeone,Investment costs: $m,,2033,175.8,175.8,175.8
SierraLeone,SierraLeone,Investment costs: $m,,2034,175.8,175.8,175.8
SierraLeone,SierraLeone,Investment costs: $m,,2035,175.8,175.8,175.8
SierraLeone,SierraLeone,Investment costs: $m,,2040,231.1,231.1,231.1
SierraLeone,SierraLeone,Investment costs: $m,,2045,323.1,323.1,323.1
SierraLeone,SierraLeone,Investment costs: $m,,2050,380.4,380.4,380.4
SierraLeone,SierraLeone,Net interchange Ratio: GWh,,2032,0.1,0.1,0.1
SierraLeone,SierraLeone,Net interchange Ratio: GWh,,2033,0.1,0.1,0.1
SierraLeone,SierraLeone,Net interchange: GWh,,2032,108.1,108.1,108.1
SierraLeone,SierraLeone,Net interchange: GWh,,2033,104.6,104.6,104.6
SierraLeone,SierraLeone,Net interchange: GWh,,2034,12.1,12.1,12.1
SierraLeone,SierraLeone,New Capacity: MW,Battery,2028,100.8,100.8,100.8
SierraLeone,SierraLeone,New Capacity: MW,Battery,2029,40.0,40.0,40.0
SierraLeone,SierraLeone,New Capacity: MW,Battery,2030,1.7,1.7,1.7
SierraLeone,SierraLeone,New Capacity: MW,Battery,2033,0.9,0.9,0.9
SierraLeone,SierraLeone,New Capacity: MW,Battery,2040,241.6,241.6,241.6
SierraLeone,SierraLeone,New Capacity: MW,Battery,2045,238.6,238.6,238.6
SierraLeone,SierraLeone,New Capacity: MW,Battery,2050,40.2,40.2,40.2
SierraLeone,SierraLeone,New Capacity: MW,Biomass,2030,15.1,15.1,15.1
SierraLeone,SierraLeone,New Capacity: MW,Diesel,2045,30.7,30.7,30.7
SierraLeone,SierraLeone,New Capacity: MW,PV,2026,60.0,60.0,60.0
SierraLeone,SierraLeone,New Capacity: MW,PV,2027,250.0,250.0,250.0
