country,zone,attribute,resolution,year,NoTransmission,TransmissionOptimal,baseline
Nigeria,Nigeria,New Capacity: MW,Battery,2050,9735.3,9735.3,9735.3
Nigeria,Nigeria,New Capacity: MW,Gas,2027,1031.0,1031.0,1031.0
Nigeria,Nigeria,New Capacity: MW,Gas,2028,518.0,518.0,518.0
Nigeria,Nigeria,New Capacity: MW,Gas,2029,757.0,757.0,757.0
Nigeria,Nigeria,New Capacity: MW,Gas,2030,1000.0,1000.0,1000.0
Nigeria,Nigeria,New Capacity: MW,Gas,2031,1000.0,1000.0,1000.0
Nigeria,Nigeria,New Capacity: MW,Gas,2032,1000.0,1000.0,1000.0
Nigeria,Nigeria,New Capacity: MW,Gas,2033,57.5,57.5,57.5
Nigeria,Nigeria,New Capacity: MW,PV,2030,1500.0,1500.0,1500.0
Nigeria,Nigeria,New Capacity: MW,PV,2031,1500.0,1500.0,1500.0
Nigeria,Nigeria,New Capacity: MW,PV,2032,1500.0,1500.0,1500.0
Nigeria,Nigeria,New Capacity: MW,PV,2033,1500.0,1500.0,1500.0
Nigeria,Nigeria,New Capacity: MW,PV,2034,1500.0,1500.0,1500.0
Nigeria,Nigeria,New Capacity: MW,PV,2035,1500.0,1500.0,1500.0
Nigeria,Nigeria,New Capacity: MW,PV,2040,22500.0,22500.0,22500.0
Nigeria,Nigeria,New Capacity: MW,PV,2045,22500.0,22500.0,22500.0
Nigeria,Nigeria,New Capacity: MW,PV,2050,22500.0,22500.0,22500.0
Nigeria,Nigeria,New Capacity: MW,Reservoir,2026,372.0,372.0,372.0
Nigeria,Nigeria,New Capacity: MW,Reservoir,2027,30.0,30.0,30.0
Nigeria,Nigeria,New Capacity: MW,Reservoir,2028,250.0,250.0,250.0
Nigeria,Nigeria,New Capacity: MW,Reservoir,2029,250.0,250.0,250.0
Nigeria,Nigeria,New Capacity: MW,Reservoir,2030,250.0,250.0,250.0
Nigeria,Nigeria,New Capacity: MW,Reservoir,2031,250.0,250.0,250.0
Nigeria,Nigeria,New Capacity: MW,Reservoir,2032,250.0,250.0,250.0
Nigeria,Nigeria,New Capacity: MW,Reservoir,2033,250.0,250.0,250.0
Nigeria,Nigeria,New Capacity: MW,Reservoir,2034,250.0,250.0,250.0
Nigeria,Nigeria,New Capacity: MW,Reservoir,2035,250.0,250.0,250.0
Nigeria,Nigeria,New Capacity: MW,Reservoir,2040,1050.0,1050.0,1050.0
Nigeria,Nigeria,Price: $/MWh,,2026,2000.0,2000.0,2000.0
Nigeria,Nigeria,Price: $/MWh,,2027,2000.0,2000.0,2000.0
Nigeria,Nigeria,Price: $/MWh,,2028,2000.0,2000.0,2000.0
Nigeria,Nigeria,Price: $/MWh,,2029,2000.0,2000.0,2000.0
Nigeria,Nigeria,Price: $/MWh,,2030,359.3,359.3,359.3
Nigeria,Nigeria,Price: $/MWh,,2031,328.9,328.9,328.9
Nigeria,Nigeria,Price: $/MWh,,2032,307.1,307.1,307.1
Nigeria,Nigeria,Price: $/MWh,,2033,289.9,289.9,289.9
Nigeria,Nigeria,Price: $/MWh,,2034,289.9,289.9,289.9
Nigeria,Nigeria,Price: $/MWh,,2035,292.3,292.3,292.3
Nigeria,Nigeria,Price: $/MWh,,2040,208.0,208.0,208.0
Nigeria,Nigeria,Price: $/MWh,,2045,207.2,207.2,207.2
Nigeria,Nigeria,Price: $/MWh,,2050,205.4,205.4,205.4
Nigeria,Nigeria,Total Demand: GWh,,2026,39461.3,39461.3,39461.3
Nigeria,Nigeria,Total Demand: GWh,,2027,42567.6,42567.6,42567.6
Nigeria,Nigeria,Total Demand: GWh,,2028,45918.3,45918.3,45918.3
Nigeria,Nigeria,Total Demand: GWh,,2029,48615.8,48615.8,48615.8
Nigeria,Nigeria,Total Demand: GWh,,2030,51471.7,51471.7,51471.7
Nigeria,Nigeria,Total Demand: GWh,,2031,54042.6,54042.6,54042.6
Nigeria,Nigeria,Total Demand: GWh,,2032,56741.6,56741.6,56741.6
Nigeria,Nigeria,Total Demand: GWh,,2033,59575.9,59575.9,59575.9
Nigeria,Nigeria,Total Demand: GWh,,2034,62557.8,62557.8,62557.8
Nigeria,Nigeria,Total Demand: GWh,,2035,65688.3,65688.3,65688.3
Nigeria,Nigeria,Total Demand: GWh,,2040,80926.9,80926.9,80926.9
Nigeria,Nigeria,Total Demand: GWh,,2045,96205.8,96205.8,96205.8
Nigeria,Nigeria,Total Demand: GWh,,2050,112385.7,112385.7,112385.7
Nigeria,Nigeria,Trade shared benefits: $/MWh,,,-5.3,-5.3,-5.3
Nigeria,Nigeria,Transmission Capacity: MW,Benin,2026,340.0,340.0,340.0
Nigeria,Nigeria,Transmission Capacity: MW,Benin,2027,340.0,340.0,340.0
Nigeria,Nigeria,Transmission Capacity: MW,Benin,2028,340.0,340.0,340.0
Nigeria,Nigeria,Transmission Capacity: MW,Benin,2029,340.0,340.0,340.0
Nigeria,Nigeria,Transmission Capacity: MW,Benin,2030,340.0,340.0,340.0
Nigeria,Nigeria,Transmission Capacity: MW,Benin,2031,340.0,340.0,340.0
Nigeria,Nigeria,Transmission Capacity: MW,Benin,2032,340.0,340.0,340.0
Nigeria,Nigeria,Transmission Capacity: MW,Benin,2033,340.0,340.0,340.0
Nigeria,Nigeria,Transmission Capacity: MW,Benin,2034,340.0,340.0,340.0
Nigeria,Nigeria,Transmission Capacity: MW,Benin,2035,340.0,340.0,340.0
Nigeria,Nigeria,Transmission Capacity: MW,Benin,2040,340.0,340.0,340.0
Nigeria,Nigeria,Transmission Capacity: MW,Benin,2045,340.0,340.0,340.0
Nigeria,Nigeria,Transmission Capacity: MW,Benin,2050,340.0,340.0,340.0
Nigeria,Nigeria,Transmission Capacity: MW,Niger,2026,170.0,170.0,170.0
Nigeria,Nigeria,Transmission Capacity: MW,Niger,2027,170.0,170.0,170.0
Nigeria,Nigeria,Transmission Capacity: MW,Niger,2028,170.0,170.0,170.0
Nigeria,Nigeria,Transmission Capacity: MW,Niger,2029,170.0,170.0,170.0
Nigeria,Nigeria,Transmission Capacity: MW,Niger,2030,170.0,170.0,170.0
Nigeria,Nigeria,Transmission Capacity: MW,Niger,2031,170.0,170.0,170.0
Nigeria,Nigeria,Transmission Capacity: MW,Niger,2032,170.0,170.0,170.0
Nigeria,Nigeria,Transmission Capacity: MW,Niger,2033,170.0,170.0,170.0
Nigeria,Nigeria,Transmission Capacity: MW,Niger,2034,170.0,170.0,170.0
Nigeria,Nigeria,Transmission Capacity: MW,Niger,2035,170.0,170.0,170.0
Nigeria,Nigeria,Transmission Capacity: MW,Niger,2040,170.0,170.0,170.0
Nigeria,Nigeria,Transmission Capacity: MW,Niger,2045,170.0,170.0,170.0
Nigeria,Nigeria,Transmission Capacity: MW,Niger,2050,170.0,170.0,170.0
Nigeria,Nigeria,Unmet country CO2 backstop cost: $/MWh,,,61.1,61.1,61.1
Nigeria,Nigeria,Unmet country CO2 backstop cost: $m,,2030,9067.5,9067.5,9067.5
Nigeria,Nigeria,Unmet country CO2 backstop cost: $m,,2031,8259.2,8259.2,8259.2
Nigeria,Nigeria,Unmet country CO2 backstop cost: $m,,2032,7559.9,7559.9,7559.9
Nigeria,Nigeria,Unmet country CO2 backstop cost: $m,,2033,7608.0,7608.0,7608.0
Nigeria,Nigeria,Unmet country CO2 backstop cost: $m,,2034,7663.5,7663.5,7663.5
Nigeria,Nigeria,Unmet country CO2 backstop cost: $m,,2035,7744.5,7744.5,7744.5
Nigeria,Nigeria,Unmet country CO2 backstop cost: $m,,2040,5237.4,5237.4,5237.4
Nigeria,Nigeria,Unmet country CO2 backstop cost: $m,,2045,3864.0,3864.0,3864.0
Nigeria,Nigeria,Unmet country CO2 backstop cost: $m,,2050,2697.6,2697.6,2697.6
Nigeria,Nigeria,Unmet country planning reserve costs: $/MWh,,,0.1,0.1,0.1
Nigeria,Nigeria,Unmet country planning reserve costs: $m,,2026,75.1,75.1,75.1
Nigeria,Nigeria,Unmet country planning reserve costs: $m,,2027,35.7,35.7,35.7
Nigeria,Nigeria,Unmet country planning reserve costs: $m,,2028,19.4,19.4,19.4
Nigeria,Nigeria,Unmet demand costs: $/MWh,,,38.4,38.4,38.4
Nigeria,Nigeria,Unmet demand costs: $m,,2026,18508.2,18508.2,18508.2
Nigeria,Nigeria,Unmet demand costs: $m,,2027,10236.1,10236.1,10236.1
Nigeria,Nigeria,Unmet demand costs: $m,,2028,7679.8,7679.8,7679.8
Nigeria,Nigeria,Unmet demand costs: $m,,2029,1668.5,1668.5,1668.5
Nigeria,Nigeria,Unmet demand: GWh,,2026,9254.1,9254.1,9254.1
Nigeria,Nigeria,Unmet demand: GWh,,2027,5118.1,5118.1,5118.1
Nigeria,Nigeria,Unmet demand: GWh,,2028,3839.9,3839.9,3839.9
Nigeria,Nigeria,Unmet demand: GWh,,2029,834.2,834.2,834.2
Nigeria,Nigeria,Variable O&M: $/MWh,,,1.2,1.2,1.2
Nigeria,Nigeria,Variable O&M: $m,,2026,88.5,88.5,88.5
Nigeria,Nigeria,Variable O&M: $m,,2027,103.9,103.9,103.9
Nigeria,Nigeria,Variable O&M: $m,,2028,117.8,117.8,117.8
Nigeria,Nigeria,Variable O&M: $m,,2029,148.1,148.1,148.1
Nigeria,Nigeria,Variable O&M: $m,,2030,123.8,123.8,123.8
Nigeria,Nigeria,Variable O&M: $m,,2031,103.1,103.1,103.1
Nigeria,Nigeria,Variable O&M: $m,,2032,86.8,86.8,86.8
Nigeria,Nigeria,Variable O&M: $m,,2033,87.6,87.6,87.6
Nigeria,Nigeria,Variable O&M: $m,,2034,88.9,88.9,88.9
Nigeria,Nigeria,Variable O&M: $m,,2035,90.6,90.6,90.6
Nigeria,Nigeria,Variable O&M: $m,,2040,62.8,62.8,62.8
Nigeria,Nigeria,Variable O&M: $m,,2045,48.3,48.3,48.3
Nigeria,Nigeria,Variable O&M: $m,,2050,36.0,36.0,36.0
Senegal,Senegal,Annual Energy Exchanges: GWh,Gambia,2026,206.9,206.9,206.9
Senegal,Senegal,Annual Energy Exchanges: GWh,Gambia,2027,275.7,275.7,275.7
Senegal,Senegal,Annual Energy Exchanges: GWh,Gambia,2028,487.0,487.0,487.0
Senegal,Senegal,Annual Energy Exchanges: GWh,Gambia,2029,596.7,596.7,596.7
Senegal,Senegal,Annual Energy Exchanges: GWh,Gambia,2030,223.6,223.6,223.6
Senegal,Senegal,Annual Energy Exchanges: GWh,Gambia,2031,101.2,101.2,101.2
Senegal,Senegal,Annual Energy Exchanges: GWh,Gambia,2032,75.8,75.8,75.8
Senegal,Senegal,Annual Energy Exchanges: GWh,Gambia,2033,70.0,70.0,70.0
Senegal,Senegal,Annual Energy Exchanges: GWh,Gambia,2034,84.6,84.6,84.6
Senegal,Senegal,Annual Energy Exchanges: GWh,Gambia,2035,90.8,90.8,90.8
Senegal,Senegal,Annual Energy Exchanges: GWh,Gambia,2040,227.4,227.4,227.4
Senegal,Senegal,Annual Energy Exchanges: GWh,Gambia,2045,442.5,442.5,442.5
Senegal,Senegal,Annual Energy Exchanges: GWh,Gambia,2050,328.5,328.5,328.5
Senegal,Senegal,Annual Energy Exchanges: GWh,Guinea,2026,198.2,198.2,198.2
Senegal,Senegal,Annual Energy Exchanges: GWh,Guinea,2027,91.3,91.3,91.3
Senegal,Senegal,Annual Energy Exchanges: GWh,Guinea,2028,481.4,481.4,481.4
Senegal,Senegal,Annual Energy Exchanges: GWh,Guinea,2029,646.6,646.6,646.6
Senegal,Senegal,Annual Energy Exchanges: GWh,Guinea,2030,12.2,12.2,12.2
Senegal,Senegal,Annual Energy Exchanges: GWh,Guinea,2031,57.7,57.7,57.7
Senegal,Senegal,Annual Energy Exchanges: GWh,Guinea,2032,83.0,83.0,83.0
Senegal,Senegal,Annual Energy Exchanges: GWh,Guinea,2033,105.0,105.0,105.0
Senegal,Senegal,Annual Energy Exchanges: GWh,Guinea,2034,181.9,181.9,181.9
Senegal,Senegal,Annual Energy Exchanges: GWh,Guinea,2035,160.9,160.9,160.9
Senegal,Senegal,Annual Energy Exchanges: GWh,Guinea,2040,303.3,303.3,303.3
Senegal,Senegal,Annual Energy Exchanges: GWh,Guinea,2045,341.9,341.9,341.9
Senegal,Senegal,Annual Energy Exchanges: GWh,Guinea,2050,244.3,244.3,244.3
Senegal,Senegal,Annual Energy Exchanges: GWh,GuineaBissau,2026,38.8,38.8,38.8
Senegal,Senegal,Annual Energy Exchanges: GWh,GuineaBissau,2027,32.2,32.2,32.2
Senegal,Senegal,Annual Energy Exchanges: GWh,GuineaBissau,2028,65.2,65.2,65.2
Senegal,Senegal,Annual Energy Exchanges: GWh,GuineaBissau,2029,75.4,75.4,75.4
Senegal,Senegal,Annual Energy Exchanges: GWh,GuineaBissau,2030,7.1,7.1,7.1
Senegal,Senegal,Annual Energy Exchanges: GWh,GuineaBissau,2031,12.4,12.4,12.4
Senegal,Senegal,Annual Energy Exchanges: GWh,GuineaBissau,2032,24.3,24.3,24.3
Senegal,Senegal,Annual Energy Exchanges: GWh,GuineaBissau,2033,30.1,30.1,30.1
Senegal,Senegal,Annual Energy Exchanges: GWh,GuineaBissau,2034,36.6,36.6,36.6
Senegal,Senegal,Annual Energy Exchanges: GWh,GuineaBissau,2035,42.7,42.7,42.7
Senegal,Senegal,Annual Energy Exchanges: GWh,GuineaBissau,2040,58.0,58.0,58.0
Senegal,Senegal,Annual Energy Exchanges: GWh,GuineaBissau,2045,57.0,57.0,57.0
Senegal,Senegal,Annual Energy Exchanges: GWh,GuineaBissau,2050,47.6,47.6,47.6
Senegal,Senegal,Annual Energy Exchanges: GWh,Mali,2027,24.8,24.8,24.8
Senegal,Senegal,Annual Energy Exchanges: GWh,Mali,2028,575.0,575.0,575.0
Senegal,Senegal,Annual Energy Exchanges: GWh,Mali,2029,643.7,643.7,643.7
Senegal,Senegal,Annual Energy Exchanges: GWh,Mali,2030,465.3,465.3,465.3
Senegal,Senegal,Annual Energy Exchanges: GWh,Mali,2031,157.9,157.9,157.9
Senegal,Senegal,Annual Energy Exchanges: GWh,Mali,2032,159.0,159.0,159.0
Senegal,Senegal,Annual Energy Exchanges: GWh,Mali,2033,240.4,240.4,240.4
Senegal,Senegal,Annual Energy Exchanges: GWh,Mali,2034,263.0,263.0,263.0
Senegal,Senegal,Annual Energy Exchanges: GWh,Mali,2035,187.4,187.4,187.4
Senegal,Senegal,Annual Energy Exchanges: GWh,Mali,2040,200.2,200.2,200.2
Senegal,Senegal,Annual Energy Exchanges: GWh,Mali,2045,363.2,363.2,363.2
Senegal,Senegal,Annual Energy Exchanges: GWh,Mali,2050,291.3,291.3,291.3
Senegal,Senegal,Capacity: MW,Battery,2026,18.8,18.8,18.8
Senegal,Senegal,Capacity: MW,Battery,2027,237.8,237.8,237.8
Senegal,Senegal,Capacity: MW,Battery,2028,512.8,512.8,512.8
Senegal,Senegal,Capacity: MW,Battery,2029,512.8,512.8,512.8
Senegal,Senegal,Capacity: MW,Battery,2030,512.8,512.8,512.8
Senegal,Senegal,Capacity: MW,Battery,2031,689.3,689.3,689.3
Senegal,Senegal,Capacity: MW,Battery,2032,1040.7,1040.7,1040.7
Senegal,Senegal,Capacity: MW,Battery,2033,1292.4,1292.4,1292.4
Senegal,Senegal,Capacity: MW,Battery,2034,1294.7,1294.7,1294.7
Senegal,Senegal,Capacity: MW,Battery,2035,1294.7,1294.7,1294.7
Senegal,Senegal,Capacity: MW,Battery,2040,2038.3,2038.3,2038.3
Senegal,Senegal,Capacity: MW,Battery,2045,2639.2,2639.2,2639.2
Senegal,Senegal,Capacity: MW,Battery,2050,2639.2,2639.2,2639.2
Senegal,Senegal,Capacity: MW,Coal,2026,125.0,125.0,125.0
Senegal,Senegal,Capacity: MW,Coal,2027,125.0,125.0,125.0
Senegal,Senegal,Capacity: MW,Coal,2028,125.0,125.0,125.0
Senegal,Senegal,Capacity: MW,Coal,2029,125.0,125.0,125.0
Senegal,Senegal,Capacity: MW,Coal,2030,125.0,125.0,125.0
Senegal,Senegal,Capacity: MW,Coal,2031,125.0,125.0,125.0
Senegal,Senegal,Capacity: MW,Coal,2032,125.0,125.0,125.0
Senegal,Senegal,Capacity: MW,Coal,2033,125.0,125.0,125.0
Senegal,Senegal,Capacity: MW,Coal,2034,125.0,125.0,125.0
Senegal,Senegal,Capacity: MW,Coal,2035,125.0,125.0,125.0
Senegal,Senegal,Capacity: MW,Coal,2040,125.0,125.0,125.0
Senegal,Senegal,Capacity: MW,Diesel,2026,509.8,509.8,509.8
Senegal,Senegal,Capacity: MW,Diesel,2027,509.8,509.8,509.8
Senegal,Senegal,Capacity: MW,Diesel,2028,420.6,420.6,420.6
Senegal,Senegal,Capacity: MW,Diesel,2029,164.9,164.9,164.9
Senegal,Senegal,Capacity: MW,Diesel,2030,155.4,155.4,155.4
Senegal,Senegal,Capacity: MW,Diesel,2031,155.4,155.4,155.4
Senegal,Senegal,Capacity: MW,Diesel,2032,155.4,155.4,155.4
Senegal,Senegal,Capacity: MW,Diesel,2033,155.4,155.4,155.4
Senegal,Senegal,Capacity: MW,Diesel,2034,155.4,155.4,155.4
Senegal,Senegal,Capacity: MW,Diesel,2035,101.4,101.4,101.4
Senegal,Senegal,Capacity: MW,Diesel,2040,101.4,101.4,101.4
Senegal,Senegal,Capacity: MW,Gas,2026,525.0,525.0,525.0
Senegal,Senegal,Capacity: MW,Gas,2027,1050.0,1050.0,1050.0
Senegal,Senegal,Capacity: MW,Gas,2028,1139.2,1139.2,1139.2
Senegal,Senegal,Capacity: MW,Gas,2029,1394.9,1394.9,1394.9
Senegal,Senegal,Capacity: MW,Gas,2030,1299.9,1299.9,1299.9
Senegal,Senegal,Capacity: MW,Gas,2031,1299.9,1299.9,1299.9
Senegal,Senegal,Capacity: MW,Gas,2032,1559.9,1559.9,1559.9
Senegal,Senegal,Capacity: MW,Gas,2033,1559.9,1559.9,1559.9
Senegal,Senegal,Capacity: MW,Gas,2034,1559.9,1559.9,1559.9
Senegal,Senegal,Capacity: MW,Gas,2035,1661.1,1661.1,1661.1
Senegal,Senegal,Capacity: MW,Gas,2040,1523.2,1523.2,1523.2
Senegal,Senegal,Capacity: MW,Gas,2045,1523.2,1523.2,1523.2
Senegal,Senegal,Capacity: MW,Gas,2050,1523.2,1523.2,1523.2
Senegal,Senegal,Capacity: MW,Onshore Wind,2026,158.7,158.7,158.7
Senegal,Senegal,Capacity: MW,Onshore Wind,2027,158.7,158.7,158.7
Senegal,Senegal,Capacity: MW,Onshore Wind,2028,158.7,158.7,158.7
Senegal,Senegal,Capacity: MW,Onshore Wind,2029,158.7,158.7,158.7
Senegal,Senegal,Capacity: MW,Onshore Wind,2030,458.7,458.7,458.7
Senegal,Senegal,Capacity: MW,Onshore Wind,2031,758.7,758.7,758.7
Senegal,Senegal,Capacity: MW,Onshore Wind,2032,1058.7,1058.7,1058.7
Senegal,Senegal,Capacity: MW,Onshore Wind,2033,1158.7,1158.7,1158.7
Senegal,Senegal,Capacity: MW,Onshore Wind,2034,1158.7,1158.7,1158.7
Senegal,Senegal,Capacity: MW,Onshore Wind,2035,1158.7,1158.7,1158.7
Senegal,Senegal,Capacity: MW,Onshore Wind,2040,1158.7,1158.7,1158.7
Senegal,Senegal,Capacity: MW,Onshore Wind,2045,1158.7,1158.7,1158.7
Senegal,Senegal,Capacity: MW,Onshore Wind,2050,1158.7,1158.7,1158.7
Senegal,Senegal,Capacity: MW,PV,2026,277.0,277.0,277.0
Senegal,Senegal,Capacity: MW,PV,2027,468.0,468.0,468.0
Senegal,Senegal,Capacity: MW,PV,2028,1114.0,1114.0,1114.0
Senegal,Senegal,Capacity: MW,PV,2029,1102.0,1102.0,1102.0
Senegal,Senegal,Capacity: MW,PV,2030,1602.0,1602.0,1602.0
Senegal,Senegal,Capacity: MW,PV,2031,2102.0,2102.0,2102.0
Senegal,Senegal,Capacity: MW,PV,2032,2602.0,2602.0,2602.0
Senegal,Senegal,Capacity: MW,PV,2033,3102.0,3102.0,3102.0
Senegal,Senegal,Capacity: MW,PV,2034,3503.1,3503.1,3503.1
Senegal,Senegal,Capacity: MW,PV,2035,3503.1,3503.1,3503.1
Senegal,Senegal,Capacity: MW,PV,2040,5506.9,5506.9,5506.9
Senegal,Senegal,Capacity: MW,PV,2045,8105.0,8105.0,8105.0
Senegal,Senegal,Capacity: MW,PV,2050,9392.7,9392.7,9392.7
Senegal,Senegal,Capacity: MW,ROR,2026,61.0,61.0,61.0
Senegal,Senegal,Capacity: MW,ROR,2027,61.0,61.0,61.0
Senegal,Senegal,Capacity: MW,ROR,2028,61.0,61.0,61.0
Senegal,Senegal,Capacity: MW,ROR,2029,61.0,61.0,61.0
Senegal,Senegal,Capacity: MW,ROR,2030,61.0,61.0,61.0
Senegal,Senegal,Capacity: MW,ROR,2031,61.0,61.0,61.0
Senegal,Senegal,Capacity: MW,ROR,2032,61.0,61.0,61.0
Senegal,Senegal,Capacity: MW,ROR,2033,61.0,61.0,61.0
Senegal,Senegal,Capacity: MW,ROR,2034,61.0,61.0,61.0
Senegal,Senegal,Capacity: MW,ROR,2035,61.0,61.0,61.0
Senegal,Senegal,Capacity: MW,ROR,2040,61.0,61.0,61.0
Senegal,Senegal,Capacity: MW,ROR,2045,61.0,61.0,61.0
Senegal,Senegal,Capacity: MW,ROR,2050,61.0,61.0,61.0
Senegal,Senegal,Capacity: MW,Reservoir,2026,60.0,60.0,60.0
Senegal,Senegal,Capacity: MW,Reservoir,2027,60.0,60.0,60.0
Senegal,Senegal,Capacity: MW,Reservoir,2028,60.0,60.0,60.0
Senegal,Senegal,Capacity: MW,Reservoir,2029,60.0,60.0,60.0
Senegal,Senegal,Capacity: MW,Reservoir,2030,121.0,121.0,121.0
Senegal,Senegal,Capacity: MW,Reservoir,2031,121.0,121.0,121.0
Senegal,Senegal,Capacity: MW,Reservoir,2032,121.0,121.0,121.0
Senegal,Senegal,Capacity: MW,Reservoir,2033,121.0,121.0,121.0
Senegal,Senegal,Capacity: MW,Reservoir,2034,191.0,191.0,191.0
Senegal,Senegal,Capacity: MW,Reservoir,2035,191.0,191.0,191.0
Senegal,Senegal,Capacity: MW,Reservoir,2040,191.0,191.0,191.0
Senegal,Senegal,Capacity: MW,Reservoir,2045,191.0,191.0,191.0
Senegal,Senegal,Capacity: MW,Reservoir,2050,191.0,191.0,191.0
Senegal,Senegal,Demand: GWh,,2026,10335.6,10335.6,10335.6
Senegal,Senegal,Demand: GWh,,2027,10638.3,10638.3,10638.3
Senegal,Senegal,Demand: GWh,,2028,10928.4,10928.4,10928.4
Senegal,Senegal,Demand: GWh,,2029,11413.1,11413.1,11413.1
Senegal,Senegal,Demand: GWh,,2030,11695.0,11695.0,11695.0
Senegal,Senegal,Demand: GWh,,2031,12011.6,12011.6,12011.6
Senegal,Senegal,Demand: GWh,,2032,12373.8,12373.8,12373.8
Senegal,Senegal,Demand: GWh,,2033,12738.5,12738.5,12738.5
Senegal,Senegal,Demand: GWh,,2034,13120.6,13120.6,13120.6
Senegal,Senegal,Demand: GWh,,2035,13514.3,13514.3,13514.3
Senegal,Senegal,Demand: GWh,,2040,15666.7,15666.7,15666.7
Senegal,Senegal,Demand: GWh,,2045,18162.0,18162.0,18162.0
Senegal,Senegal,Demand: GWh,,2050,21054.8,21054.8,21054.8
Senegal,Senegal,Emissions: MtCO2,,2026,4.2,4.2,4.2
Senegal,Senegal,Emissions: MtCO2,,2027,3.8,3.8,3.8
Senegal,Senegal,Emissions: MtCO2,,2028,4.5,4.5,4.5
Senegal,Senegal,Emissions: MtCO2,,2029,4.8,4.8,4.8
Senegal,Senegal,Emissions: MtCO2,,2030,2.2,2.2,2.2
Senegal,Senegal,Emissions: MtCO2,,2031,1.2,1.2,1.2
Senegal,Senegal,Emissions: MtCO2,,2032,0.6,0.6,0.6
Senegal,Senegal,Emissions: MtCO2,,2033,0.3,0.3,0.3
Senegal,Senegal,Emissions: MtCO2,,2034,0.3,0.3,0.3
Senegal,Senegal,Emissions: MtCO2,,2035,0.4,0.4,0.4
Senegal,Senegal,Emissions: MtCO2,,2040,0.3,0.3,0.3
Senegal,Senegal,Emissions: MtCO2,,2045,0.4,0.4,0.4
Senegal,Senegal,Emissions: MtCO2,,2050,0.9,0.9,0.9
Senegal,Senegal,Energy: GWh,Battery,2026,16.0,16.0,16.0
Senegal,Senegal,Energy: GWh,Battery,2027,21.7,21.7,21.7
Senegal,Senegal,Energy: GWh,Battery,2028,142.8,142.8,142.8
Senegal,Senegal,Energy: GWh,Battery,2029,172.3,172.3,172.3
Senegal,Senegal,Energy: GWh,Battery,2030,417.8,417.8,417.8
Senegal,Senegal,Energy: GWh,Battery,2031,732.5,732.5,732.5
Senegal,Senegal,Energy: GWh,Battery,2032,1318.6,1318.6,1318.6
Senegal,Senegal,Energy: GWh,Battery,2033,1812.4,1812.4,1812.4
Senegal,Senegal,Energy: GWh,Battery,2034,1982.3,1982.3,1982.3
Senegal,Senegal,Energy: GWh,Battery,2035,1936.4,1936.4,1936.4
Senegal,Senegal,Energy: GWh,Battery,2040,3384.4,3384.4,3384.4
Senegal,Senegal,Energy: GWh,Battery,2045,4784.5,4784.5,4784.5
Senegal,Senegal,Energy: GWh,Battery,2050,4880.4,4880.4,4880.4
Senegal,Senegal,Energy: GWh,Coal,2026,1007.4,1007.4,1007.4
Senegal,Senegal,Energy: GWh,Coal,2027,1007.4,1007.4,1007.4
Senegal,Senegal,Energy: GWh,Coal,2028,1007.4,1007.4,1007.4
Senegal,Senegal,Energy: GWh,Coal,2029,1007.4,1007.4,1007.4
Senegal,Senegal,Energy: GWh,Diesel,2026,1644.9,1644.9,1644.9
Senegal,Senegal,Energy: GWh,Diesel,2027,435.2,435.2,435.2
Senegal,Senegal,Energy: GWh,Diesel,2028,336.3,336.3,336.3
Senegal,Senegal,Energy: GWh,Diesel,2029,107.8,107.8,107.8
Senegal,Senegal,Energy: GWh,Diesel,2030,63.1,63.1,63.1
Senegal,Senegal,Energy: GWh,Gas,2026,4147.8,4147.8,4147.8
Senegal,Senegal,Energy: GWh,Gas,2027,5629.1,5629.1,5629.1
Senegal,Senegal,Energy: GWh,Gas,2028,7395.1,7395.1,7395.1
Senegal,Senegal,Energy: GWh,Gas,2029,8651.1,8651.1,8651.1
Senegal,Senegal,Energy: GWh,Gas,2030,5519.8,5519.8,5519.8
Senegal,Senegal,Energy: GWh,Gas,2031,3154.3,3154.3,3154.3
Senegal,Senegal,Energy: GWh,Gas,2032,1549.5,1549.5,1549.5
Senegal,Senegal,Energy: GWh,Gas,2033,846.8,846.8,846.8
Senegal,Senegal,Energy: GWh,Gas,2034,686.1,686.1,686.1
Senegal,Senegal,Energy: GWh,Gas,2035,924.5,924.5,924.5
Senegal,Senegal,Energy: GWh,Gas,2040,779.9,779.9,779.9
Senegal,Senegal,Energy: GWh,Gas,2045,958.9,958.9,958.9
Senegal,Senegal,Energy: GWh,Gas,2050,2282.5,2282.5,2282.5
Senegal,Senegal,Energy: GWh,Onshore Wind,2026,606.1,606.1,606.1
Senegal,Senegal,Energy: GWh,Onshore Wind,2027,606.1,606.1,606.1
Senegal,Senegal,Energy: GWh,Onshore Wind,2028,606.1,606.1,606.1
Senegal,Senegal,Energy: GWh,Onshore Wind,2029,606.1,606.1,606.1
Senegal,Senegal,Energy: GWh,Onshore Wind,2030,1751.8,1751.8,1751.8
Senegal,Senegal,Energy: GWh,Onshore Wind,2031,2897.5,2897.5,2897.5
Senegal,Senegal,Energy: GWh,Onshore Wind,2032,4039.1,4039.1,4039.1
Senegal,Senegal,Energy: GWh,Onshore Wind,2033,4419.3,4419.3,4419.3
Senegal,Senegal,Energy: GWh,Onshore Wind,2034,4390.1,4390.1,4390.1
Senegal,Senegal,Energy: GWh,Onshore Wind,2035,4371.8,4371.8,4371.8
