country,zone,attribute,resolution,year,NoTransmission,TransmissionOptimal,baseline
Senegal,Senegal,Variable O&M: $m,,2032,15.9,15.9,15.9
Senegal,Senegal,Variable O&M: $m,,2033,15.2,15.2,15.2
Senegal,Senegal,Variable O&M: $m,,2034,16.6,16.6,16.6
Senegal,Senegal,Variable O&M: $m,,2035,16.7,16.7,16.7
Senegal,Senegal,Variable O&M: $m,,2040,13.2,13.2,13.2
Senegal,Senegal,Variable O&M: $m,,2045,9.7,9.7,9.7
Senegal,Senegal,Variable O&M: $m,,2050,6.3,6.3,6.3
SierraLeone,SierraLeone,Annual Energy Exchanges: GWh,Guinea,2026,217.4,217.4,217.4
SierraLeone,SierraLeone,Annual Energy Exchanges: GWh,Guinea,2027,149.6,149.6,149.6
SierraLeone,SierraLeone,Annual Energy Exchanges: GWh,Guinea,2028,56.6,56.6,56.6
SierraLeone,SierraLeone,Annual Energy Exchanges: GWh,Guinea,2029,171.6,171.6,171.6
SierraLeone,SierraLeone,Annual Energy Exchanges: GWh,Guinea,2030,23.5,23.5,23.5
SierraLeone,SierraLeone,Annual Energy Exchanges: GWh,Guinea,2031,0.6,0.6,0.6
SierraLeone,SierraLeone,Annual Energy Exchanges: GWh,Guinea,2032,5.8,5.8,5.8
SierraLeone,SierraLeone,Annual Energy Exchanges: GWh,Guinea,2033,3.6,3.6,3.6
SierraLeone,SierraLeone,Annual Energy Exchanges: GWh,Guinea,2034,10.5,10.5,10.5
SierraLeone,SierraLeone,Annual Energy Exchanges: GWh,Guinea,2040,9.4,9.4,9.4
SierraLeone,SierraLeone,Annual Energy Exchanges: GWh,Guinea,2045,28.7,28.7,28.7
SierraLeone,SierraLeone,Annual Energy Exchanges: GWh,Guinea,2050,73.0,73.0,73.0
SierraLeone,SierraLeone,Annual Energy Exchanges: GWh,Liberia,2026,2.5,2.5,2.5
SierraLeone,SierraLeone,Annual Energy Exchanges: GWh,Liberia,2027,16.9,16.9,16.9
SierraLeone,SierraLeone,Annual Energy Exchanges: GWh,Liberia,2028,1.0,1.0,1.0
SierraLeone,SierraLeone,Annual Energy Exchanges: GWh,Liberia,2029,21.8,21.8,21.8
SierraLeone,SierraLeone,Annual Energy Exchanges: GWh,Liberia,2030,0.5,0.5,0.5
SierraLeone,SierraLeone,Annual Energy Exchanges: GWh,Liberia,2031,0.6,0.6,0.6
SierraLeone,SierraLeone,Annual Energy Exchanges: GWh,Liberia,2035,2.6,2.6,2.6
SierraLeone,SierraLeone,Annual Energy Exchanges: GWh,Liberia,2040,170.9,170.9,170.9
SierraLeone,SierraLeone,Annual Energy Exchanges: GWh,Liberia,2045,633.6,633.6,633.6
SierraLeone,SierraLeone,Annual Energy Exchanges: GWh,Liberia,2050,683.3,683.3,683.3
SierraLeone,SierraLeone,Capacity: MW,Battery,2032,8.2,8.2,8.2
SierraLeone,SierraLeone,Capacity: MW,Battery,2033,15.7,15.7,15.7
SierraLeone,SierraLeone,Capacity: MW,Battery,2034,15.7,15.7,15.7
SierraLeone,SierraLeone,Capacity: MW,Battery,2035,23.9,23.9,23.9
SierraLeone,SierraLeone,Capacity: MW,Battery,2040,273.9,273.9,273.9
SierraLeone,SierraLeone,Capacity: MW,Battery,2045,523.9,523.9,523.9
SierraLeone,SierraLeone,Capacity: MW,Battery,2050,773.9,773.9,773.9
SierraLeone,SierraLeone,Capacity: MW,Biomass,2030,15.1,15.1,15.1
SierraLeone,SierraLeone,Capacity: MW,Biomass,2031,15.1,15.1,15.1
SierraLeone,SierraLeone,Capacity: MW,Biomass,2032,15.1,15.1,15.1
SierraLeone,SierraLeone,Capacity: MW,Biomass,2033,15.1,15.1,15.1
SierraLeone,SierraLeone,Capacity: MW,Biomass,2034,15.1,15.1,15.1
SierraLeone,SierraLeone,Capacity: MW,Biomass,2035,15.1,15.1,15.1
SierraLeone,SierraLeone,Capacity: MW,Biomass,2040,15.1,15.1,15.1
SierraLeone,SierraLeone,Capacity: MW,Biomass,2045,15.1,15.1,15.1
SierraLeone,SierraLeone,Capacity: MW,Biomass,2050,15.1,15.1,15.1
SierraLeone,SierraLeone,Capacity: MW,Diesel,2026,139.2,139.2,139.2
SierraLeone,SierraLeone,Capacity: MW,Diesel,2027,139.2,139.2,139.2
SierraLeone,SierraLeone,Capacity: MW,Diesel,2028,123.7,123.7,123.7
SierraLeone,SierraLeone,Capacity: MW,Diesel,2029,123.7,123.7,123.7
SierraLeone,SierraLeone,Capacity: MW,Diesel,2030,79.2,79.2,79.2
SierraLeone,SierraLeone,Capacity: MW,Diesel,2031,79.2,79.2,79.2
SierraLeone,SierraLeone,Capacity: MW,Diesel,2032,79.2,79.2,79.2
SierraLeone,SierraLeone,Capacity: MW,Diesel,2033,82.4,82.4,82.4
SierraLeone,SierraLeone,Capacity: MW,Diesel,2034,106.6,106.6,106.6
SierraLeone,SierraLeone,Capacity: MW,Diesel,2035,106.6,106.6,106.6
SierraLeone,SierraLeone,Capacity: MW,Diesel,2040,106.6,106.6,106.6
SierraLeone,SierraLeone,Capacity: MW,Diesel,2045,130.1,130.1,130.1
SierraLeone,SierraLeone,Capacity: MW,Diesel,2050,130.1,130.1,130.1
SierraLeone,SierraLeone,Capacity: MW,PV,2026,60.0,60.0,60.0
SierraLeone,SierraLeone,Capacity: MW,PV,2027,60.0,60.0,60.0
SierraLeone,SierraLeone,Capacity: MW,PV,2028,60.0,60.0,60.0
SierraLeone,SierraLeone,Capacity: MW,PV,2029,60.0,60.0,60.0
SierraLeone,SierraLeone,Capacity: MW,PV,2030,60.0,60.0,60.0
SierraLeone,SierraLeone,Capacity: MW,PV,2031,60.0,60.0,60.0
SierraLeone,SierraLeone,Capacity: MW,PV,2032,60.0,60.0,60.0
SierraLeone,SierraLeone,Capacity: MW,PV,2033,60.0,60.0,60.0
SierraLeone,SierraLeone,Capacity: MW,PV,2034,60.0,60.0,60.0
SierraLeone,SierraLeone,Capacity: MW,PV,2035,60.0,60.0,60.0
SierraLeone,SierraLeone,Capacity: MW,PV,2040,732.6,732.6,732.6
SierraLeone,SierraLeone,Capacity: MW,PV,2045,1721.0,1721.0,1721.0
SierraLeone,SierraLeone,Capacity: MW,PV,2050,2352.4,2352.4,2352.4
SierraLeone,SierraLeone,Capacity: MW,Reservoir,2026,50.0,50.0,50.0
SierraLeone,SierraLeone,Capacity: MW,Reservoir,2027,50.0,50.0,50.0
SierraLeone,SierraLeone,Capacity: MW,Reservoir,2028,50.0,50.0,50.0
SierraLeone,SierraLeone,Capacity: MW,Reservoir,2029,50.0,50.0,50.0
SierraLeone,SierraLeone,Capacity: MW,Reservoir,2030,50.0,50.0,50.0
SierraLeone,SierraLeone,Capacity: MW,Reservoir,2031,50.0,50.0,50.0
SierraLeone,SierraLeone,Capacity: MW,Reservoir,2032,50.0,50.0,50.0
SierraLeone,SierraLeone,Capacity: MW,Reservoir,2033,50.0,50.0,50.0
SierraLeone,SierraLeone,Capacity: MW,Reservoir,2034,50.0,50.0,50.0
SierraLeone,SierraLeone,Capacity: MW,Reservoir,2035,50.0,50.0,50.0
SierraLeone,SierraLeone,Capacity: MW,Reservoir,2040,50.0,50.0,50.0
SierraLeone,SierraLeone,Capacity: MW,Reservoir,2045,107.3,107.3,107.3
SierraLeone,SierraLeone,Capacity: MW,Reservoir,2050,153.8,153.8,153.8
SierraLeone,SierraLeone,Demand: GWh,,2026,1030.7,1030.7,1030.7
SierraLeone,SierraLeone,Demand: GWh,,2027,1084.0,1084.0,1084.0
SierraLeone,SierraLeone,Demand: GWh,,2028,1128.4,1128.4,1128.4
SierraLeone,SierraLeone,Demand: GWh,,2029,1181.7,1181.7,1181.7
SierraLeone,SierraLeone,Demand: GWh,,2030,1235.0,1235.0,1235.0
SierraLeone,SierraLeone,Demand: GWh,,2031,1288.3,1288.3,1288.3
SierraLeone,SierraLeone,Demand: GWh,,2032,1350.5,1350.5,1350.5
SierraLeone,SierraLeone,Demand: GWh,,2033,1412.7,1412.7,1412.7
SierraLeone,SierraLeone,Demand: GWh,,2034,1457.2,1457.2,1457.2
SierraLeone,SierraLeone,Demand: GWh,,2035,1501.6,1501.6,1501.6
SierraLeone,SierraLeone,Demand: GWh,,2040,1741.5,1741.5,1741.5
SierraLeone,SierraLeone,Demand: GWh,,2045,2070.3,2070.3,2070.3
SierraLeone,SierraLeone,Demand: GWh,,2050,2418.4,2418.4,2418.4
SierraLeone,SierraLeone,Emissions: MtCO2,,2026,0.6,0.6,0.6
SierraLeone,SierraLeone,Emissions: MtCO2,,2027,0.5,0.5,0.5
SierraLeone,SierraLeone,Emissions: MtCO2,,2028,0.2,0.2,0.2
SierraLeone,SierraLeone,Emissions: MtCO2,,2029,0.5,0.5,0.5
SierraLeone,SierraLeone,Emissions: MtCO2,,2030,0.1,0.1,0.1
SierraLeone,SierraLeone,Emissions: MtCO2,,2031,0.1,0.1,0.1
SierraLeone,SierraLeone,Emissions: MtCO2,,2032,0.1,0.1,0.1
SierraLeone,SierraLeone,Emissions: MtCO2,,2033,0.2,0.2,0.2
SierraLeone,SierraLeone,Emissions: MtCO2,,2034,0.3,0.3,0.3
SierraLeone,SierraLeone,Emissions: MtCO2,,2035,0.4,0.4,0.4
SierraLeone,SierraLeone,Emissions: MtCO2,,2040,0.3,0.3,0.3
SierraLeone,SierraLeone,Emissions: MtCO2,,2045,0.4,0.4,0.4
SierraLeone,SierraLeone,Emissions: MtCO2,,2050,0.3,0.3,0.3
SierraLeone,SierraLeone,Energy: GWh,Battery,2032,9.3,9.3,9.3
SierraLeone,SierraLeone,Energy: GWh,Battery,2033,20.9,20.9,20.9
SierraLeone,SierraLeone,Energy: GWh,Battery,2034,21.4,21.4,21.4
SierraLeone,SierraLeone,Energy: GWh,Battery,2035,32.9,32.9,32.9
SierraLeone,SierraLeone,Energy: GWh,Battery,2040,369.7,369.7,369.7
SierraLeone,SierraLeone,Energy: GWh,Battery,2045,739.8,739.8,739.8
SierraLeone,SierraLeone,Energy: GWh,Battery,2050,1088.3,1088.3,1088.3
SierraLeone,SierraLeone,Energy: GWh,Biomass,2030,112.4,112.4,112.4
SierraLeone,SierraLeone,Energy: GWh,Biomass,2031,112.4,112.4,112.4
SierraLeone,SierraLeone,Energy: GWh,Biomass,2032,112.4,112.4,112.4
SierraLeone,SierraLeone,Energy: GWh,Biomass,2033,112.4,112.4,112.4
SierraLeone,SierraLeone,Energy: GWh,Biomass,2034,112.4,112.4,112.4
SierraLeone,SierraLeone,Energy: GWh,Biomass,2035,112.4,112.4,112.4
SierraLeone,SierraLeone,Energy: GWh,Biomass,2040,112.4,112.4,112.4
SierraLeone,SierraLeone,Energy: GWh,Biomass,2045,112.4,112.4,112.4
SierraLeone,SierraLeone,Energy: GWh,Biomass,2050,112.4,112.4,112.4
SierraLeone,SierraLeone,Energy: GWh,Diesel,2026,789.4,789.4,789.4
SierraLeone,SierraLeone,Energy: GWh,Diesel,2027,746.1,746.1,746.1
SierraLeone,SierraLeone,Energy: GWh,Diesel,2028,247.7,247.7,247.7
SierraLeone,SierraLeone,Energy: GWh,Diesel,2029,744.7,744.7,744.7
SierraLeone,SierraLeone,Energy: GWh,Diesel,2030,141.3,141.3,141.3
SierraLeone,SierraLeone,Energy: GWh,Diesel,2031,177.8,177.8,177.8
SierraLeone,SierraLeone,Energy: GWh,Diesel,2032,206.4,206.4,206.4
SierraLeone,SierraLeone,Energy: GWh,Diesel,2033,250.2,250.2,250.2
SierraLeone,SierraLeone,Energy: GWh,Diesel,2034,360.3,360.3,360.3
SierraLeone,SierraLeone,Energy: GWh,Diesel,2035,509.7,509.7,509.7
SierraLeone,SierraLeone,Energy: GWh,Diesel,2040,458.7,458.7,458.7
SierraLeone,SierraLeone,Energy: GWh,Diesel,2045,551.3,551.3,551.3
SierraLeone,SierraLeone,Energy: GWh,Diesel,2050,471.5,471.5,471.5
SierraLeone,SierraLeone,Energy: GWh,PV,2026,65.2,65.2,65.2
SierraLeone,SierraLeone,Energy: GWh,PV,2027,65.2,65.2,65.2
SierraLeone,SierraLeone,Energy: GWh,PV,2028,65.2,65.2,65.2
SierraLeone,SierraLeone,Energy: GWh,PV,2029,65.2,65.2,65.2
SierraLeone,SierraLeone,Energy: GWh,PV,2030,65.2,65.2,65.2
SierraLeone,SierraLeone,Energy: GWh,PV,2031,65.2,65.2,65.2
SierraLeone,SierraLeone,Energy: GWh,PV,2032,65.2,65.2,65.2
SierraLeone,SierraLeone,Energy: GWh,PV,2033,65.2,65.2,65.2
SierraLeone,SierraLeone,Energy: GWh,PV,2034,65.2,65.2,65.2
SierraLeone,SierraLeone,Energy: GWh,PV,2035,65.2,65.2,65.2
SierraLeone,SierraLeone,Energy: GWh,PV,2040,793.8,793.8,793.8
SierraLeone,SierraLeone,Energy: GWh,PV,2045,1749.0,1749.0,1749.0
SierraLeone,SierraLeone,Energy: GWh,PV,2050,2337.6,2337.6,2337.6
SierraLeone,SierraLeone,Energy: GWh,Reservoir,2026,116.1,116.1,116.1
SierraLeone,SierraLeone,Energy: GWh,Reservoir,2027,116.1,116.1,116.1
SierraLeone,SierraLeone,Energy: GWh,Reservoir,2028,116.1,116.1,116.1
SierraLeone,SierraLeone,Energy: GWh,Reservoir,2029,116.1,116.1,116.1
SierraLeone,SierraLeone,Energy: GWh,Reservoir,2030,116.1,116.1,116.1
SierraLeone,SierraLeone,Energy: GWh,Reservoir,2031,116.1,116.1,116.1
SierraLeone,SierraLeone,Energy: GWh,Reservoir,2032,116.1,116.1,116.1
SierraLeone,SierraLeone,Energy: GWh,Reservoir,2033,116.1,116.1,116.1
SierraLeone,SierraLeone,Energy: GWh,Reservoir,2034,116.1,116.1,116.1
SierraLeone,SierraLeone,Energy: GWh,Reservoir,2035,116.1,116.1,116.1
SierraLeone,SierraLeone,Energy: GWh,Reservoir,2040,116.1,116.1,116.1
SierraLeone,SierraLeone,Energy: GWh,Reservoir,2045,247.2,247.2,247.2
SierraLeone,SierraLeone,Energy: GWh,Reservoir,2050,353.5,353.5,353.5
SierraLeone,SierraLeone,Export revenues with internal zones: $/MWh,,,-23.7,-23.7,-23.7
SierraLeone,SierraLeone,Exports exchange: GWh,,2026,219.9,219.9,219.9
SierraLeone,SierraLeone,Exports exchange: GWh,,2027,166.5,166.5,166.5
SierraLeone,SierraLeone,Exports exchange: GWh,,2028,57.6,57.6,57.6
SierraLeone,SierraLeone,Exports exchange: GWh,,2029,193.3,193.3,193.3
SierraLeone,SierraLeone,Exports exchange: GWh,,2030,24.0,24.0,24.0
SierraLeone,SierraLeone,Exports exchange: GWh,,2031,1.2,1.2,1.2
SierraLeone,SierraLeone,Exports exchange: GWh,,2032,5.8,5.8,5.8
SierraLeone,SierraLeone,Exports exchange: GWh,,2033,3.6,3.6,3.6
SierraLeone,SierraLeone,Exports exchange: GWh,,2034,10.5,10.5,10.5
SierraLeone,SierraLeone,Exports exchange: GWh,,2035,2.6,2.6,2.6
SierraLeone,SierraLeone,Exports exchange: GWh,,2040,180.3,180.3,180.3
SierraLeone,SierraLeone,Exports exchange: GWh,,2045,662.3,662.3,662.3
SierraLeone,SierraLeone,Exports exchange: GWh,,2050,756.3,756.3,756.3
SierraLeone,SierraLeone,Fixed O&M: $/MWh,,,14.6,14.6,14.6
SierraLeone,SierraLeone,Fixed O&M: $m,,2026,8.5,8.5,8.5
SierraLeone,SierraLeone,Fixed O&M: $m,,2027,8.5,8.5,8.5
SierraLeone,SierraLeone,Fixed O&M: $m,,2028,8.0,8.0,8.0
SierraLeone,SierraLeone,Fixed O&M: $m,,2029,8.0,8.0,8.0
SierraLeone,SierraLeone,Fixed O&M: $m,,2030,8.4,8.4,8.4
SierraLeone,SierraLeone,Fixed O&M: $m,,2031,8.4,8.4,8.4
SierraLeone,SierraLeone,Fixed O&M: $m,,2032,8.5,8.5,8.5
SierraLeone,SierraLeone,Fixed O&M: $m,,2033,8.8,8.8,8.8
SierraLeone,SierraLeone,Fixed O&M: $m,,2034,9.6,9.6,9.6
SierraLeone,SierraLeone,Fixed O&M: $m,,2035,9.7,9.7,9.7
SierraLeone,SierraLeone,Fixed O&M: $m,,2040,24.6,24.6,24.6
SierraLeone,SierraLeone,Fixed O&M: $m,,2045,48.6,48.6,48.6
SierraLeone,SierraLeone,Fixed O&M: $m,,2050,65.2,65.2,65.2
SierraLeone,SierraLeone,Fuel costs: $/MWh,,,34.4,34.4,34.4
SierraLeone,SierraLeone,Fuel costs: $m,,2026,87.1,87.1,87.1
SierraLeone,SierraLeone,Fuel costs: $m,,2027,82.8,82.8,82.8
SierraLeone,SierraLeone,Fuel costs: $m,,2028,26.8,26.8,26.8
SierraLeone,SierraLeone,Fuel costs: $m,,2029,82.1,82.1,82.1
SierraLeone,SierraLeone,Fuel costs: $m,,2030,15.8,15.8,15.8
SierraLeone,SierraLeone,Fuel costs: $m,,2031,20.1,20.1,20.1
SierraLeone,SierraLeone,Fuel costs: $m,,2032,23.4,23.4,23.4
SierraLeone,SierraLeone,Fuel costs: $m,,2033,28.3,28.3,28.3
SierraLeone,SierraLeone,Fuel costs: $m,,2034,41.5,41.5,41.5
SierraLeone,SierraLeone,Fuel costs: $m,,2035,58.7,58.7,58.7
SierraLeone,SierraLeone,Fuel costs: $m,,2040,53.3,53.3,53.3
SierraLeone,SierraLeone,Fuel costs: $m,,2045,71.1,71.1,71.1
SierraLeone,SierraLeone,Fuel costs: $m,,2050,60.8,60.8,60.8
SierraLeone,SierraLeone,Generation: GWh,,2026,970.7,970.7,970.7
SierraLeone,SierraLeone,Generation: GWh,,2027,927.4,927.4,927.4
SierraLeone,SierraLeone,Generation: GWh,,2028,429.0,429.0,429.0
SierraLeone,SierraLeone,Generation: GWh,,2029,926.0,926.0,926.0
SierraLeone,SierraLeone,Generation: GWh,,2030,435.0,435.0,435.0
SierraLeone,SierraLeone,Generation: GWh,,2031,471.6,471.6,471.6
SierraLeone,SierraLeone,Generation: GWh,,2032,509.5,509.5,509.5
SierraLeone,SierraLeone,Generation: GWh,,2033,564.8,564.8,564.8
SierraLeone,SierraLeone,Generation: GWh,,2034,675.4,675.4,675.4
SierraLeone,SierraLeone,Generation: GWh,,2035,836.4,836.4,836.4
SierraLeone,SierraLeone,Generation: GWh,,2040,1850.8,1850.8,1850.8
SierraLeone,SierraLeone,Generation: GWh,,2045,3399.8,3399.8,3399.8
SierraLeone,SierraLeone,Generation: GWh,,2050,4363.3,4363.3,4363.3
SierraLeone,SierraLeone,Import costs with internal zones: $/MWh,,,45.2,45.2,45.2
SierraLeone,SierraLeone,Import costs with internal zones: $m,,2026,117.4,117.4,117.4
SierraLeone,SierraLeone,Import costs with internal zones: $m,,2027,41.2,41.2,41.2
SierraLeone,SierraLeone,Import costs with internal zones: $m,,2028,86.0,86.0,86.0
SierraLeone,SierraLeone,Import costs with internal zones: $m,,2029,64.7,64.7,64.7
SierraLeone,SierraLeone,Import costs with internal zones: $m,,2030,87.0,87.0,87.0
SierraLeone,SierraLeone,Import costs with internal zones: $m,,2031,89.5,89.5,89.5
SierraLeone,SierraLeone,Import costs with internal zones: $m,,2032,100.1,100.1,100.1
SierraLeone,SierraLeone,Import costs with internal zones: $m,,2033,118.6,118.6,118.6
SierraLeone,SierraLeone,Import costs with internal zones: $m,,2034,113.8,113.8,113.8
SierraLeone,SierraLeone,Import costs with internal zones: $m,,2035,117.0,117.0,117.0
SierraLeone,SierraLeone,Import costs with internal zones: $m,,2040,65.7,65.7,65.7
SierraLeone,SierraLeone,Import costs with internal zones: $m,,2045,35.4,35.4,35.4
SierraLeone,SierraLeone,Import costs with internal zones: $m,,2050,14.1,14.1,14.1
SierraLeone,SierraLeone,Imports exchange: GWh,,2026,279.9,279.9,279.9
SierraLeone,SierraLeone,Imports exchange: GWh,,2027,323.1,323.1,323.1
SierraLeone,SierraLeone,Imports exchange: GWh,,2028,757.0,757.0,757.0
SierraLeone,SierraLeone,Imports exchange: GWh,,2029,449.0,449.0,449.0
SierraLeone,SierraLeone,Imports exchange: GWh,,2030,824.0,824.0,824.0
SierraLeone,SierraLeone,Imports exchange: GWh,,2031,818.0,818.0,818.0
SierraLeone,SierraLeone,Imports exchange: GWh,,2032,857.8,857.8,857.8
SierraLeone,SierraLeone,Imports exchange: GWh,,2033,876.1,876.1,876.1
SierraLeone,SierraLeone,Imports exchange: GWh,,2034,817.4,817.4,817.4
SierraLeone,SierraLeone,Imports exchange: GWh,,2035,706.5,706.5,706.5
SierraLeone,SierraLeone,Imports exchange: GWh,,2040,506.0,506.0,506.0
SierraLeone,SierraLeone,Imports exchange: GWh,,2045,221.2,221.2,221.2
SierraLeone,SierraLeone,Imports exchange: GWh,,2050,117.3,117.3,117.3
SierraLeone,SierraLeone,Investment costs: $/MWh,,,45.2,45.2,45.2
SierraLeone,SierraLeone,Investment costs: $m,,2026,9.7,9.7,9.7
SierraLeone,SierraLeone,Investment costs: $m,,2027,9.7,9.7,9.7
SierraLeone,SierraLeone,Investment costs: $m,,2028,9.7,9.7,9.7
SierraLeone,SierraLeone,Investment costs: $m,,2029,9.7,9.7,9.7
SierraLeone,SierraLeone,Investment costs: $m,,2030,13.2,13.2,13.2
SierraLeone,SierraLeone,Investment costs: $m,,2031,13.2,13.2,13.2
SierraLeone,SierraLeone,Investment costs: $m,,2032,13.8,13.8,13.8
SierraLeone,SierraLeone,Investment costs: $m,,2033,14.9,14.9,14.9
SierraLeone,SierraLeone,Investment costs: $m,,2034,17.7,17.7,17.7
SierraLeone,SierraLeone,Investment costs: $m,,2035,19.1,19.1,19.1
SierraLeone,SierraLeone,Investment costs: $m,,2040,76.7,76.7,76.7
SierraLeone,SierraLeone,Investment costs: $m,,2045,179.6,179.6,179.6
SierraLeone,SierraLeone,Investment costs: $m,,2050,241.8,241.8,241.8
SierraLeone,SierraLeone,Net interchange Ratio: GWh,,2026,0.1,0.1,0.1
SierraLeone,SierraLeone,Net interchange Ratio: GWh,,2027,0.1,0.1,0.1
SierraLeone,SierraLeone,Net interchange Ratio: GWh,,2028,0.6,0.6,0.6
SierraLeone,SierraLeone,Net interchange Ratio: GWh,,2029,0.2,0.2,0.2
SierraLeone,SierraLeone,Net interchange Ratio: GWh,,2030,0.6,0.6,0.6
SierraLeone,SierraLeone,Net interchange Ratio: GWh,,2031,0.6,0.6,0.6
SierraLeone,SierraLeone,Net interchange Ratio: GWh,,2032,0.6,0.6,0.6
SierraLeone,SierraLeone,Net interchange Ratio: GWh,,2033,0.6,0.6,0.6
SierraLeone,SierraLeone,Net interchange Ratio: GWh,,2034,0.6,0.6,0.6
SierraLeone,SierraLeone,Net interchange Ratio: GWh,,2035,0.5,0.5,0.5
SierraLeone,SierraLeone,Net interchange Ratio: GWh,,2040,0.2,0.2,0.2
SierraLeone,SierraLeone,Net interchange: GWh,,2026,59.9,59.9,59.9
SierraLeone,SierraLeone,Net interchange: GWh,,2027,156.6,156.6,156.6
SierraLeone,SierraLeone,Net interchange: GWh,,2028,699.4,699.4,699.4
SierraLeone,SierraLeone,Net interchange: GWh,,2029,255.7,255.7,255.7
SierraLeone,SierraLeone,Net interchange: GWh,,2030,800.0,800.0,800.0
SierraLeone,SierraLeone,Net interchange: GWh,,2031,816.8,816.8,816.8
SierraLeone,SierraLeone,Net interchange: GWh,,2032,852.0,852.0,852.0
SierraLeone,SierraLeone,Net interchange: GWh,,2033,872.5,872.5,872.5
SierraLeone,SierraLeone,Net interchange: GWh,,2034,806.9,806.9,806.9
SierraLeone,SierraLeone,Net interchange: GWh,,2035,703.9,703.9,703.9
SierraLeone,SierraLeone,Net interchange: GWh,,2040,325.7,325.7,325.7
SierraLeone,SierraLeone,New Capacity: MW,Battery,2032,8.2,8.2,8.2
SierraLeone,SierraLeone,New Capacity: MW,Battery,2033,7.5,7.5,7.5
SierraLeone,SierraLeone,New Capacity: MW,Battery,2035,8.2,8.2,8.2
SierraLeone,SierraLeone,New Capacity: MW,Battery,2040,250.0,250.0,250.0
SierraLeone,SierraLeone,New Capacity: MW,Battery,2045,250.0,250.0,250.0
SierraLeone,SierraLeone,New Capacity: MW,Battery,2050,250.0,250.0,250.0
SierraLeone,SierraLeone,New Capacity: MW,Biomass,2030,15.1,15.1,15.1
SierraLeone,SierraLeone,New Capacity: MW,Diesel,2026,34.2,34.2,34.2
SierraLeone,SierraLeone,New Capacity: MW,Diesel,2033,3.2,3.2,3.2
SierraLeone,SierraLeone,New Capacity: MW,Diesel,2034,24.2,24.2,24.2
SierraLeone,SierraLeone,New Capacity: MW,Diesel,2045,68.5,68.5,68.5
SierraLeone,SierraLeone,New Capacity: MW,PV,2026,60.0,60.0,60.0
SierraLeone,SierraLeone,New Capacity: MW,PV,2040,672.6,672.6,672.6
SierraLeone,SierraLeone,New Capacity: MW,PV,2045,988.4,988.4,988.4
SierraLeone,SierraLeone,New Capacity: MW,PV,2050,631.5,631.5,631.5
SierraLeone,SierraLeone,New Capacity: MW,Reservoir,2045,57.3,57.3,57.3
SierraLeone,SierraLeone,New Capacity: MW,Reservoir,2050,46.5,46.5,46.5
SierraLeone,SierraLeone,Price: $/MWh,,2026,474.1,474.1,474.1
SierraLeone,SierraLeone,Price: $/MWh,,2027,134.2,134.2,134.2
SierraLeone,SierraLeone,Price: $/MWh,,2028,114.4,114.4,114.4
SierraLeone,SierraLeone,Price: $/MWh,,2029,144.6,144.6,144.6
SierraLeone,SierraLeone,Price: $/MWh,,2030,108.1,108.1,108.1
SierraLeone,SierraLeone,Price: $/MWh,,2031,111.8,111.8,111.8
SierraLeone,SierraLeone,Price: $/MWh,,2032,122.9,122.9,122.9
SierraLeone,SierraLeone,Price: $/MWh,,2033,144.5,144.5,144.5
SierraLeone,SierraLeone,Price: $/MWh,,2034,151.1,151.1,151.1
SierraLeone,SierraLeone,Price: $/MWh,,2035,186.2,186.2,186.2
SierraLeone,SierraLeone,Price: $/MWh,,2040,133.3,133.3,133.3
SierraLeone,SierraLeone,Price: $/MWh,,2045,144.5,144.5,144.5
SierraLeone,SierraLeone,Price: $/MWh,,2050,125.6,125.6,125.6
SierraLeone,SierraLeone,Spinning Reserve: GWh,,2026,155.8,155.8,155.8
SierraLeone,SierraLeone,Spinning Reserve: GWh,,2027,110.0,110.0,110.0
SierraLeone,SierraLeone,Spinning Reserve: GWh,,2028,114.1,114.1,114.1
SierraLeone,SierraLeone,Spinning Reserve: GWh,,2029,119.0,119.0,119.0
SierraLeone,SierraLeone,Spinning Reserve: GWh,,2030,123.9,123.9,123.9
SierraLeone,SierraLeone,Spinning Reserve: GWh,,2031,128.9,128.9,128.9
SierraLeone,SierraLeone,Spinning Reserve: GWh,,2032,134.6,134.6,134.6
SierraLeone,SierraLeone,Spinning Reserve: GWh,,2033,139.9,139.9,139.9
SierraLeone,SierraLeone,Spinning Reserve: GWh,,2034,143.5,143.5,143.5
SierraLeone,SierraLeone,Spinning Reserve: GWh,,2035,146.1,146.1,146.1
SierraLeone,SierraLeone,Spinning Reserve: GWh,,2040,278.3,278.3,278.3
SierraLeone,SierraLeone,Spinning Reserve: GWh,,2045,451.6,451.6,451.6
SierraLeone,SierraLeone,Spinning Reserve: GWh,,2050,573.8,573.8,573.8
SierraLeone,SierraLeone,Surplus generation: GWh,,2045,13.7,13.7,13.7
SierraLeone,SierraLeone,Surplus generation: GWh,,2050,9.6,9.6,9.6
SierraLeone,SierraLeone,Total Demand: GWh,,2026,1030.7,1030.7,1030.7
SierraLeone,SierraLeone,Total Demand: GWh,,2027,1084.0,1084.0,1084.0
SierraLeone,SierraLeone,Total Demand: GWh,,2028,1128.4,1128.4,1128.4
SierraLeone,SierraLeone,Total Demand: GWh,,2029,1181.7,1181.7,1181.7
SierraLeone,SierraLeone,Total Demand: GWh,,2030,1235.0,1235.0,1235.0
