country,zone,attribute,resolution,year,NoTransmission,TransmissionOptimal,baseline
Nigeria,Nigeria,Total Demand: GWh,,2030,51471.7,51471.7,51471.7
Nigeria,Nigeria,Total Demand: GWh,,2031,54042.6,54042.6,54042.6
Nigeria,Nigeria,Total Demand: GWh,,2032,56741.6,56741.6,56741.6
Nigeria,Nigeria,Total Demand: GWh,,2033,59575.9,59575.9,59575.9
Nigeria,Nigeria,Total Demand: GWh,,2034,62557.8,62557.8,62557.8
Nigeria,Nigeria,Total Demand: GWh,,2035,65688.3,65688.3,65688.3
Nigeria,Nigeria,Total Demand: GWh,,2040,80926.9,80926.9,80926.9
Nigeria,Nigeria,Total Demand: GWh,,2045,96205.8,96205.8,96205.8
Nigeria,Nigeria,Total Demand: GWh,,2050,112385.7,112385.7,112385.7
Nigeria,Nigeria,Trade shared benefits: $/MWh,,,-5.5,-5.5,-5.5
Nigeria,Nigeria,Transmission Capacity: MW,Benin,2026,340.0,340.0,340.0
Nigeria,Nigeria,Transmission Capacity: MW,Benin,2027,340.0,340.0,340.0
Nigeria,Nigeria,Transmission Capacity: MW,Benin,2028,340.0,340.0,340.0
Nigeria,Nigeria,Transmission Capacity: MW,Benin,2029,340.0,340.0,340.0
Nigeria,Nigeria,Transmission Capacity: MW,Benin,2030,340.0,340.0,340.0
Nigeria,Nigeria,Transmission Capacity: MW,Benin,2031,340.0,340.0,340.0
Nigeria,Nigeria,Transmission Capacity: MW,Benin,2032,340.0,340.0,340.0
Nigeria,Nigeria,Transmission Capacity: MW,Benin,2033,340.0,340.0,340.0
Nigeria,Nigeria,Transmission Capacity: MW,Benin,2034,340.0,340.0,340.0
Nigeria,Nigeria,Transmission Capacity: MW,Benin,2035,340.0,340.0,340.0
Nigeria,Nigeria,Transmission Capacity: MW,Benin,2040,340.0,340.0,340.0
Nigeria,Nigeria,Transmission Capacity: MW,Benin,2045,340.0,340.0,340.0
Nigeria,Nigeria,Transmission Capacity: MW,Benin,2050,340.0,340.0,340.0
Nigeria,Nigeria,Transmission Capacity: MW,Niger,2026,170.0,170.0,170.0
Nigeria,Nigeria,Transmission Capacity: MW,Niger,2027,170.0,170.0,170.0
Nigeria,Nigeria,Transmission Capacity: MW,Niger,2028,170.0,170.0,170.0
Nigeria,Nigeria,Transmission Capacity: MW,Niger,2029,170.0,170.0,170.0
Nigeria,Nigeria,Transmission Capacity: MW,Niger,2030,170.0,170.0,170.0
Nigeria,Nigeria,Transmission Capacity: MW,Niger,2031,170.0,170.0,170.0
Nigeria,Nigeria,Transmission Capacity: MW,Niger,2032,170.0,170.0,170.0
Nigeria,Nigeria,Transmission Capacity: MW,Niger,2033,170.0,170.0,170.0
Nigeria,Nigeria,Transmission Capacity: MW,Niger,2034,170.0,170.0,170.0
Nigeria,Nigeria,Transmission Capacity: MW,Niger,2035,170.0,170.0,170.0
Nigeria,Nigeria,Transmission Capacity: MW,Niger,2040,170.0,170.0,170.0
Nigeria,Nigeria,Transmission Capacity: MW,Niger,2045,170.0,170.0,170.0
Nigeria,Nigeria,Transmission Capacity: MW,Niger,2050,170.0,170.0,170.0
Nigeria,Nigeria,Unmet country planning reserve costs: $/MWh,,,0.1,0.1,0.1
Nigeria,Nigeria,Unmet country planning reserve costs: $m,,2026,75.1,75.1,75.1
Nigeria,Nigeria,Unmet country planning reserve costs: $m,,2027,35.7,35.7,35.7
Nigeria,Nigeria,Unmet country planning reserve costs: $m,,2028,19.4,19.4,19.4
Nigeria,Nigeria,Unmet demand costs: $/MWh,,,38.6,38.6,38.6
Nigeria,Nigeria,Unmet demand costs: $m,,2026,18504.7,18504.7,18504.7
Nigeria,Nigeria,Unmet demand costs: $m,,2027,10216.1,10216.1,10216.1
Nigeria,Nigeria,Unmet demand costs: $m,,2028,7849.0,7849.0,7849.0
Nigeria,Nigeria,Unmet demand costs: $m,,2029,1819.6,1819.6,1819.6
Nigeria,Nigeria,Unmet demand: GWh,,2026,9252.3,9252.3,9252.3
Nigeria,Nigeria,Unmet demand: GWh,,2027,5108.1,5108.1,5108.1
Nigeria,Nigeria,Unmet demand: GWh,,2028,3924.5,3924.5,3924.5
Nigeria,Nigeria,Unmet demand: GWh,,2029,909.8,909.8,909.8
Nigeria,Nigeria,Variable O&M: $/MWh,,,2.1,2.1,2.1
Nigeria,Nigeria,Variable O&M: $m,,2026,88.5,88.5,88.5
Nigeria,Nigeria,Variable O&M: $m,,2027,103.9,103.9,103.9
Nigeria,Nigeria,Variable O&M: $m,,2028,117.8,117.8,117.8
Nigeria,Nigeria,Variable O&M: $m,,2029,148.1,148.1,148.1
Nigeria,Nigeria,Variable O&M: $m,,2030,146.4,146.4,146.4
Nigeria,Nigeria,Variable O&M: $m,,2031,131.1,131.1,131.1
Nigeria,Nigeria,Variable O&M: $m,,2032,124.5,124.5,124.5
Nigeria,Nigeria,Variable O&M: $m,,2033,121.3,121.3,121.3
Nigeria,Nigeria,Variable O&M: $m,,2034,120.1,120.1,120.1
Nigeria,Nigeria,Variable O&M: $m,,2035,123.9,123.9,123.9
Nigeria,Nigeria,Variable O&M: $m,,2040,156.3,156.3,156.3
Nigeria,Nigeria,Variable O&M: $m,,2045,188.9,188.9,188.9
Nigeria,Nigeria,Variable O&M: $m,,2050,225.3,225.3,225.3
Senegal,Senegal,Annual Energy Exchanges: GWh,Gambia,2026,203.3,203.3,203.3
Senegal,Senegal,Annual Energy Exchanges: GWh,Gambia,2027,272.8,272.8,272.8
Senegal,Senegal,Annual Energy Exchanges: GWh,Gambia,2028,390.3,390.3,390.3
Senegal,Senegal,Annual Energy Exchanges: GWh,Gambia,2029,419.1,419.1,419.1
Senegal,Senegal,Annual Energy Exchanges: GWh,Gambia,2030,549.1,549.1,549.1
Senegal,Senegal,Annual Energy Exchanges: GWh,Gambia,2031,487.1,487.1,487.1
Senegal,Senegal,Annual Energy Exchanges: GWh,Gambia,2032,456.0,456.0,456.0
Senegal,Senegal,Annual Energy Exchanges: GWh,Gambia,2033,395.5,395.5,395.5
Senegal,Senegal,Annual Energy Exchanges: GWh,Gambia,2034,198.9,198.9,198.9
Senegal,Senegal,Annual Energy Exchanges: GWh,Gambia,2035,379.2,379.2,379.2
Senegal,Senegal,Annual Energy Exchanges: GWh,Gambia,2040,398.7,398.7,398.7
Senegal,Senegal,Annual Energy Exchanges: GWh,Gambia,2045,283.7,283.7,283.7
Senegal,Senegal,Annual Energy Exchanges: GWh,Gambia,2050,232.2,232.2,232.2
Senegal,Senegal,Annual Energy Exchanges: GWh,Guinea,2026,198.2,198.2,198.2
Senegal,Senegal,Annual Energy Exchanges: GWh,Guinea,2027,97.3,97.3,97.3
Senegal,Senegal,Annual Energy Exchanges: GWh,Guinea,2028,499.3,499.3,499.3
Senegal,Senegal,Annual Energy Exchanges: GWh,Guinea,2029,560.9,560.9,560.9
Senegal,Senegal,Annual Energy Exchanges: GWh,Guinea,2030,298.3,298.3,298.3
Senegal,Senegal,Annual Energy Exchanges: GWh,Guinea,2031,424.4,424.4,424.4
Senegal,Senegal,Annual Energy Exchanges: GWh,Guinea,2032,360.2,360.2,360.2
Senegal,Senegal,Annual Energy Exchanges: GWh,Guinea,2033,453.2,453.2,453.2
Senegal,Senegal,Annual Energy Exchanges: GWh,Guinea,2034,475.7,475.7,475.7
Senegal,Senegal,Annual Energy Exchanges: GWh,Guinea,2035,843.8,843.8,843.8
Senegal,Senegal,Annual Energy Exchanges: GWh,Guinea,2040,931.2,931.2,931.2
Senegal,Senegal,Annual Energy Exchanges: GWh,Guinea,2045,906.8,906.8,906.8
Senegal,Senegal,Annual Energy Exchanges: GWh,Guinea,2050,873.2,873.2,873.2
Senegal,Senegal,Annual Energy Exchanges: GWh,GuineaBissau,2026,23.6,23.6,23.6
Senegal,Senegal,Annual Energy Exchanges: GWh,GuineaBissau,2027,68.7,68.7,68.7
Senegal,Senegal,Annual Energy Exchanges: GWh,GuineaBissau,2028,68.3,68.3,68.3
Senegal,Senegal,Annual Energy Exchanges: GWh,GuineaBissau,2029,64.2,64.2,64.2
Senegal,Senegal,Annual Energy Exchanges: GWh,GuineaBissau,2030,59.6,59.6,59.6
Senegal,Senegal,Annual Energy Exchanges: GWh,GuineaBissau,2031,67.6,67.6,67.6
Senegal,Senegal,Annual Energy Exchanges: GWh,GuineaBissau,2032,39.1,39.1,39.1
Senegal,Senegal,Annual Energy Exchanges: GWh,GuineaBissau,2033,76.5,76.5,76.5
Senegal,Senegal,Annual Energy Exchanges: GWh,GuineaBissau,2034,53.9,53.9,53.9
Senegal,Senegal,Annual Energy Exchanges: GWh,GuineaBissau,2035,90.7,90.7,90.7
Senegal,Senegal,Annual Energy Exchanges: GWh,GuineaBissau,2040,87.8,87.8,87.8
Senegal,Senegal,Annual Energy Exchanges: GWh,GuineaBissau,2045,74.7,74.7,74.7
Senegal,Senegal,Annual Energy Exchanges: GWh,GuineaBissau,2050,68.8,68.8,68.8
Senegal,Senegal,Annual Energy Exchanges: GWh,Mali,2027,32.5,32.5,32.5
Senegal,Senegal,Annual Energy Exchanges: GWh,Mali,2028,809.9,809.9,809.9
Senegal,Senegal,Annual Energy Exchanges: GWh,Mali,2029,393.9,393.9,393.9
Senegal,Senegal,Annual Energy Exchanges: GWh,Mali,2030,7.0,7.0,7.0
Senegal,Senegal,Annual Energy Exchanges: GWh,Mali,2031,24.9,24.9,24.9
Senegal,Senegal,Annual Energy Exchanges: GWh,Mali,2032,39.8,39.8,39.8
Senegal,Senegal,Annual Energy Exchanges: GWh,Mali,2033,84.0,84.0,84.0
Senegal,Senegal,Annual Energy Exchanges: GWh,Mali,2034,58.4,58.4,58.4
Senegal,Senegal,Annual Energy Exchanges: GWh,Mali,2035,831.4,831.4,831.4
Senegal,Senegal,Annual Energy Exchanges: GWh,Mali,2040,569.5,569.5,569.5
Senegal,Senegal,Annual Energy Exchanges: GWh,Mali,2045,564.9,564.9,564.9
Senegal,Senegal,Annual Energy Exchanges: GWh,Mali,2050,547.1,547.1,547.1
Senegal,Senegal,Capacity: MW,Battery,2026,20.0,20.0,20.0
Senegal,Senegal,Capacity: MW,Battery,2027,239.0,239.0,239.0
Senegal,Senegal,Capacity: MW,Battery,2028,514.0,514.0,514.0
Senegal,Senegal,Capacity: MW,Battery,2029,514.0,514.0,514.0
Senegal,Senegal,Capacity: MW,Battery,2030,514.0,514.0,514.0
Senegal,Senegal,Capacity: MW,Battery,2031,550.4,550.4,550.4
Senegal,Senegal,Capacity: MW,Battery,2032,594.9,594.9,594.9
Senegal,Senegal,Capacity: MW,Battery,2033,844.9,844.9,844.9
Senegal,Senegal,Capacity: MW,Battery,2034,1094.9,1094.9,1094.9
Senegal,Senegal,Capacity: MW,Battery,2035,1094.9,1094.9,1094.9
Senegal,Senegal,Capacity: MW,Battery,2040,1175.4,1175.4,1175.4
Senegal,Senegal,Capacity: MW,Battery,2045,1322.4,1322.4,1322.4
Senegal,Senegal,Capacity: MW,Battery,2050,1352.2,1352.2,1352.2
Senegal,Senegal,Capacity: MW,Coal,2026,125.0,125.0,125.0
Senegal,Senegal,Capacity: MW,Coal,2027,125.0,125.0,125.0
Senegal,Senegal,Capacity: MW,Coal,2028,125.0,125.0,125.0
Senegal,Senegal,Capacity: MW,Coal,2029,125.0,125.0,125.0
Senegal,Senegal,Capacity: MW,Coal,2030,125.0,125.0,125.0
Senegal,Senegal,Capacity: MW,Coal,2031,125.0,125.0,125.0
Senegal,Senegal,Capacity: MW,Coal,2032,125.0,125.0,125.0
Senegal,Senegal,Capacity: MW,Coal,2033,125.0,125.0,125.0
Senegal,Senegal,Capacity: MW,Coal,2034,125.0,125.0,125.0
Senegal,Senegal,Capacity: MW,Diesel,2026,509.8,509.8,509.8
Senegal,Senegal,Capacity: MW,Diesel,2027,420.6,420.6,420.6
Senegal,Senegal,Capacity: MW,Diesel,2028,164.9,164.9,164.9
Senegal,Senegal,Capacity: MW,Diesel,2029,146.4,146.4,146.4
Senegal,Senegal,Capacity: MW,Diesel,2030,155.4,155.4,155.4
Senegal,Senegal,Capacity: MW,Diesel,2031,155.4,155.4,155.4
Senegal,Senegal,Capacity: MW,Diesel,2032,110.4,110.4,110.4
Senegal,Senegal,Capacity: MW,Diesel,2033,110.4,110.4,110.4
Senegal,Senegal,Capacity: MW,Diesel,2034,101.4,101.4,101.4
Senegal,Senegal,Capacity: MW,Gas,2026,525.0,525.0,525.0
Senegal,Senegal,Capacity: MW,Gas,2027,1050.0,1050.0,1050.0
Senegal,Senegal,Capacity: MW,Gas,2028,1139.2,1139.2,1139.2
Senegal,Senegal,Capacity: MW,Gas,2029,1049.9,1049.9,1049.9
Senegal,Senegal,Capacity: MW,Gas,2030,1299.9,1299.9,1299.9
Senegal,Senegal,Capacity: MW,Gas,2031,1299.9,1299.9,1299.9
Senegal,Senegal,Capacity: MW,Gas,2032,1559.9,1559.9,1559.9
Senegal,Senegal,Capacity: MW,Gas,2033,1559.9,1559.9,1559.9
Senegal,Senegal,Capacity: MW,Gas,2034,622.9,622.9,622.9
Senegal,Senegal,Capacity: MW,Gas,2035,1523.2,1523.2,1523.2
Senegal,Senegal,Capacity: MW,Gas,2040,1716.9,1716.9,1716.9
Senegal,Senegal,Capacity: MW,Gas,2045,2137.6,2137.6,2137.6
Senegal,Senegal,Capacity: MW,Gas,2050,2765.9,2765.9,2765.9
Senegal,Senegal,Capacity: MW,Onshore Wind,2026,158.7,158.7,158.7
Senegal,Senegal,Capacity: MW,Onshore Wind,2027,158.7,158.7,158.7
Senegal,Senegal,Capacity: MW,Onshore Wind,2028,158.7,158.7,158.7
Senegal,Senegal,Capacity: MW,Onshore Wind,2029,158.7,158.7,158.7
Senegal,Senegal,Capacity: MW,Onshore Wind,2030,258.7,258.7,258.7
Senegal,Senegal,Capacity: MW,Onshore Wind,2031,258.7,258.7,258.7
Senegal,Senegal,Capacity: MW,Onshore Wind,2032,258.7,258.7,258.7
Senegal,Senegal,Capacity: MW,Onshore Wind,2033,258.7,258.7,258.7
Senegal,Senegal,Capacity: MW,Onshore Wind,2034,258.7,258.7,258.7
Senegal,Senegal,Capacity: MW,Onshore Wind,2035,258.7,258.7,258.7
Senegal,Senegal,Capacity: MW,Onshore Wind,2040,258.7,258.7,258.7
Senegal,Senegal,Capacity: MW,Onshore Wind,2045,258.7,258.7,258.7
Senegal,Senegal,Capacity: MW,Onshore Wind,2050,100.0,100.0,100.0
Senegal,Senegal,Capacity: MW,PV,2026,277.0,277.0,277.0
Senegal,Senegal,Capacity: MW,PV,2027,468.0,468.0,468.0
Senegal,Senegal,Capacity: MW,PV,2028,1102.0,1102.0,1102.0
Senegal,Senegal,Capacity: MW,PV,2029,1102.0,1102.0,1102.0
Senegal,Senegal,Capacity: MW,PV,2030,1352.0,1352.0,1352.0
Senegal,Senegal,Capacity: MW,PV,2031,1602.0,1602.0,1602.0
Senegal,Senegal,Capacity: MW,PV,2032,1852.0,1852.0,1852.0
Senegal,Senegal,Capacity: MW,PV,2033,2102.0,2102.0,2102.0
Senegal,Senegal,Capacity: MW,PV,2034,2352.0,2352.0,2352.0
Senegal,Senegal,Capacity: MW,PV,2035,2352.0,2352.0,2352.0
Senegal,Senegal,Capacity: MW,PV,2040,2352.0,2352.0,2352.0
Senegal,Senegal,Capacity: MW,PV,2045,2922.2,2922.2,2922.2
Senegal,Senegal,Capacity: MW,PV,2050,4112.2,4112.2,4112.2
Senegal,Senegal,Capacity: MW,ROR,2026,61.0,61.0,61.0
Senegal,Senegal,Capacity: MW,ROR,2027,61.0,61.0,61.0
Senegal,Senegal,Capacity: MW,ROR,2028,61.0,61.0,61.0
Senegal,Senegal,Capacity: MW,ROR,2029,61.0,61.0,61.0
Senegal,Senegal,Capacity: MW,ROR,2030,61.0,61.0,61.0
Senegal,Senegal,Capacity: MW,ROR,2031,61.0,61.0,61.0
Senegal,Senegal,Capacity: MW,ROR,2032,61.0,61.0,61.0
Senegal,Senegal,Capacity: MW,ROR,2033,61.0,61.0,61.0
Senegal,Senegal,Capacity: MW,ROR,2034,61.0,61.0,61.0
Senegal,Senegal,Capacity: MW,ROR,2035,61.0,61.0,61.0
Senegal,Senegal,Capacity: MW,ROR,2040,61.0,61.0,61.0
Senegal,Senegal,Capacity: MW,ROR,2045,61.0,61.0,61.0
Senegal,Senegal,Capacity: MW,ROR,2050,61.0,61.0,61.0
Senegal,Senegal,Capacity: MW,Reservoir,2026,60.0,60.0,60.0
Senegal,Senegal,Capacity: MW,Reservoir,2027,60.0,60.0,60.0
Senegal,Senegal,Capacity: MW,Reservoir,2028,60.0,60.0,60.0
Senegal,Senegal,Capacity: MW,Reservoir,2029,60.0,60.0,60.0
Senegal,Senegal,Capacity: MW,Reservoir,2030,121.0,121.0,121.0
Senegal,Senegal,Capacity: MW,Reservoir,2031,121.0,121.0,121.0
Senegal,Senegal,Capacity: MW,Reservoir,2032,121.0,121.0,121.0
Senegal,Senegal,Capacity: MW,Reservoir,2033,121.0,121.0,121.0
Senegal,Senegal,Capacity: MW,Reservoir,2034,191.0,191.0,191.0
Senegal,Senegal,Capacity: MW,Reservoir,2035,191.0,191.0,191.0
Senegal,Senegal,Capacity: MW,Reservoir,2040,191.0,191.0,191.0
Senegal,Senegal,Capacity: MW,Reservoir,2045,191.0,191.0,191.0
Senegal,Senegal,Capacity: MW,Reservoir,2050,191.0,191.0,191.0
Senegal,Senegal,Demand: GWh,,2026,10335.6,10335.6,10335.6
Senegal,Senegal,Demand: GWh,,2027,10638.3,10638.3,10638.3
Senegal,Senegal,Demand: GWh,,2028,10928.4,10928.4,10928.4
Senegal,Senegal,Demand: GWh,,2029,11413.1,11413.1,11413.1
Senegal,Senegal,Demand: GWh,,2030,11695.0,11695.0,11695.0
Senegal,Senegal,Demand: GWh,,2031,12011.6,12011.6,12011.6
Senegal,Senegal,Demand: GWh,,2032,12373.8,12373.8,12373.8
Senegal,Senegal,Demand: GWh,,2033,12738.5,12738.5,12738.5
Senegal,Senegal,Demand: GWh,,2034,13120.6,13120.6,13120.6
Senegal,Senegal,Demand: GWh,,2035,13514.3,13514.3,13514.3
Senegal,Senegal,Demand: GWh,,2040,15666.7,15666.7,15666.7
Senegal,Senegal,Demand: GWh,,2045,18162.0,18162.0,18162.0
Senegal,Senegal,Demand: GWh,,2050,21054.8,21054.8,21054.8
Senegal,Senegal,Emissions: MtCO2,,2026,4.2,4.2,4.2
Senegal,Senegal,Emissions: MtCO2,,2027,3.8,3.8,3.8
Senegal,Senegal,Emissions: MtCO2,,2028,4.6,4.6,4.6
Senegal,Senegal,Emissions: MtCO2,,2029,4.5,4.5,4.5
Senegal,Senegal,Emissions: MtCO2,,2030,3.2,3.2,3.2
Senegal,Senegal,Emissions: MtCO2,,2031,3.2,3.2,3.2
Senegal,Senegal,Emissions: MtCO2,,2032,2.9,2.9,2.9
Senegal,Senegal,Emissions: MtCO2,,2033,3.0,3.0,3.0
Senegal,Senegal,Emissions: MtCO2,,2034,3.6,3.6,3.6
Senegal,Senegal,Emissions: MtCO2,,2035,3.7,3.7,3.7
Senegal,Senegal,Emissions: MtCO2,,2040,4.3,4.3,4.3
Senegal,Senegal,Emissions: MtCO2,,2045,4.7,4.7,4.7
Senegal,Senegal,Emissions: MtCO2,,2050,5.3,5.3,5.3
Senegal,Senegal,Energy: GWh,Battery,2026,19.9,19.9,19.9
Senegal,Senegal,Energy: GWh,Battery,2027,49.1,49.1,49.1
Senegal,Senegal,Energy: GWh,Battery,2028,258.2,258.2,258.2
Senegal,Senegal,Energy: GWh,Battery,2029,317.1,317.1,317.1
Senegal,Senegal,Energy: GWh,Battery,2030,298.1,298.1,298.1
Senegal,Senegal,Energy: GWh,Battery,2031,353.4,353.4,353.4
Senegal,Senegal,Energy: GWh,Battery,2032,377.6,377.6,377.6
Senegal,Senegal,Energy: GWh,Battery,2033,410.8,410.8,410.8
Senegal,Senegal,Energy: GWh,Battery,2034,1289.8,1289.8,1289.8
Senegal,Senegal,Energy: GWh,Battery,2035,976.2,976.2,976.2
Senegal,Senegal,Energy: GWh,Battery,2040,1261.5,1261.5,1261.5
Senegal,Senegal,Energy: GWh,Battery,2045,1078.8,1078.8,1078.8
Senegal,Senegal,Energy: GWh,Battery,2050,1153.9,1153.9,1153.9
Senegal,Senegal,Energy: GWh,Coal,2026,1007.4,1007.4,1007.4
Senegal,Senegal,Energy: GWh,Coal,2027,1007.4,1007.4,1007.4
Senegal,Senegal,Energy: GWh,Coal,2028,1007.4,1007.4,1007.4
Senegal,Senegal,Energy: GWh,Coal,2029,1007.4,1007.4,1007.4
Senegal,Senegal,Energy: GWh,Coal,2030,643.4,643.4,643.4
Senegal,Senegal,Energy: GWh,Coal,2031,575.3,575.3,575.3
Senegal,Senegal,Energy: GWh,Coal,2032,219.7,219.7,219.7
Senegal,Senegal,Energy: GWh,Coal,2033,252.5,252.5,252.5
Senegal,Senegal,Energy: GWh,Coal,2034,1007.4,1007.4,1007.4
Senegal,Senegal,Energy: GWh,Diesel,2026,1651.1,1651.1,1651.1
Senegal,Senegal,Energy: GWh,Diesel,2027,399.0,399.0,399.0
Senegal,Senegal,Energy: GWh,Diesel,2028,114.3,114.3,114.3
Senegal,Senegal,Energy: GWh,Diesel,2029,309.1,309.1,309.1
Senegal,Senegal,Energy: GWh,Diesel,2030,56.4,56.4,56.4
Senegal,Senegal,Energy: GWh,Diesel,2031,76.9,76.9,76.9
Senegal,Senegal,Energy: GWh,Diesel,2032,43.9,43.9,43.9
Senegal,Senegal,Energy: GWh,Diesel,2033,43.9,43.9,43.9
Senegal,Senegal,Energy: GWh,Diesel,2034,698.9,698.9,698.9
Senegal,Senegal,Energy: GWh,Gas,2026,4161.1,4161.1,4161.1
Senegal,Senegal,Energy: GWh,Gas,2027,5686.6,5686.6,5686.6
Senegal,Senegal,Energy: GWh,Gas,2028,7971.8,7971.8,7971.8
Senegal,Senegal,Energy: GWh,Gas,2029,7619.3,7619.3,7619.3
Senegal,Senegal,Energy: GWh,Gas,2030,6165.0,6165.0,6165.0
Senegal,Senegal,Energy: GWh,Gas,2031,6461.1,6461.1,6461.1
Senegal,Senegal,Energy: GWh,Gas,2032,6680.8,6680.8,6680.8
Senegal,Senegal,Energy: GWh,Gas,2033,6922.9,6922.9,6922.9
Senegal,Senegal,Energy: GWh,Gas,2034,4731.4,4731.4,4731.4
Senegal,Senegal,Energy: GWh,Gas,2035,9720.0,9720.0,9720.0
Senegal,Senegal,Energy: GWh,Gas,2040,11348.2,11348.2,11348.2
Senegal,Senegal,Energy: GWh,Gas,2045,12420.8,12420.8,12420.8
Senegal,Senegal,Energy: GWh,Gas,2050,13973.8,13973.8,13973.8
Senegal,Senegal,Energy: GWh,Onshore Wind,2026,606.1,606.1,606.1
Senegal,Senegal,Energy: GWh,Onshore Wind,2027,606.1,606.1,606.1
Senegal,Senegal,Energy: GWh,Onshore Wind,2028,606.1,606.1,606.1
Senegal,Senegal,Energy: GWh,Onshore Wind,2029,606.1,606.1,606.1
Senegal,Senegal,Energy: GWh,Onshore Wind,2030,988.0,988.0,988.0
Senegal,Senegal,Energy: GWh,Onshore Wind,2031,988.0,988.0,988.0
Senegal,Senegal,Energy: GWh,Onshore Wind,2032,988.0,988.0,988.0
Senegal,Senegal,Energy: GWh,Onshore Wind,2033,988.0,988.0,988.0
Senegal,Senegal,Energy: GWh,Onshore Wind,2034,988.0,988.0,988.0
Senegal,Senegal,Energy: GWh,Onshore Wind,2035,988.0,988.0,988.0
Senegal,Senegal,Energy: GWh,Onshore Wind,2040,988.0,988.0,988.0
Senegal,Senegal,Energy: GWh,Onshore Wind,2045,988.0,988.0,988.0
Senegal,Senegal,Energy: GWh,Onshore Wind,2050,381.9,381.9,381.9
Senegal,Senegal,Energy: GWh,PV,2026,438.6,438.6,438.6
Senegal,Senegal,Energy: GWh,PV,2027,741.0,741.0,741.0
Senegal,Senegal,Energy: GWh,PV,2028,1744.7,1744.7,1744.7
Senegal,Senegal,Energy: GWh,PV,2029,1744.7,1744.7,1744.7
Senegal,Senegal,Energy: GWh,PV,2030,2140.6,2140.6,2140.6
Senegal,Senegal,Energy: GWh,PV,2031,2536.4,2536.4,2536.4
Senegal,Senegal,Energy: GWh,PV,2032,2932.2,2932.2,2932.2
Senegal,Senegal,Energy: GWh,PV,2033,3328.0,3328.0,3328.0
Senegal,Senegal,Energy: GWh,PV,2034,3723.8,3723.8,3723.8
Senegal,Senegal,Energy: GWh,PV,2035,3723.8,3723.8,3723.8
Senegal,Senegal,Energy: GWh,PV,2040,3723.8,3723.8,3723.8
Senegal,Senegal,Energy: GWh,PV,2045,4626.6,4626.6,4626.6
Senegal,Senegal,Energy: GWh,PV,2050,6510.6,6510.6,6510.6
Senegal,Senegal,Energy: GWh,ROR,2026,286.2,286.2,286.2
Senegal,Senegal,Energy: GWh,ROR,2027,286.2,286.2,286.2
Senegal,Senegal,Energy: GWh,ROR,2028,286.2,286.2,286.2
Senegal,Senegal,Energy: GWh,ROR,2029,286.2,286.2,286.2
Senegal,Senegal,Energy: GWh,ROR,2030,286.2,286.2,286.2
Senegal,Senegal,Energy: GWh,ROR,2031,286.2,286.2,286.2
Senegal,Senegal,Energy: GWh,ROR,2032,286.2,286.2,286.2
Senegal,Senegal,Energy: GWh,ROR,2033,286.2,286.2,286.2
Senegal,Senegal,Energy: GWh,ROR,2034,286.2,286.2,286.2
Senegal,Senegal,Energy: GWh,ROR,2035,286.2,286.2,286.2
Senegal,Senegal,Energy: GWh,ROR,2040,286.1,286.1,286.1
Senegal,Senegal,Energy: GWh,ROR,2045,286.1,286.1,286.1
Senegal,Senegal,Energy: GWh,ROR,2050,286.1,286.1,286.1
Senegal,Senegal,Energy: GWh,Reservoir,2026,231.7,231.7,231.7
Senegal,Senegal,Energy: GWh,Reservoir,2027,231.7,231.7,231.7
Senegal,Senegal,Energy: GWh,Reservoir,2028,231.7,231.7,231.7
Senegal,Senegal,Energy: GWh,Reservoir,2029,231.7,231.7,231.7
Senegal,Senegal,Energy: GWh,Reservoir,2030,445.9,445.9,445.9
Senegal,Senegal,Energy: GWh,Reservoir,2031,445.9,445.9,445.9
Senegal,Senegal,Energy: GWh,Reservoir,2032,445.9,445.9,445.9
Senegal,Senegal,Energy: GWh,Reservoir,2033,445.9,445.9,445.9
Senegal,Senegal,Energy: GWh,Reservoir,2034,623.8,623.8,623.8
Senegal,Senegal,Energy: GWh,Reservoir,2035,623.8,623.8,623.8
Senegal,Senegal,Energy: GWh,Reservoir,2040,623.8,623.8,623.8
Senegal,Senegal,Energy: GWh,Reservoir,2045,623.8,623.8,623.8
Senegal,Senegal,Energy: GWh,Reservoir,2050,623.8,623.8,623.8
Senegal,Senegal,Export revenues with internal zones: $/MWh,,,-8.1,-8.1,-8.1
Senegal,Senegal,Exports exchange: GWh,,2026,425.1,425.1,425.1
Senegal,Senegal,Exports exchange: GWh,,2027,471.4,471.4,471.4
Senegal,Senegal,Exports exchange: GWh,,2028,1767.8,1767.8,1767.8
Senegal,Senegal,Exports exchange: GWh,,2029,1438.1,1438.1,1438.1
Senegal,Senegal,Exports exchange: GWh,,2030,913.9,913.9,913.9
Senegal,Senegal,Exports exchange: GWh,,2031,1004.1,1004.1,1004.1
Senegal,Senegal,Exports exchange: GWh,,2032,895.0,895.0,895.0
Senegal,Senegal,Exports exchange: GWh,,2033,1009.1,1009.1,1009.1
Senegal,Senegal,Exports exchange: GWh,,2034,786.9,786.9,786.9
Senegal,Senegal,Exports exchange: GWh,,2035,2145.1,2145.1,2145.1
Senegal,Senegal,Exports exchange: GWh,,2040,1987.2,1987.2,1987.2
Senegal,Senegal,Exports exchange: GWh,,2045,1830.1,1830.1,1830.1
Senegal,Senegal,Exports exchange: GWh,,2050,1721.4,1721.4,1721.4
