country,zone,attribute,resolution,year,NoTransmission,TransmissionOptimal,baseline
SierraLeone,SierraLeone,Exports exchange: GWh,,2045,658.6,658.6,658.6
SierraLeone,SierraLeone,Exports exchange: GWh,,2050,754.3,754.3,754.3
SierraLeone,SierraLeone,Fixed O&M: $/MWh,,,14.6,14.6,14.6
SierraLeone,SierraLeone,Fixed O&M: $m,,2026,8.5,8.5,8.5
SierraLeone,SierraLeone,Fixed O&M: $m,,2027,8.5,8.5,8.5
SierraLeone,SierraLeone,Fixed O&M: $m,,2028,8.5,8.5,8.5
SierraLeone,SierraLeone,Fixed O&M: $m,,2029,8.5,8.5,8.5
SierraLeone,SierraLeone,Fixed O&M: $m,,2030,8.4,8.4,8.4
SierraLeone,SierraLeone,Fixed O&M: $m,,2031,8.4,8.4,8.4
SierraLeone,SierraLeone,Fixed O&M: $m,,2032,8.5,8.5,8.5
SierraLeone,SierraLeone,Fixed O&M: $m,,2033,8.7,8.7,8.7
SierraLeone,SierraLeone,Fixed O&M: $m,,2034,9.2,9.2,9.2
SierraLeone,SierraLeone,Fixed O&M: $m,,2035,9.8,9.8,9.8
SierraLeone,SierraLeone,Fixed O&M: $m,,2040,24.5,24.5,24.5
SierraLeone,SierraLeone,Fixed O&M: $m,,2045,48.6,48.6,48.6
SierraLeone,SierraLeone,Fixed O&M: $m,,2050,65.1,65.1,65.1
SierraLeone,SierraLeone,Fuel costs: $/MWh,,,35.9,35.9,35.9
SierraLeone,SierraLeone,Fuel costs: $m,,2026,87.8,87.8,87.8
SierraLeone,SierraLeone,Fuel costs: $m,,2027,82.4,82.4,82.4
SierraLeone,SierraLeone,Fuel costs: $m,,2028,61.1,61.1,61.1
SierraLeone,SierraLeone,Fuel costs: $m,,2029,79.7,79.7,79.7
SierraLeone,SierraLeone,Fuel costs: $m,,2030,15.9,15.9,15.9
SierraLeone,SierraLeone,Fuel costs: $m,,2031,30.4,30.4,30.4
SierraLeone,SierraLeone,Fuel costs: $m,,2032,23.0,23.0,23.0
SierraLeone,SierraLeone,Fuel costs: $m,,2033,27.8,27.8,27.8
SierraLeone,SierraLeone,Fuel costs: $m,,2034,37.8,37.8,37.8
SierraLeone,SierraLeone,Fuel costs: $m,,2035,60.7,60.7,60.7
SierraLeone,SierraLeone,Fuel costs: $m,,2040,52.3,52.3,52.3
SierraLeone,SierraLeone,Fuel costs: $m,,2045,71.1,71.1,71.1
SierraLeone,SierraLeone,Fuel costs: $m,,2050,60.8,60.8,60.8
SierraLeone,SierraLeone,Generation: GWh,,2026,972.5,972.5,972.5
SierraLeone,SierraLeone,Generation: GWh,,2027,924.3,924.3,924.3
SierraLeone,SierraLeone,Generation: GWh,,2028,747.4,747.4,747.4
SierraLeone,SierraLeone,Generation: GWh,,2029,919.3,919.3,919.3
SierraLeone,SierraLeone,Generation: GWh,,2030,435.8,435.8,435.8
SierraLeone,SierraLeone,Generation: GWh,,2031,566.6,566.6,566.6
SierraLeone,SierraLeone,Generation: GWh,,2032,509.5,509.5,509.5
SierraLeone,SierraLeone,Generation: GWh,,2033,568.3,568.3,568.3
SierraLeone,SierraLeone,Generation: GWh,,2034,654.4,654.4,654.4
SierraLeone,SierraLeone,Generation: GWh,,2035,844.6,844.6,844.6
SierraLeone,SierraLeone,Generation: GWh,,2040,1809.6,1809.6,1809.6
SierraLeone,SierraLeone,Generation: GWh,,2045,3374.3,3374.3,3374.3
SierraLeone,SierraLeone,Generation: GWh,,2050,4349.2,4349.2,4349.2
SierraLeone,SierraLeone,Import costs with internal zones: $/MWh,,,45.4,45.4,45.4
SierraLeone,SierraLeone,Import costs with internal zones: $m,,2026,125.1,125.1,125.1
SierraLeone,SierraLeone,Import costs with internal zones: $m,,2027,41.3,41.3,41.3
SierraLeone,SierraLeone,Import costs with internal zones: $m,,2028,68.6,68.6,68.6
SierraLeone,SierraLeone,Import costs with internal zones: $m,,2029,63.2,63.2,63.2
SierraLeone,SierraLeone,Import costs with internal zones: $m,,2030,92.3,92.3,92.3
SierraLeone,SierraLeone,Import costs with internal zones: $m,,2031,96.9,96.9,96.9
SierraLeone,SierraLeone,Import costs with internal zones: $m,,2032,93.5,93.5,93.5
SierraLeone,SierraLeone,Import costs with internal zones: $m,,2033,117.7,117.7,117.7
SierraLeone,SierraLeone,Import costs with internal zones: $m,,2034,116.8,116.8,116.8
SierraLeone,SierraLeone,Import costs with internal zones: $m,,2035,118.6,118.6,118.6
SierraLeone,SierraLeone,Import costs with internal zones: $m,,2040,67.2,67.2,67.2
SierraLeone,SierraLeone,Import costs with internal zones: $m,,2045,35.1,35.1,35.1
SierraLeone,SierraLeone,Import costs with internal zones: $m,,2050,15.1,15.1,15.1
SierraLeone,SierraLeone,Imports exchange: GWh,,2026,280.3,280.3,280.3
SierraLeone,SierraLeone,Imports exchange: GWh,,2027,329.1,329.1,329.1
SierraLeone,SierraLeone,Imports exchange: GWh,,2028,581.0,581.0,581.0
SierraLeone,SierraLeone,Imports exchange: GWh,,2029,456.8,456.8,456.8
SierraLeone,SierraLeone,Imports exchange: GWh,,2030,828.2,828.2,828.2
SierraLeone,SierraLeone,Imports exchange: GWh,,2031,765.0,765.0,765.0
SierraLeone,SierraLeone,Imports exchange: GWh,,2032,860.6,860.6,860.6
SierraLeone,SierraLeone,Imports exchange: GWh,,2033,878.2,878.2,878.2
SierraLeone,SierraLeone,Imports exchange: GWh,,2034,838.0,838.0,838.0
SierraLeone,SierraLeone,Imports exchange: GWh,,2035,692.8,692.8,692.8
SierraLeone,SierraLeone,Imports exchange: GWh,,2040,513.8,513.8,513.8
SierraLeone,SierraLeone,Imports exchange: GWh,,2045,220.6,220.6,220.6
SierraLeone,SierraLeone,Imports exchange: GWh,,2050,121.2,121.2,121.2
SierraLeone,SierraLeone,Investment costs: $/MWh,,,44.9,44.9,44.9
SierraLeone,SierraLeone,Investment costs: $m,,2026,9.6,9.6,9.6
SierraLeone,SierraLeone,Investment costs: $m,,2027,9.6,9.6,9.6
SierraLeone,SierraLeone,Investment costs: $m,,2028,9.6,9.6,9.6
SierraLeone,SierraLeone,Investment costs: $m,,2029,9.6,9.6,9.6
SierraLeone,SierraLeone,Investment costs: $m,,2030,13.1,13.1,13.1
SierraLeone,SierraLeone,Investment costs: $m,,2031,13.1,13.1,13.1
SierraLeone,SierraLeone,Investment costs: $m,,2032,13.8,13.8,13.8
SierraLeone,SierraLeone,Investment costs: $m,,2033,14.9,14.9,14.9
SierraLeone,SierraLeone,Investment costs: $m,,2034,16.5,16.5,16.5
SierraLeone,SierraLeone,Investment costs: $m,,2035,19.0,19.0,19.0
SierraLeone,SierraLeone,Investment costs: $m,,2040,75.4,75.4,75.4
SierraLeone,SierraLeone,Investment costs: $m,,2045,179.5,179.5,179.5
SierraLeone,SierraLeone,Investment costs: $m,,2050,240.5,240.5,240.5
SierraLeone,SierraLeone,Net interchange Ratio: GWh,,2026,0.1,0.1,0.1
SierraLeone,SierraLeone,Net interchange Ratio: GWh,,2027,0.1,0.1,0.1
SierraLeone,SierraLeone,Net interchange Ratio: GWh,,2028,0.3,0.3,0.3
SierraLeone,SierraLeone,Net interchange Ratio: GWh,,2029,0.2,0.2,0.2
SierraLeone,SierraLeone,Net interchange Ratio: GWh,,2030,0.6,0.6,0.6
SierraLeone,SierraLeone,Net interchange Ratio: GWh,,2031,0.6,0.6,0.6
SierraLeone,SierraLeone,Net interchange Ratio: GWh,,2032,0.6,0.6,0.6
SierraLeone,SierraLeone,Net interchange Ratio: GWh,,2033,0.6,0.6,0.6
SierraLeone,SierraLeone,Net interchange Ratio: GWh,,2034,0.6,0.6,0.6
SierraLeone,SierraLeone,Net interchange Ratio: GWh,,2035,0.5,0.5,0.5
SierraLeone,SierraLeone,Net interchange Ratio: GWh,,2040,0.2,0.2,0.2
SierraLeone,SierraLeone,Net interchange: GWh,,2026,58.1,58.1,58.1
SierraLeone,SierraLeone,Net interchange: GWh,,2027,159.7,159.7,159.7
SierraLeone,SierraLeone,Net interchange: GWh,,2028,381.0,381.0,381.0
SierraLeone,SierraLeone,Net interchange: GWh,,2029,262.4,262.4,262.4
SierraLeone,SierraLeone,Net interchange: GWh,,2030,799.3,799.3,799.3
SierraLeone,SierraLeone,Net interchange: GWh,,2031,721.8,721.8,721.8
SierraLeone,SierraLeone,Net interchange: GWh,,2032,855.3,855.3,855.3
SierraLeone,SierraLeone,Net interchange: GWh,,2033,876.9,876.9,876.9
SierraLeone,SierraLeone,Net interchange: GWh,,2034,837.1,837.1,837.1
SierraLeone,SierraLeone,Net interchange: GWh,,2035,687.5,687.5,687.5
SierraLeone,SierraLeone,Net interchange: GWh,,2040,345.3,345.3,345.3
SierraLeone,SierraLeone,New Capacity: MW,Battery,2032,9.8,9.8,9.8
SierraLeone,SierraLeone,New Capacity: MW,Battery,2033,10.6,10.6,10.6
SierraLeone,SierraLeone,New Capacity: MW,Battery,2040,250.0,250.0,250.0
SierraLeone,SierraLeone,New Capacity: MW,Battery,2045,250.0,250.0,250.0
SierraLeone,SierraLeone,New Capacity: MW,Battery,2050,250.0,250.0,250.0
SierraLeone,SierraLeone,New Capacity: MW,Biomass,2030,15.1,15.1,15.1
SierraLeone,SierraLeone,New Capacity: MW,Diesel,2026,32.7,32.7,32.7
SierraLeone,SierraLeone,New Capacity: MW,Diesel,2033,0.7,0.7,0.7
SierraLeone,SierraLeone,New Capacity: MW,Diesel,2034,13.4,13.4,13.4
SierraLeone,SierraLeone,New Capacity: MW,Diesel,2035,18.3,18.3,18.3
SierraLeone,SierraLeone,New Capacity: MW,Diesel,2045,65.0,65.0,65.0
SierraLeone,SierraLeone,New Capacity: MW,PV,2026,60.0,60.0,60.0
SierraLeone,SierraLeone,New Capacity: MW,PV,2040,656.8,656.8,656.8
SierraLeone,SierraLeone,New Capacity: MW,PV,2045,996.5,996.5,996.5
SierraLeone,SierraLeone,New Capacity: MW,PV,2050,652.8,652.8,652.8
SierraLeone,SierraLeone,New Capacity: MW,Reservoir,2045,60.1,60.1,60.1
SierraLeone,SierraLeone,New Capacity: MW,Reservoir,2050,39.2,39.2,39.2
SierraLeone,SierraLeone,Price: $/MWh,,2026,495.1,495.1,495.1
SierraLeone,SierraLeone,Price: $/MWh,,2027,131.0,131.0,131.0
SierraLeone,SierraLeone,Price: $/MWh,,2028,120.4,120.4,120.4
SierraLeone,SierraLeone,Price: $/MWh,,2029,139.1,139.1,139.1
SierraLeone,SierraLeone,Price: $/MWh,,2030,113.5,113.5,113.5
SierraLeone,SierraLeone,Price: $/MWh,,2031,127.9,127.9,127.9
SierraLeone,SierraLeone,Price: $/MWh,,2032,115.5,115.5,115.5
SierraLeone,SierraLeone,Price: $/MWh,,2033,143.3,143.3,143.3
SierraLeone,SierraLeone,Price: $/MWh,,2034,149.1,149.1,149.1
SierraLeone,SierraLeone,Price: $/MWh,,2035,190.3,190.3,190.3
SierraLeone,SierraLeone,Price: $/MWh,,2040,133.4,133.4,133.4
SierraLeone,SierraLeone,Price: $/MWh,,2045,144.5,144.5,144.5
SierraLeone,SierraLeone,Price: $/MWh,,2050,126.6,126.6,126.6
SierraLeone,SierraLeone,Spinning Reserve: GWh,,2026,165.0,165.0,165.0
SierraLeone,SierraLeone,Spinning Reserve: GWh,,2027,110.0,110.0,110.0
SierraLeone,SierraLeone,Spinning Reserve: GWh,,2028,114.1,114.1,114.1
SierraLeone,SierraLeone,Spinning Reserve: GWh,,2029,119.0,119.0,119.0
SierraLeone,SierraLeone,Spinning Reserve: GWh,,2030,123.9,123.9,123.9
SierraLeone,SierraLeone,Spinning Reserve: GWh,,2031,128.9,128.9,128.9
SierraLeone,SierraLeone,Spinning Reserve: GWh,,2032,134.6,134.6,134.6
SierraLeone,SierraLeone,Spinning Reserve: GWh,,2033,140.2,140.2,140.2
SierraLeone,SierraLeone,Spinning Reserve: GWh,,2034,143.8,143.8,143.8
SierraLeone,SierraLeone,Spinning Reserve: GWh,,2035,146.3,146.3,146.3
SierraLeone,SierraLeone,Spinning Reserve: GWh,,2040,276.0,276.0,276.0
SierraLeone,SierraLeone,Spinning Reserve: GWh,,2045,447.8,447.8,447.8
SierraLeone,SierraLeone,Spinning Reserve: GWh,,2050,573.2,573.2,573.2
SierraLeone,SierraLeone,Surplus generation: GWh,,2045,0.1,0.1,0.1
SierraLeone,SierraLeone,Surplus generation: GWh,,2050,0.3,0.3,0.3
SierraLeone,SierraLeone,Total Demand: GWh,,2026,1030.7,1030.7,1030.7
SierraLeone,SierraLeone,Total Demand: GWh,,2027,1084.0,1084.0,1084.0
SierraLeone,SierraLeone,Total Demand: GWh,,2028,1128.4,1128.4,1128.4
SierraLeone,SierraLeone,Total Demand: GWh,,2029,1181.7,1181.7,1181.7
SierraLeone,SierraLeone,Total Demand: GWh,,2030,1235.0,1235.0,1235.0
SierraLeone,SierraLeone,Total Demand: GWh,,2031,1288.3,1288.3,1288.3
SierraLeone,SierraLeone,Total Demand: GWh,,2032,1350.5,1350.5,1350.5
SierraLeone,SierraLeone,Total Demand: GWh,,2033,1412.7,1412.7,1412.7
SierraLeone,SierraLeone,Total Demand: GWh,,2034,1457.2,1457.2,1457.2
SierraLeone,SierraLeone,Total Demand: GWh,,2035,1501.6,1501.6,1501.6
SierraLeone,SierraLeone,Total Demand: GWh,,2040,1741.5,1741.5,1741.5
SierraLeone,SierraLeone,Total Demand: GWh,,2045,2070.3,2070.3,2070.3
SierraLeone,SierraLeone,Total Demand: GWh,,2050,2418.4,2418.4,2418.4
SierraLeone,SierraLeone,Trade shared benefits: $/MWh,,,-85.3,-85.3,-85.3
SierraLeone,SierraLeone,Transmission Capacity: MW,Guinea,2026,26.0,26.0,26.0
SierraLeone,SierraLeone,Transmission Capacity: MW,Guinea,2027,26.0,26.0,26.0
SierraLeone,SierraLeone,Transmission Capacity: MW,Guinea,2028,26.0,26.0,26.0
SierraLeone,SierraLeone,Transmission Capacity: MW,Guinea,2029,26.0,26.0,26.0
SierraLeone,SierraLeone,Transmission Capacity: MW,Guinea,2030,26.0,26.0,26.0
SierraLeone,SierraLeone,Transmission Capacity: MW,Guinea,2031,26.0,26.0,26.0
SierraLeone,SierraLeone,Transmission Capacity: MW,Guinea,2032,26.0,26.0,26.0
SierraLeone,SierraLeone,Transmission Capacity: MW,Guinea,2033,26.0,26.0,26.0
SierraLeone,SierraLeone,Transmission Capacity: MW,Guinea,2034,26.0,26.0,26.0
SierraLeone,SierraLeone,Transmission Capacity: MW,Guinea,2035,26.0,26.0,26.0
SierraLeone,SierraLeone,Transmission Capacity: MW,Guinea,2040,26.0,26.0,26.0
SierraLeone,SierraLeone,Transmission Capacity: MW,Guinea,2045,26.0,26.0,26.0
SierraLeone,SierraLeone,Transmission Capacity: MW,Guinea,2050,26.0,26.0,26.0
SierraLeone,SierraLeone,Transmission Capacity: MW,Liberia,2026,78.0,78.0,78.0
SierraLeone,SierraLeone,Transmission Capacity: MW,Liberia,2027,78.0,78.0,78.0
SierraLeone,SierraLeone,Transmission Capacity: MW,Liberia,2028,78.0,78.0,78.0
SierraLeone,SierraLeone,Transmission Capacity: MW,Liberia,2029,78.0,78.0,78.0
SierraLeone,SierraLeone,Transmission Capacity: MW,Liberia,2030,78.0,78.0,78.0
SierraLeone,SierraLeone,Transmission Capacity: MW,Liberia,2031,78.0,78.0,78.0
SierraLeone,SierraLeone,Transmission Capacity: MW,Liberia,2032,78.0,78.0,78.0
SierraLeone,SierraLeone,Transmission Capacity: MW,Liberia,2033,78.0,78.0,78.0
SierraLeone,SierraLeone,Transmission Capacity: MW,Liberia,2034,78.0,78.0,78.0
SierraLeone,SierraLeone,Transmission Capacity: MW,Liberia,2035,78.0,78.0,78.0
SierraLeone,SierraLeone,Transmission Capacity: MW,Liberia,2040,78.0,78.0,78.0
SierraLeone,SierraLeone,Transmission Capacity: MW,Liberia,2045,78.0,78.0,78.0
SierraLeone,SierraLeone,Transmission Capacity: MW,Liberia,2050,78.0,78.0,78.0
SierraLeone,SierraLeone,Unmet country spinning reserve costs: $/MWh,,,0.1,0.1,0.1
SierraLeone,SierraLeone,Unmet country spinning reserve costs: $m,,2026,0.2,0.2,0.2
SierraLeone,SierraLeone,Unmet country spinning reserve costs: $m,,2033,0.0,0.0,0.0
SierraLeone,SierraLeone,Unmet country spinning reserve costs: $m,,2034,0.1,0.1,0.1
SierraLeone,SierraLeone,Unmet country spinning reserve costs: $m,,2035,0.2,0.2,0.2
SierraLeone,SierraLeone,Unmet country spinning reserve costs: $m,,2040,0.1,0.1,0.1
SierraLeone,SierraLeone,Unmet country spinning reserve costs: $m,,2045,0.2,0.2,0.2
SierraLeone,SierraLeone,Unmet country spinning reserve costs: $m,,2050,0.0,0.0,0.0
SierraLeone,SierraLeone,Variable O&M: $/MWh,,,2.5,2.5,2.5
SierraLeone,SierraLeone,Variable O&M: $m,,2026,6.0,6.0,6.0
SierraLeone,SierraLeone,Variable O&M: $m,,2027,5.6,5.6,5.6
SierraLeone,SierraLeone,Variable O&M: $m,,2028,4.3,4.3,4.3
SierraLeone,SierraLeone,Variable O&M: $m,,2029,5.6,5.6,5.6
SierraLeone,SierraLeone,Variable O&M: $m,,2030,1.4,1.4,1.4
SierraLeone,SierraLeone,Variable O&M: $m,,2031,2.4,2.4,2.4
SierraLeone,SierraLeone,Variable O&M: $m,,2032,1.9,1.9,1.9
SierraLeone,SierraLeone,Variable O&M: $m,,2033,2.2,2.2,2.2
SierraLeone,SierraLeone,Variable O&M: $m,,2034,2.8,2.8,2.8
SierraLeone,SierraLeone,Variable O&M: $m,,2035,4.3,4.3,4.3
SierraLeone,SierraLeone,Variable O&M: $m,,2040,3.7,3.7,3.7
SierraLeone,SierraLeone,Variable O&M: $m,,2045,4.5,4.5,4.5
SierraLeone,SierraLeone,Variable O&M: $m,,2050,4.0,4.0,4.0
System,System,Export revenues with internal zones: $/MWh,,,-28.2,-28.2,-28.2
System,System,Export revenues with internal zones: $m,,,-80070.9,-80070.9,-80070.9
System,System,Fixed O&M: $/MWh,,,11.8,11.8,11.8
System,System,Fixed O&M: $m,,,33619.8,33619.8,33619.8
System,System,Fuel costs: $/MWh,,,18.2,18.2,18.2
System,System,Fuel costs: $m,,,51691.4,51691.4,51691.4
System,System,Import costs with internal zones: $/MWh,,,46.6,46.6,46.6
System,System,Import costs with internal zones: $m,,,132244.5,132244.5,132244.5
System,System,Investment costs: $/MWh,,,39.2,39.2,39.2
System,System,Investment costs: $m,,,111449.5,111449.5,111449.5
System,System,NPV of system cost: $/MWh,,,106.2,106.2,106.2
System,System,NPV of system cost: $m,,,301627.0,301627.0,301627.0
System,System,Trade shared benefits: $/MWh,,,-18.4,-18.4,-18.4
System,System,Trade shared benefits: $m,,,-52173.6,-52173.6,-52173.6
System,System,Unmet country CO2 backstop cost: $/MWh,,,12.4,12.4,12.4
System,System,Unmet country CO2 backstop cost: $m,,,35176.3,35176.3,35176.3
System,System,Unmet country planning reserve costs: $/MWh,,,0.2,0.2,0.2
System,System,Unmet country planning reserve costs: $m,,,488.5,488.5,488.5
System,System,Unmet country spinning reserve costs: $/MWh,,,0.3,0.3,0.3
System,System,Unmet country spinning reserve costs: $m,,,816.5,816.5,816.5
System,System,Unmet demand costs: $/MWh,,,23.0,23.0,23.0
System,System,Unmet demand costs: $m,,,65367.5,65367.5,65367.5
System,System,Variable O&M: $/MWh,,,1.1,1.1,1.1
System,System,Variable O&M: $m,,,3017.6,3017.6,3017.6
Togo,Togo,Annual Energy Exchanges: GWh,Benin,2026,2970.4,2970.4,2970.4
Togo,Togo,Annual Energy Exchanges: GWh,Benin,2027,2717.7,2717.7,2717.7
Togo,Togo,Annual Energy Exchanges: GWh,Benin,2028,2531.1,2531.1,2531.1
Togo,Togo,Annual Energy Exchanges: GWh,Benin,2029,1774.7,1774.7,1774.7
Togo,Togo,Annual Energy Exchanges: GWh,Benin,2030,985.6,985.6,985.6
Togo,Togo,Annual Energy Exchanges: GWh,Benin,2031,1094.2,1094.2,1094.2
Togo,Togo,Annual Energy Exchanges: GWh,Benin,2032,1140.1,1140.1,1140.1
Togo,Togo,Annual Energy Exchanges: GWh,Benin,2033,1071.6,1071.6,1071.6
Togo,Togo,Annual Energy Exchanges: GWh,Benin,2034,1063.8,1063.8,1063.8
Togo,Togo,Annual Energy Exchanges: GWh,Benin,2035,1122.5,1122.5,1122.5
Togo,Togo,Annual Energy Exchanges: GWh,Benin,2040,989.6,989.6,989.6
Togo,Togo,Annual Energy Exchanges: GWh,Benin,2045,951.4,951.4,951.4
Togo,Togo,Annual Energy Exchanges: GWh,Benin,2050,289.4,289.4,289.4
Togo,Togo,Annual Energy Exchanges: GWh,Ghana,2032,29.8,29.8,29.8
Togo,Togo,Annual Energy Exchanges: GWh,Ghana,2033,97.7,97.7,97.7
Togo,Togo,Annual Energy Exchanges: GWh,Ghana,2034,173.1,173.1,173.1
Togo,Togo,Annual Energy Exchanges: GWh,Ghana,2035,236.8,236.8,236.8
Togo,Togo,Annual Energy Exchanges: GWh,Ghana,2040,641.1,641.1,641.1
Togo,Togo,Annual Energy Exchanges: GWh,Ghana,2045,409.7,409.7,409.7
Togo,Togo,Annual Energy Exchanges: GWh,Ghana,2050,350.9,350.9,350.9
Togo,Togo,Capacity: MW,Battery,2027,50.0,50.0,50.0
Togo,Togo,Capacity: MW,Battery,2028,100.0,100.0,100.0
Togo,Togo,Capacity: MW,Battery,2029,150.0,150.0,150.0
Togo,Togo,Capacity: MW,Battery,2030,200.0,200.0,200.0
Togo,Togo,Capacity: MW,Battery,2031,250.0,250.0,250.0
Togo,Togo,Capacity: MW,Battery,2032,300.0,300.0,300.0
Togo,Togo,Capacity: MW,Battery,2033,350.0,350.0,350.0
Togo,Togo,Capacity: MW,Battery,2034,400.0,400.0,400.0
Togo,Togo,Capacity: MW,Battery,2035,450.0,450.0,450.0
Togo,Togo,Capacity: MW,Battery,2040,700.0,700.0,700.0
Togo,Togo,Capacity: MW,Battery,2045,950.0,950.0,950.0
Togo,Togo,Capacity: MW,Battery,2050,1200.0,1200.0,1200.0
Togo,Togo,Capacity: MW,Diesel,2026,36.0,36.0,36.0
Togo,Togo,Capacity: MW,Diesel,2027,36.0,36.0,36.0
Togo,Togo,Capacity: MW,Diesel,2028,24.0,24.0,24.0
Togo,Togo,Capacity: MW,Diesel,2029,24.0,24.0,24.0
Togo,Togo,Capacity: MW,Diesel,2030,19.6,19.6,19.6
Togo,Togo,Capacity: MW,Diesel,2031,14.5,14.5,14.5
Togo,Togo,Capacity: MW,Diesel,2032,4.3,4.3,4.3
Togo,Togo,Capacity: MW,Diesel,2033,3.0,3.0,3.0
Togo,Togo,Capacity: MW,Diesel,2034,3.0,3.0,3.0
Togo,Togo,Capacity: MW,Gas,2026,99.7,99.7,99.7
Togo,Togo,Capacity: MW,Gas,2027,99.7,99.7,99.7
Togo,Togo,Capacity: MW,Gas,2028,99.7,99.7,99.7
Togo,Togo,Capacity: MW,Gas,2029,99.7,99.7,99.7
Togo,Togo,Capacity: MW,Gas,2030,99.7,99.7,99.7
Togo,Togo,Capacity: MW,Gas,2031,99.7,99.7,99.7
Togo,Togo,Capacity: MW,Gas,2032,99.7,99.7,99.7
Togo,Togo,Capacity: MW,Gas,2033,99.7,99.7,99.7
Togo,Togo,Capacity: MW,Gas,2034,99.7,99.7,99.7
Togo,Togo,Capacity: MW,Gas,2035,99.7,99.7,99.7
Togo,Togo,Capacity: MW,Gas,2040,99.7,99.7,99.7
Togo,Togo,Capacity: MW,PV,2026,312.0,312.0,312.0
Togo,Togo,Capacity: MW,PV,2027,354.0,354.0,354.0
Togo,Togo,Capacity: MW,PV,2028,354.0,354.0,354.0
Togo,Togo,Capacity: MW,PV,2029,504.0,504.0,504.0
Togo,Togo,Capacity: MW,PV,2030,754.0,754.0,754.0
Togo,Togo,Capacity: MW,PV,2031,1004.0,1004.0,1004.0
Togo,Togo,Capacity: MW,PV,2032,1254.0,1254.0,1254.0
Togo,Togo,Capacity: MW,PV,2033,1504.0,1504.0,1504.0
Togo,Togo,Capacity: MW,PV,2034,1754.0,1754.0,1754.0
Togo,Togo,Capacity: MW,PV,2035,2004.0,2004.0,2004.0
Togo,Togo,Capacity: MW,PV,2040,2667.7,2667.7,2667.7
Togo,Togo,Capacity: MW,PV,2045,3344.2,3344.2,3344.2
Togo,Togo,Capacity: MW,PV,2050,4051.6,4051.6,4051.6
Togo,Togo,Capacity: MW,Reservoir,2026,65.6,65.6,65.6
Togo,Togo,Capacity: MW,Reservoir,2027,89.8,89.8,89.8
Togo,Togo,Capacity: MW,Reservoir,2028,89.8,89.8,89.8
Togo,Togo,Capacity: MW,Reservoir,2029,89.8,89.8,89.8
Togo,Togo,Capacity: MW,Reservoir,2030,89.8,89.8,89.8
Togo,Togo,Capacity: MW,Reservoir,2031,89.8,89.8,89.8
Togo,Togo,Capacity: MW,Reservoir,2032,89.8,89.8,89.8
Togo,Togo,Capacity: MW,Reservoir,2033,89.8,89.8,89.8
Togo,Togo,Capacity: MW,Reservoir,2034,89.8,89.8,89.8
Togo,Togo,Capacity: MW,Reservoir,2035,89.8,89.8,89.8
Togo,Togo,Capacity: MW,Reservoir,2040,89.8,89.8,89.8
Togo,Togo,Capacity: MW,Reservoir,2045,89.8,89.8,89.8
Togo,Togo,Capacity: MW,Reservoir,2050,89.8,89.8,89.8
Togo,Togo,Demand: GWh,,2026,2741.1,2741.1,2741.1
Togo,Togo,Demand: GWh,,2027,2893.4,2893.4,2893.4
Togo,Togo,Demand: GWh,,2028,3232.3,3232.3,3232.3
Togo,Togo,Demand: GWh,,2029,3345.3,3345.3,3345.3
Togo,Togo,Demand: GWh,,2030,3453.4,3453.4,3453.4
Togo,Togo,Demand: GWh,,2031,3556.5,3556.5,3556.5
Togo,Togo,Demand: GWh,,2032,3669.5,3669.5,3669.5
Togo,Togo,Demand: GWh,,2033,3772.7,3772.7,3772.7
Togo,Togo,Demand: GWh,,2034,3880.8,3880.8,3880.8
Togo,Togo,Demand: GWh,,2035,3983.9,3983.9,3983.9
Togo,Togo,Demand: GWh,,2040,4617.6,4617.6,4617.6
Togo,Togo,Demand: GWh,,2045,5489.4,5489.4,5489.4
Togo,Togo,Demand: GWh,,2050,6412.6,6412.6,6412.6
Togo,Togo,Emissions: MtCO2,,2026,0.5,0.5,0.5
Togo,Togo,Emissions: MtCO2,,2027,0.6,0.6,0.6
Togo,Togo,Emissions: MtCO2,,2028,0.5,0.5,0.5
Togo,Togo,Emissions: MtCO2,,2029,0.5,0.5,0.5
Togo,Togo,Emissions: MtCO2,,2030,0.5,0.5,0.5
Togo,Togo,Emissions: MtCO2,,2031,0.4,0.4,0.4
Togo,Togo,Emissions: MtCO2,,2032,0.4,0.4,0.4
Togo,Togo,Emissions: MtCO2,,2033,0.4,0.4,0.4
Togo,Togo,Emissions: MtCO2,,2034,0.4,0.4,0.4
Togo,Togo,Emissions: MtCO2,,2035,0.4,0.4,0.4
Togo,Togo,Emissions: MtCO2,,2040,0.3,0.3,0.3
Togo,Togo,Energy: GWh,Battery,2027,7.6,7.6,7.6
Togo,Togo,Energy: GWh,Battery,2028,10.2,10.2,10.2
Togo,Togo,Energy: GWh,Battery,2029,14.7,14.7,14.7
Togo,Togo,Energy: GWh,Battery,2030,112.4,112.4,112.4
Togo,Togo,Energy: GWh,Battery,2031,261.5,261.5,261.5
Togo,Togo,Energy: GWh,Battery,2032,434.7,434.7,434.7
Togo,Togo,Energy: GWh,Battery,2033,703.1,703.1,703.1
Togo,Togo,Energy: GWh,Battery,2034,786.7,786.7,786.7
Togo,Togo,Energy: GWh,Battery,2035,852.4,852.4,852.4
Togo,Togo,Energy: GWh,Battery,2040,1258.2,1258.2,1258.2
Togo,Togo,Energy: GWh,Battery,2045,1869.3,1869.3,1869.3
