country,zone,attribute,resolution,year,NoTransmission,TransmissionOptimal,baseline
Senegal,Senegal,Demand: GWh,,2045,18162.0,18162.0,18162.0
Senegal,Senegal,Demand: GWh,,2050,21054.8,21054.8,21054.8
Senegal,Senegal,Emissions: MtCO2,,2026,4.2,4.2,4.2
Senegal,Senegal,Emissions: MtCO2,,2027,3.8,3.8,3.8
Senegal,Senegal,Emissions: MtCO2,,2028,4.6,4.6,4.6
Senegal,Senegal,Emissions: MtCO2,,2029,4.0,4.0,4.0
Senegal,Senegal,Emissions: MtCO2,,2030,3.1,3.1,3.1
Senegal,Senegal,Emissions: MtCO2,,2031,3.2,3.2,3.2
Senegal,Senegal,Emissions: MtCO2,,2032,3.0,3.0,3.0
Senegal,Senegal,Emissions: MtCO2,,2033,3.1,3.1,3.1
Senegal,Senegal,Emissions: MtCO2,,2034,3.6,3.6,3.6
Senegal,Senegal,Emissions: MtCO2,,2035,3.9,3.9,3.9
Senegal,Senegal,Emissions: MtCO2,,2040,4.5,4.5,4.5
Senegal,Senegal,Emissions: MtCO2,,2045,4.7,4.7,4.7
Senegal,Senegal,Emissions: MtCO2,,2050,5.3,5.3,5.3
Senegal,Senegal,Energy: GWh,Battery,2026,16.1,16.1,16.1
Senegal,Senegal,Energy: GWh,Battery,2027,37.0,37.0,37.0
Senegal,Senegal,Energy: GWh,Battery,2028,249.0,249.0,249.0
Senegal,Senegal,Energy: GWh,Battery,2029,305.5,305.5,305.5
Senegal,Senegal,Energy: GWh,Battery,2030,300.4,300.4,300.4
Senegal,Senegal,Energy: GWh,Battery,2031,341.0,341.0,341.0
Senegal,Senegal,Energy: GWh,Battery,2032,342.4,342.4,342.4
Senegal,Senegal,Energy: GWh,Battery,2033,383.3,383.3,383.3
Senegal,Senegal,Energy: GWh,Battery,2034,910.1,910.1,910.1
Senegal,Senegal,Energy: GWh,Battery,2035,843.2,843.2,843.2
Senegal,Senegal,Energy: GWh,Battery,2040,902.7,902.7,902.7
Senegal,Senegal,Energy: GWh,Battery,2045,702.6,702.6,702.6
Senegal,Senegal,Energy: GWh,Battery,2050,1138.3,1138.3,1138.3
Senegal,Senegal,Energy: GWh,Coal,2026,1007.4,1007.4,1007.4
Senegal,Senegal,Energy: GWh,Coal,2027,1007.4,1007.4,1007.4
Senegal,Senegal,Energy: GWh,Coal,2028,1007.4,1007.4,1007.4
Senegal,Senegal,Energy: GWh,Coal,2029,1007.4,1007.4,1007.4
Senegal,Senegal,Energy: GWh,Coal,2030,611.3,611.3,611.3
Senegal,Senegal,Energy: GWh,Coal,2031,566.9,566.9,566.9
Senegal,Senegal,Energy: GWh,Coal,2032,255.9,255.9,255.9
Senegal,Senegal,Energy: GWh,Coal,2033,275.2,275.2,275.2
Senegal,Senegal,Energy: GWh,Coal,2034,1007.4,1007.4,1007.4
Senegal,Senegal,Energy: GWh,Coal,2035,2.6,2.6,2.6
Senegal,Senegal,Energy: GWh,Coal,2040,2.6,2.6,2.6
Senegal,Senegal,Energy: GWh,Diesel,2026,1648.0,1648.0,1648.0
Senegal,Senegal,Energy: GWh,Diesel,2027,401.9,401.9,401.9
Senegal,Senegal,Energy: GWh,Diesel,2028,116.4,116.4,116.4
Senegal,Senegal,Energy: GWh,Diesel,2029,186.9,186.9,186.9
Senegal,Senegal,Energy: GWh,Diesel,2030,51.5,51.5,51.5
Senegal,Senegal,Energy: GWh,Diesel,2031,66.6,66.6,66.6
Senegal,Senegal,Energy: GWh,Diesel,2032,30.6,30.6,30.6
Senegal,Senegal,Energy: GWh,Diesel,2033,46.8,46.8,46.8
Senegal,Senegal,Energy: GWh,Diesel,2034,788.8,788.8,788.8
Senegal,Senegal,Energy: GWh,Diesel,2035,30.1,30.1,30.1
Senegal,Senegal,Energy: GWh,Gas,2026,4148.0,4148.0,4148.0
Senegal,Senegal,Energy: GWh,Gas,2027,5654.7,5654.7,5654.7
Senegal,Senegal,Energy: GWh,Gas,2028,8028.9,8028.9,8028.9
Senegal,Senegal,Energy: GWh,Gas,2029,6605.5,6605.5,6605.5
Senegal,Senegal,Energy: GWh,Gas,2030,6158.8,6158.8,6158.8
Senegal,Senegal,Energy: GWh,Gas,2031,6413.9,6413.9,6413.9
Senegal,Senegal,Energy: GWh,Gas,2032,6889.1,6889.1,6889.1
Senegal,Senegal,Energy: GWh,Gas,2033,7069.0,7069.0,7069.0
Senegal,Senegal,Energy: GWh,Gas,2034,4731.4,4731.4,4731.4
Senegal,Senegal,Energy: GWh,Gas,2035,10174.0,10174.0,10174.0
Senegal,Senegal,Energy: GWh,Gas,2040,11876.9,11876.9,11876.9
Senegal,Senegal,Energy: GWh,Gas,2045,12485.4,12485.4,12485.4
Senegal,Senegal,Energy: GWh,Gas,2050,13906.1,13906.1,13906.1
Senegal,Senegal,Energy: GWh,Onshore Wind,2026,606.1,606.1,606.1
Senegal,Senegal,Energy: GWh,Onshore Wind,2027,606.1,606.1,606.1
Senegal,Senegal,Energy: GWh,Onshore Wind,2028,606.1,606.1,606.1
Senegal,Senegal,Energy: GWh,Onshore Wind,2029,606.1,606.1,606.1
Senegal,Senegal,Energy: GWh,Onshore Wind,2030,988.0,988.0,988.0
Senegal,Senegal,Energy: GWh,Onshore Wind,2031,988.0,988.0,988.0
Senegal,Senegal,Energy: GWh,Onshore Wind,2032,988.0,988.0,988.0
Senegal,Senegal,Energy: GWh,Onshore Wind,2033,988.0,988.0,988.0
Senegal,Senegal,Energy: GWh,Onshore Wind,2034,988.0,988.0,988.0
Senegal,Senegal,Energy: GWh,Onshore Wind,2035,988.0,988.0,988.0
Senegal,Senegal,Energy: GWh,Onshore Wind,2040,988.0,988.0,988.0
Senegal,Senegal,Energy: GWh,Onshore Wind,2045,988.0,988.0,988.0
Senegal,Senegal,Energy: GWh,Onshore Wind,2050,381.9,381.9,381.9
Senegal,Senegal,Energy: GWh,PV,2026,438.6,438.6,438.6
Senegal,Senegal,Energy: GWh,PV,2027,741.0,741.0,741.0
Senegal,Senegal,Energy: GWh,PV,2028,1744.7,1744.7,1744.7
Senegal,Senegal,Energy: GWh,PV,2029,1744.7,1744.7,1744.7
Senegal,Senegal,Energy: GWh,PV,2030,2140.6,2140.6,2140.6
Senegal,Senegal,Energy: GWh,PV,2031,2536.4,2536.4,2536.4
Senegal,Senegal,Energy: GWh,PV,2032,2575.6,2575.6,2575.6
Senegal,Senegal,Energy: GWh,PV,2033,2971.5,2971.5,2971.5
Senegal,Senegal,Energy: GWh,PV,2034,3367.3,3367.3,3367.3
Senegal,Senegal,Energy: GWh,PV,2035,3367.3,3367.3,3367.3
Senegal,Senegal,Energy: GWh,PV,2040,3367.3,3367.3,3367.3
Senegal,Senegal,Energy: GWh,PV,2045,4491.7,4491.7,4491.7
Senegal,Senegal,Energy: GWh,PV,2050,6375.8,6375.8,6375.8
Senegal,Senegal,Energy: GWh,ROR,2026,286.2,286.2,286.2
Senegal,Senegal,Energy: GWh,ROR,2027,286.2,286.2,286.2
Senegal,Senegal,Energy: GWh,ROR,2028,286.2,286.2,286.2
Senegal,Senegal,Energy: GWh,ROR,2029,286.2,286.2,286.2
Senegal,Senegal,Energy: GWh,ROR,2030,286.2,286.2,286.2
Senegal,Senegal,Energy: GWh,ROR,2031,286.2,286.2,286.2
Senegal,Senegal,Energy: GWh,ROR,2032,286.2,286.2,286.2
Senegal,Senegal,Energy: GWh,ROR,2033,286.2,286.2,286.2
Senegal,Senegal,Energy: GWh,ROR,2034,286.2,286.2,286.2
Senegal,Senegal,Energy: GWh,ROR,2035,286.2,286.2,286.2
Senegal,Senegal,Energy: GWh,ROR,2040,286.2,286.2,286.2
Senegal,Senegal,Energy: GWh,ROR,2045,286.2,286.2,286.2
Senegal,Senegal,Energy: GWh,ROR,2050,286.2,286.2,286.2
Senegal,Senegal,Energy: GWh,Reservoir,2026,231.7,231.7,231.7
Senegal,Senegal,Energy: GWh,Reservoir,2027,231.7,231.7,231.7
Senegal,Senegal,Energy: GWh,Reservoir,2028,231.7,231.7,231.7
Senegal,Senegal,Energy: GWh,Reservoir,2029,231.7,231.7,231.7
Senegal,Senegal,Energy: GWh,Reservoir,2030,445.9,445.9,445.9
Senegal,Senegal,Energy: GWh,Reservoir,2031,445.9,445.9,445.9
Senegal,Senegal,Energy: GWh,Reservoir,2032,445.9,445.9,445.9
Senegal,Senegal,Energy: GWh,Reservoir,2033,445.9,445.9,445.9
Senegal,Senegal,Energy: GWh,Reservoir,2034,623.8,623.8,623.8
Senegal,Senegal,Energy: GWh,Reservoir,2035,623.8,623.8,623.8
Senegal,Senegal,Energy: GWh,Reservoir,2040,623.8,623.8,623.8
Senegal,Senegal,Energy: GWh,Reservoir,2045,623.8,623.8,623.8
Senegal,Senegal,Energy: GWh,Reservoir,2050,623.8,623.8,623.8
Senegal,Senegal,Export revenues with internal zones: $/MWh,,,-6.9,-6.9,-6.9
Senegal,Senegal,Exports exchange: GWh,,2026,380.2,380.2,380.2
Senegal,Senegal,Exports exchange: GWh,,2027,422.0,422.0,422.0
Senegal,Senegal,Exports exchange: GWh,,2028,1808.3,1808.3,1808.3
Senegal,Senegal,Exports exchange: GWh,,2029,984.0,984.0,984.0
Senegal,Senegal,Exports exchange: GWh,,2030,895.2,895.2,895.2
Senegal,Senegal,Exports exchange: GWh,,2031,994.3,994.3,994.3
Senegal,Senegal,Exports exchange: GWh,,2032,870.3,870.3,870.3
Senegal,Senegal,Exports exchange: GWh,,2033,926.7,926.7,926.7
Senegal,Senegal,Exports exchange: GWh,,2034,891.9,891.9,891.9
Senegal,Senegal,Exports exchange: GWh,,2035,2334.6,2334.6,2334.6
Senegal,Senegal,Exports exchange: GWh,,2040,2183.2,2183.2,2183.2
Senegal,Senegal,Exports exchange: GWh,,2045,1813.0,1813.0,1813.0
Senegal,Senegal,Exports exchange: GWh,,2050,1611.3,1611.3,1611.3
Senegal,Senegal,Fixed O&M: $/MWh,,,8.1,8.1,8.1
Senegal,Senegal,Fixed O&M: $m,,2026,55.5,55.5,55.5
Senegal,Senegal,Fixed O&M: $m,,2027,74.6,74.6,74.6
Senegal,Senegal,Fixed O&M: $m,,2028,81.9,81.9,81.9
Senegal,Senegal,Fixed O&M: $m,,2029,79.0,79.0,79.0
Senegal,Senegal,Fixed O&M: $m,,2030,98.8,98.8,98.8
Senegal,Senegal,Fixed O&M: $m,,2031,103.7,103.7,103.7
Senegal,Senegal,Fixed O&M: $m,,2032,111.3,111.3,111.3
Senegal,Senegal,Fixed O&M: $m,,2033,116.3,116.3,116.3
Senegal,Senegal,Fixed O&M: $m,,2034,98.2,98.2,98.2
Senegal,Senegal,Fixed O&M: $m,,2035,117.0,117.0,117.0
Senegal,Senegal,Fixed O&M: $m,,2040,127.3,127.3,127.3
Senegal,Senegal,Fixed O&M: $m,,2045,154.6,154.6,154.6
Senegal,Senegal,Fixed O&M: $m,,2050,185.0,185.0,185.0
Senegal,Senegal,Fuel costs: $/MWh,,,39.8,39.8,39.8
Senegal,Senegal,Fuel costs: $m,,2026,853.5,853.5,853.5
Senegal,Senegal,Fuel costs: $m,,2027,674.1,674.1,674.1
Senegal,Senegal,Fuel costs: $m,,2028,756.1,756.1,756.1
Senegal,Senegal,Fuel costs: $m,,2029,560.8,560.8,560.8
Senegal,Senegal,Fuel costs: $m,,2030,453.4,453.4,453.4
Senegal,Senegal,Fuel costs: $m,,2031,472.4,472.4,472.4
Senegal,Senegal,Fuel costs: $m,,2032,419.1,419.1,419.1
Senegal,Senegal,Fuel costs: $m,,2033,435.4,435.4,435.4
Senegal,Senegal,Fuel costs: $m,,2034,409.6,409.6,409.6
Senegal,Senegal,Fuel costs: $m,,2035,461.2,461.2,461.2
Senegal,Senegal,Fuel costs: $m,,2040,534.1,534.1,534.1
Senegal,Senegal,Fuel costs: $m,,2045,560.7,560.7,560.7
Senegal,Senegal,Fuel costs: $m,,2050,624.4,624.4,624.4
Senegal,Senegal,Generation: GWh,,2026,8382.0,8382.0,8382.0
Senegal,Senegal,Generation: GWh,,2027,8966.0,8966.0,8966.0
Senegal,Senegal,Generation: GWh,,2028,12270.4,12270.4,12270.4
Senegal,Senegal,Generation: GWh,,2029,10974.1,10974.1,10974.1
Senegal,Senegal,Generation: GWh,,2030,10982.7,10982.7,10982.7
Senegal,Senegal,Generation: GWh,,2031,11644.8,11644.8,11644.8
Senegal,Senegal,Generation: GWh,,2032,11813.8,11813.8,11813.8
Senegal,Senegal,Generation: GWh,,2033,12465.8,12465.8,12465.8
Senegal,Senegal,Generation: GWh,,2034,12702.9,12702.9,12702.9
Senegal,Senegal,Generation: GWh,,2035,16315.1,16315.1,16315.1
Senegal,Senegal,Generation: GWh,,2040,18047.4,18047.4,18047.4
Senegal,Senegal,Generation: GWh,,2045,19577.6,19577.6,19577.6
Senegal,Senegal,Generation: GWh,,2050,22712.0,22712.0,22712.0
Senegal,Senegal,Import costs with internal zones: $/MWh,,,22.8,22.8,22.8
Senegal,Senegal,Import costs with internal zones: $m,,2026,1296.2,1296.2,1296.2
Senegal,Senegal,Import costs with internal zones: $m,,2027,489.0,489.0,489.0
Senegal,Senegal,Import costs with internal zones: $m,,2028,352.0,352.0,352.0
Senegal,Senegal,Import costs with internal zones: $m,,2029,549.3,549.3,549.3
Senegal,Senegal,Import costs with internal zones: $m,,2030,174.6,174.6,174.6
Senegal,Senegal,Import costs with internal zones: $m,,2031,195.7,195.7,195.7
Senegal,Senegal,Import costs with internal zones: $m,,2032,141.6,141.6,141.6
Senegal,Senegal,Import costs with internal zones: $m,,2033,128.8,128.8,128.8
Senegal,Senegal,Import costs with internal zones: $m,,2034,1558.1,1558.1,1558.1
Senegal,Senegal,Import costs with internal zones: $m,,2035,37.6,37.6,37.6
Senegal,Senegal,Import costs with internal zones: $m,,2040,59.2,59.2,59.2
Senegal,Senegal,Import costs with internal zones: $m,,2045,82.9,82.9,82.9
Senegal,Senegal,Import costs with internal zones: $m,,2050,90.4,90.4,90.4
Senegal,Senegal,Imports exchange: GWh,,2026,2243.4,2243.4,2243.4
Senegal,Senegal,Imports exchange: GWh,,2027,2137.9,2137.9,2137.9
Senegal,Senegal,Imports exchange: GWh,,2028,759.2,759.2,759.2
Senegal,Senegal,Imports exchange: GWh,,2029,1715.1,1715.1,1715.1
Senegal,Senegal,Imports exchange: GWh,,2030,1960.9,1960.9,1960.9
Senegal,Senegal,Imports exchange: GWh,,2031,1762.3,1762.3,1762.3
Senegal,Senegal,Imports exchange: GWh,,2032,1833.2,1833.2,1833.2
Senegal,Senegal,Imports exchange: GWh,,2033,1650.3,1650.3,1650.3
Senegal,Senegal,Imports exchange: GWh,,2034,2064.1,2064.1,2064.1
Senegal,Senegal,Imports exchange: GWh,,2035,525.8,525.8,525.8
Senegal,Senegal,Imports exchange: GWh,,2040,864.5,864.5,864.5
Senegal,Senegal,Imports exchange: GWh,,2045,1224.0,1224.0,1224.0
Senegal,Senegal,Imports exchange: GWh,,2050,1361.4,1361.4,1361.4
Senegal,Senegal,Investment costs: $/MWh,,,22.7,22.7,22.7
Senegal,Senegal,Investment costs: $m,,2026,4.7,4.7,4.7
Senegal,Senegal,Investment costs: $m,,2027,57.9,57.9,57.9
Senegal,Senegal,Investment costs: $m,,2028,141.5,141.5,141.5
Senegal,Senegal,Investment costs: $m,,2029,141.5,141.5,141.5
Senegal,Senegal,Investment costs: $m,,2030,195.7,195.7,195.7
Senegal,Senegal,Investment costs: $m,,2031,218.4,218.4,218.4
Senegal,Senegal,Investment costs: $m,,2032,244.8,244.8,244.8
Senegal,Senegal,Investment costs: $m,,2033,266.3,266.3,266.3
Senegal,Senegal,Investment costs: $m,,2034,337.2,337.2,337.2
Senegal,Senegal,Investment costs: $m,,2035,407.6,407.6,407.6
Senegal,Senegal,Investment costs: $m,,2040,436.6,436.6,436.6
Senegal,Senegal,Investment costs: $m,,2045,526.8,526.8,526.8
Senegal,Senegal,Investment costs: $m,,2050,642.9,642.9,642.9
Senegal,Senegal,Net interchange Ratio: GWh,,2026,0.2,0.2,0.2
Senegal,Senegal,Net interchange Ratio: GWh,,2027,0.2,0.2,0.2
Senegal,Senegal,Net interchange Ratio: GWh,,2029,0.1,0.1,0.1
Senegal,Senegal,Net interchange Ratio: GWh,,2030,0.1,0.1,0.1
Senegal,Senegal,Net interchange Ratio: GWh,,2031,0.1,0.1,0.1
Senegal,Senegal,Net interchange Ratio: GWh,,2032,0.1,0.1,0.1
Senegal,Senegal,Net interchange Ratio: GWh,,2033,0.1,0.1,0.1
Senegal,Senegal,Net interchange Ratio: GWh,,2034,0.1,0.1,0.1
Senegal,Senegal,Net interchange: GWh,,2026,1863.2,1863.2,1863.2
Senegal,Senegal,Net interchange: GWh,,2027,1715.9,1715.9,1715.9
Senegal,Senegal,Net interchange: GWh,,2029,731.1,731.1,731.1
Senegal,Senegal,Net interchange: GWh,,2030,1065.7,1065.7,1065.7
Senegal,Senegal,Net interchange: GWh,,2031,768.0,768.0,768.0
Senegal,Senegal,Net interchange: GWh,,2032,962.9,962.9,962.9
Senegal,Senegal,Net interchange: GWh,,2033,723.6,723.6,723.6
Senegal,Senegal,Net interchange: GWh,,2034,1172.2,1172.2,1172.2
Senegal,Senegal,New Capacity: MW,Battery,2026,20.0,20.0,20.0
Senegal,Senegal,New Capacity: MW,Battery,2027,219.0,219.0,219.0
Senegal,Senegal,New Capacity: MW,Battery,2028,275.0,275.0,275.0
Senegal,Senegal,New Capacity: MW,Battery,2030,50.0,50.0,50.0
Senegal,Senegal,New Capacity: MW,Battery,2031,50.0,50.0,50.0
Senegal,Senegal,New Capacity: MW,Battery,2032,50.0,50.0,50.0
Senegal,Senegal,New Capacity: MW,Battery,2033,50.0,50.0,50.0
Senegal,Senegal,New Capacity: MW,Battery,2034,50.0,50.0,50.0
Senegal,Senegal,New Capacity: MW,Battery,2035,50.0,50.0,50.0
Senegal,Senegal,New Capacity: MW,Battery,2040,250.0,250.0,250.0
Senegal,Senegal,New Capacity: MW,Battery,2045,99.3,99.3,99.3
Senegal,Senegal,New Capacity: MW,Battery,2050,201.2,201.2,201.2
Senegal,Senegal,New Capacity: MW,Diesel,2030,9.0,9.0,9.0
Senegal,Senegal,New Capacity: MW,Gas,2027,525.0,525.0,525.0
Senegal,Senegal,New Capacity: MW,Gas,2028,89.2,89.2,89.2
Senegal,Senegal,New Capacity: MW,Gas,2029,255.7,255.7,255.7
Senegal,Senegal,New Capacity: MW,Gas,2030,250.0,250.0,250.0
Senegal,Senegal,New Capacity: MW,Gas,2032,260.0,260.0,260.0
Senegal,Senegal,New Capacity: MW,Gas,2035,1038.2,1038.2,1038.2
Senegal,Senegal,New Capacity: MW,Gas,2040,300.1,300.1,300.1
Senegal,Senegal,New Capacity: MW,Gas,2045,473.3,473.3,473.3
Senegal,Senegal,New Capacity: MW,Gas,2050,456.9,456.9,456.9
Senegal,Senegal,New Capacity: MW,Onshore Wind,2030,100.0,100.0,100.0
Senegal,Senegal,New Capacity: MW,PV,2026,25.0,25.0,25.0
Senegal,Senegal,New Capacity: MW,PV,2027,191.0,191.0,191.0
Senegal,Senegal,New Capacity: MW,PV,2028,646.0,646.0,646.0
Senegal,Senegal,New Capacity: MW,PV,2030,250.0,250.0,250.0
Senegal,Senegal,New Capacity: MW,PV,2031,250.0,250.0,250.0
Senegal,Senegal,New Capacity: MW,PV,2032,24.8,24.8,24.8
Senegal,Senegal,New Capacity: MW,PV,2033,250.0,250.0,250.0
Senegal,Senegal,New Capacity: MW,PV,2034,250.0,250.0,250.0
Senegal,Senegal,New Capacity: MW,PV,2045,890.2,890.2,890.2
Senegal,Senegal,New Capacity: MW,PV,2050,1250.0,1250.0,1250.0
Senegal,Senegal,New Capacity: MW,Reservoir,2030,61.0,61.0,61.0
Senegal,Senegal,New Capacity: MW,Reservoir,2034,70.0,70.0,70.0
Senegal,Senegal,Price: $/MWh,,2026,608.5,608.5,608.5
Senegal,Senegal,Price: $/MWh,,2027,282.6,282.6,282.6
Senegal,Senegal,Price: $/MWh,,2028,266.4,266.4,266.4
Senegal,Senegal,Price: $/MWh,,2029,302.6,302.6,302.6
Senegal,Senegal,Price: $/MWh,,2030,93.5,93.5,93.5
Senegal,Senegal,Price: $/MWh,,2031,120.0,120.0,120.0
Senegal,Senegal,Price: $/MWh,,2032,78.7,78.7,78.7
Senegal,Senegal,Price: $/MWh,,2033,79.6,79.6,79.6
Senegal,Senegal,Price: $/MWh,,2034,667.6,667.6,667.6
Senegal,Senegal,Price: $/MWh,,2035,59.4,59.4,59.4
Senegal,Senegal,Price: $/MWh,,2040,59.4,59.4,59.4
Senegal,Senegal,Price: $/MWh,,2045,62.5,62.5,62.5
Senegal,Senegal,Price: $/MWh,,2050,62.6,62.6,62.6
Senegal,Senegal,Total Demand: GWh,,2026,10335.6,10335.6,10335.6
Senegal,Senegal,Total Demand: GWh,,2027,10638.3,10638.3,10638.3
Senegal,Senegal,Total Demand: GWh,,2028,10928.4,10928.4,10928.4
Senegal,Senegal,Total Demand: GWh,,2029,11413.1,11413.1,11413.1
Senegal,Senegal,Total Demand: GWh,,2030,11695.0,11695.0,11695.0
Senegal,Senegal,Total Demand: GWh,,2031,12011.6,12011.6,12011.6
Senegal,Senegal,Total Demand: GWh,,2032,12373.8,12373.8,12373.8
Senegal,Senegal,Total Demand: GWh,,2033,12738.5,12738.5,12738.5
Senegal,Senegal,Total Demand: GWh,,2034,13120.6,13120.6,13120.6
Senegal,Senegal,Total Demand: GWh,,2035,13514.3,13514.3,13514.3
Senegal,Senegal,Total Demand: GWh,,2040,15666.7,15666.7,15666.7
Senegal,Senegal,Total Demand: GWh,,2045,18162.0,18162.0,18162.0
Senegal,Senegal,Total Demand: GWh,,2050,21054.8,21054.8,21054.8
Senegal,Senegal,Trade shared benefits: $/MWh,,,-6.7,-6.7,-6.7
Senegal,Senegal,Transmission Capacity: MW,Gambia,2026,150.0,150.0,150.0
Senegal,Senegal,Transmission Capacity: MW,Gambia,2027,150.0,150.0,150.0
Senegal,Senegal,Transmission Capacity: MW,Gambia,2028,150.0,150.0,150.0
Senegal,Senegal,Transmission Capacity: MW,Gambia,2029,150.0,150.0,150.0
Senegal,Senegal,Transmission Capacity: MW,Gambia,2030,150.0,150.0,150.0
Senegal,Senegal,Transmission Capacity: MW,Gambia,2031,150.0,150.0,150.0
Senegal,Senegal,Transmission Capacity: MW,Gambia,2032,150.0,150.0,150.0
Senegal,Senegal,Transmission Capacity: MW,Gambia,2033,150.0,150.0,150.0
Senegal,Senegal,Transmission Capacity: MW,Gambia,2034,150.0,150.0,150.0
Senegal,Senegal,Transmission Capacity: MW,Gambia,2035,150.0,150.0,150.0
Senegal,Senegal,Transmission Capacity: MW,Gambia,2040,150.0,150.0,150.0
Senegal,Senegal,Transmission Capacity: MW,Gambia,2045,150.0,150.0,150.0
Senegal,Senegal,Transmission Capacity: MW,Gambia,2050,150.0,150.0,150.0
Senegal,Senegal,Transmission Capacity: MW,Guinea,2026,120.0,120.0,120.0
Senegal,Senegal,Transmission Capacity: MW,Guinea,2027,120.0,120.0,120.0
Senegal,Senegal,Transmission Capacity: MW,Guinea,2028,120.0,120.0,120.0
Senegal,Senegal,Transmission Capacity: MW,Guinea,2029,120.0,120.0,120.0
Senegal,Senegal,Transmission Capacity: MW,Guinea,2030,120.0,120.0,120.0
Senegal,Senegal,Transmission Capacity: MW,Guinea,2031,120.0,120.0,120.0
Senegal,Senegal,Transmission Capacity: MW,Guinea,2032,120.0,120.0,120.0
Senegal,Senegal,Transmission Capacity: MW,Guinea,2033,120.0,120.0,120.0
Senegal,Senegal,Transmission Capacity: MW,Guinea,2034,120.0,120.0,120.0
Senegal,Senegal,Transmission Capacity: MW,Guinea,2035,120.0,120.0,120.0
Senegal,Senegal,Transmission Capacity: MW,Guinea,2040,120.0,120.0,120.0
Senegal,Senegal,Transmission Capacity: MW,Guinea,2045,120.0,120.0,120.0
Senegal,Senegal,Transmission Capacity: MW,Guinea,2050,120.0,120.0,120.0
Senegal,Senegal,Transmission Capacity: MW,GuineaBissau,2026,20.0,20.0,20.0
Senegal,Senegal,Transmission Capacity: MW,GuineaBissau,2027,20.0,20.0,20.0
Senegal,Senegal,Transmission Capacity: MW,GuineaBissau,2028,20.0,20.0,20.0
Senegal,Senegal,Transmission Capacity: MW,GuineaBissau,2029,20.0,20.0,20.0
Senegal,Senegal,Transmission Capacity: MW,GuineaBissau,2030,20.0,20.0,20.0
Senegal,Senegal,Transmission Capacity: MW,GuineaBissau,2031,20.0,20.0,20.0
Senegal,Senegal,Transmission Capacity: MW,GuineaBissau,2032,20.0,20.0,20.0
Senegal,Senegal,Transmission Capacity: MW,GuineaBissau,2033,20.0,20.0,20.0
Senegal,Senegal,Transmission Capacity: MW,GuineaBissau,2034,20.0,20.0,20.0
Senegal,Senegal,Transmission Capacity: MW,GuineaBissau,2035,20.0,20.0,20.0
Senegal,Senegal,Transmission Capacity: MW,GuineaBissau,2040,20.0,20.0,20.0
Senegal,Senegal,Transmission Capacity: MW,GuineaBissau,2045,20.0,20.0,20.0
Senegal,Senegal,Transmission Capacity: MW,GuineaBissau,2050,20.0,20.0,20.0
Senegal,Senegal,Transmission Capacity: MW,Mali,2026,150.0,150.0,150.0
Senegal,Senegal,Transmission Capacity: MW,Mali,2027,150.0,150.0,150.0
Senegal,Senegal,Transmission Capacity: MW,Mali,2028,150.0,150.0,150.0
Senegal,Senegal,Transmission Capacity: MW,Mali,2029,150.0,150.0,150.0
Senegal,Senegal,Transmission Capacity: MW,Mali,2030,150.0,150.0,150.0
Senegal,Senegal,Transmission Capacity: MW,Mali,2031,150.0,150.0,150.0
Senegal,Senegal,Transmission Capacity: MW,Mali,2032,150.0,150.0,150.0
Senegal,Senegal,Transmission Capacity: MW,Mali,2033,150.0,150.0,150.0
Senegal,Senegal,Transmission Capacity: MW,Mali,2034,150.0,150.0,150.0
Senegal,Senegal,Transmission Capacity: MW,Mali,2035,150.0,150.0,150.0
Senegal,Senegal,Transmission Capacity: MW,Mali,2040,150.0,150.0,150.0
Senegal,Senegal,Transmission Capacity: MW,Mali,2045,150.0,150.0,150.0
Senegal,Senegal,Transmission Capacity: MW,Mali,2050,150.0,150.0,150.0
Senegal,Senegal,Unmet country planning reserve costs: $/MWh,,,0.5,0.5,0.5
Senegal,Senegal,Unmet country planning reserve costs: $m,,2026,44.1,44.1,44.1
Senegal,Senegal,Unmet country planning reserve costs: $m,,2027,3.1,3.1,3.1
Senegal,Senegal,Unmet country planning reserve costs: $m,,2028,0.2,0.2,0.2
Senegal,Senegal,Unmet country planning reserve costs: $m,,2029,15.4,15.4,15.4
Senegal,Senegal,Unmet country planning reserve costs: $m,,2034,49.0,49.0,49.0
Senegal,Senegal,Unmet demand costs: $/MWh,,,3.7,3.7,3.7
Senegal,Senegal,Unmet demand costs: $m,,2026,218.6,218.6,218.6
Senegal,Senegal,Unmet demand costs: $m,,2029,135.0,135.0,135.0
Senegal,Senegal,Unmet demand costs: $m,,2034,632.6,632.6,632.6
Senegal,Senegal,Unmet demand: GWh,,2026,109.3,109.3,109.3
Senegal,Senegal,Unmet demand: GWh,,2029,67.5,67.5,67.5
Senegal,Senegal,Unmet demand: GWh,,2034,316.3,316.3,316.3
Senegal,Senegal,Variable O&M: $/MWh,,,1.7,1.7,1.7
Senegal,Senegal,Variable O&M: $m,,2026,32.1,32.1,32.1
Senegal,Senegal,Variable O&M: $m,,2027,21.6,21.6,21.6
Senegal,Senegal,Variable O&M: $m,,2028,28.9,28.9,28.9
Senegal,Senegal,Variable O&M: $m,,2029,23.7,23.7,23.7
Senegal,Senegal,Variable O&M: $m,,2030,16.4,16.4,16.4
Senegal,Senegal,Variable O&M: $m,,2031,17.1,17.1,17.1
Senegal,Senegal,Variable O&M: $m,,2032,16.0,16.0,16.0
